,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.15235062064999993,1.5442527465121056,4.0,70.0,1.285578661,71.0,1.6531458668,72.0,-0.8921558519,73.0,-1.4371661933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666673828084438e-11,0.872152012468336,6.0,74.0,0.8234793159,75.0,0.6332864247000001,76.0,0.48107439230000004,86.0,-1.5372117671,88.0,-0.3574314214,90.0,-0.043196944300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-4.389868563866667,1.7043280229447533,6.0,77.0,-2.8342560035,78.0,-2.8565571189,79.0,-2.8439803892,87.0,-5.601598137,89.0,-5.9674517581,91.0,-6.2353679765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5535293649666667,0.6877000093882385,3.0,80.0,-0.7730262281,82.0,0.21712537480000002,84.0,-1.1046872416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-5.276143056033333,0.11427767504146454,3.0,81.0,-5.1854838245,83.0,-5.2384361448,85.0,-5.4045091988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.4216559576669184,3.0,92.0,-0.3019875131,93.0,-0.17975751410000002,94.0,0.4817450273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,3.421250747966667,0.2046771624146551,3.0,95.0,3.2666327863,96.0,3.6533586476,97.0,3.34376081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.4189698234333334,1.7074311670131477,3.0,98.0,0.1336957185,99.0,3.3563555181,100.0,0.7668582337000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,3.260881497433333,0.18413734722220265,3.0,101.0,3.3642430178,102.0,3.3701164286,103.0,3.0482850459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.3955945207,0.13592553787991923,3.0,104.0,0.3612278295,105.0,0.28015075840000003,106.0,0.5454049742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.17579233333333333,0.2532271420685136,3.0,107.0,-0.100765592,108.0,0.3962952033,109.0,0.23184738870000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.4437762053,0.029758031064193936,3.0,110.0,0.4188450972,111.0,0.47672029200000005,112.0,0.4357632267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.5390860765333334,1.3638071359194965,3.0,113.0,-0.0351898991,114.0,2.291420783,115.0,2.3610273457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
