,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.006364469975,0.009529108129287405,4.0,70.0,0.0108153599,71.0,-0.0060267174,72.0,0.004523612000000001,73.0,0.016145625400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.21567460510411288,6.0,74.0,-0.2668915462,75.0,0.0407920949,76.0,-0.013425879100000001,86.0,-0.1486420619,88.0,0.017914878000000002,90.0,0.3702525143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.022616340866666657,0.33332445259045834,6.0,77.0,0.2670569714,78.0,0.3772943394,79.0,0.1833112779,87.0,-0.34143791230000003,89.0,-0.2850027994,91.0,-0.3369199222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.03576579093333334,0.08990913236971601,3.0,80.0,0.012680075300000001,82.0,0.134966731,84.0,-0.040349433500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5453969428000001,0.050222194936595924,3.0,81.0,-0.5267211142,83.0,-0.5071882596,85.0,-0.6022814546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.02278756358098911,3.0,92.0,-0.0067902162,93.0,-0.0186206312,94.0,0.025410847400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0011523058333333346,0.10709930283773665,3.0,95.0,-0.0066185401000000005,96.0,0.11192538540000001,97.0,-0.1018499278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.17355324993333332,0.1302194484023911,3.0,98.0,0.0268199103,99.0,0.2753646033,100.0,0.2184752362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.1338106495,0.08681693189119216,3.0,101.0,0.1677933949,102.0,0.1984958305,103.0,0.0351427231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.2542894223666667,0.0801093938652769,3.0,104.0,-0.16371588450000002,105.0,-0.3158501172,106.0,-0.28330226540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.11583600696666667,0.03300777282100536,3.0,107.0,-0.0810615838,108.0,-0.1467349796,109.0,-0.11971145750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3855840074666667,0.13063487471015073,3.0,110.0,-0.5352620436000001,111.0,-0.2945328145,112.0,-0.3269571643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.45082813290000007,0.1502436559592903,3.0,113.0,-0.3538496359,114.0,-0.6238948051000001,115.0,-0.3747399577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
