,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.112299446,0.08653449285490147,4.0,70.0,0.057274418300000005,71.0,0.0208078786,72.0,0.1984542249,73.0,0.1726612622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.18371186565712824,6.0,74.0,-0.13352958980000001,75.0,-0.1632659411,76.0,-0.0803961237,86.0,-0.0821906297,88.0,0.1771104843,90.0,0.28227179999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.27438243275,0.26274682661421717,6.0,77.0,0.0414262107,78.0,0.0719856304,79.0,-0.0028087389,87.0,0.4670482587,89.0,0.5549926302,91.0,0.5136506054000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.02775847976666666,0.2517392539475267,3.0,80.0,-0.0590672691,82.0,0.23817070740000001,84.0,-0.2623788776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.0515272859,0.020408405302541493,3.0,81.0,-0.028062504000000002,83.0,-0.0651454167,85.0,-0.061373937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09933813567937824,3.0,92.0,0.056240833100000005,93.0,-0.11469865700000001,94.0,0.058457823900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.17617066750000002,0.010793279410593435,3.0,95.0,0.1871151173,96.0,0.1655351932,97.0,0.17586169200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3274928785666667,0.08289240066598633,3.0,98.0,0.3488650227,99.0,0.2360072169,100.0,0.39760639610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.35405261396666665,0.04204924091080808,3.0,101.0,0.3505207195,102.0,0.3138807149,103.0,0.3977564075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.17686654936666668,0.06237249597560603,3.0,104.0,0.23982199950000002,105.0,0.1756838194,106.0,0.1150938292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.45783789143333337,0.10354517065083069,3.0,107.0,0.4358897554,108.0,0.36702634230000003,109.0,0.5705975766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.17952199983333336,0.04462099935080133,3.0,110.0,0.2243294079,111.0,0.1350897752,112.0,0.17914681640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.22634223646666665,0.1663799040318321,3.0,113.0,0.3951719568,114.0,0.0625254455,115.0,0.2213293071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
