,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-3.0877164778,0.3663596483480146,2.0,437.0,-3.3467718695,447.0,-2.8286610861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-5.1440699325,0.47622185412355994,2.0,438.0,-4.8073302301,448.0,-5.4808096349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-5.048945917,0.5099705351360031,2.0,439.0,-5.4095495406000005,449.0,-4.6883422934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.53705887765,0.366554186363573,2.0,450.0,0.2778659268,478.0,0.7962518285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.7946145263000001,0.12930278867722933,2.0,451.0,0.7031836476000001,479.0,0.8860454050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.43054685965000006,0.34071770354927483,2.0,452.0,0.189623061,480.0,0.6714706583000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.64037183625,0.22748723407810573,2.0,453.0,0.4795140704,481.0,0.8012296021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.56254085335,0.3796976581096715,2.0,454.0,0.2940540645,482.0,0.8310276422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.62456199515,0.4192049475930544,2.0,455.0,0.328139334,483.0,0.9209846563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.4362568089,0.2931485010682055,2.0,456.0,0.2289695159,484.0,0.6435441019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.59420637495,0.16738798566092972,2.0,457.0,0.7125675547,485.0,0.4758451952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.73882992805,0.5851815657256946,2.0,458.0,1.1526157814,486.0,0.3250440747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.3054379552,0.12701199873842853,2.0,459.0,0.2156269096,487.0,0.3952490008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.49737869365000004,0.03618482459900186,2.0,460.0,0.4717921588,488.0,0.5229652285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.18350731056808686,2.0,461.0,-0.12975926370000002,489.0,0.12975926370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.20884668125,0.4271236056359091,2.0,462.0,-0.0931753167,490.0,0.5108686792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.09228967255000001,0.3474515379950568,2.0,463.0,-0.3379750112,491.0,0.1533956661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.7968092135,0.4432959042961069,2.0,464.0,0.4833516735,492.0,1.1102667535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.0119256189,0.24514115874992512,2.0,465.0,1.1852665946,493.0,0.8385846432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.9150726275500001,0.07172895593631587,2.0,466.0,0.8643525964000001,494.0,0.9657926587000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.7008193087500001,0.12682690936652294,2.0,467.0,0.7904994764000001,495.0,0.6111391411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.6691722152,0.19245418417801619,2.0,468.0,0.5330865565,496.0,0.8052578739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.17547644295,0.09910735791898975,2.0,469.0,1.1053969581,497.0,1.2455559278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.0950340676499999,0.3450964560692327,2.0,470.0,1.3390541119,498.0,0.8510140234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.73938027285,0.5404889304111666,2.0,471.0,1.1215636607,499.0,0.357196885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.8863638834500001,0.1155784077093148,2.0,472.0,0.9680901593000001,500.0,0.8046376076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.96278018105,0.48711595407416924,2.0,473.0,1.3072231753999999,501.0,0.6183371867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.9279539864,0.20936360170606783,2.0,474.0,1.0759964089,502.0,0.7799115639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.61395887275,0.21834051299993,2.0,475.0,0.4595688154,503.0,0.7683489301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.8006957622,0.09088985201380034,2.0,476.0,0.8649645929,504.0,0.7364269315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.36742428774999997,0.5400290420199759,2.0,477.0,-0.0144339099,505.0,0.7492824854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,2.1790584786666667,0.7466638310528538,3.0,506.0,1.5189847026,507.0,2.0287477486,514.0,2.9894429848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,2.0239427384,0.755940624581307,3.0,508.0,2.6747108247,509.0,1.1947512903,511.0,2.2023661002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,1.815050926766667,0.8329869110773191,3.0,510.0,0.8555547236000001,512.0,2.3530439518,513.0,2.2365541049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.7737277073666669,0.14558025803745975,3.0,515.0,1.6254352223000001,522.0,1.7793129137,523.0,1.9164349861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.9193685705059212,3.0,516.0,0.4241629521,517.0,-1.0548761788,519.0,0.6307132267000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.4335277739,0.8302625285666431,3.0,518.0,1.0079721427,520.0,0.8110206538,521.0,-0.5184094748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,6.8109409668000005,1.4312720377277781,2.0,524.0,5.7988788032,525.0,7.8230031304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.46601610575,1.2112326824426924,2.0,526.0,-2.3224869491,527.0,-0.6095452624000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.8234998204,1.081952024298526,2.0,528.0,0.0584442071,529.0,1.5885554337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,5.33143384145,0.015649453723851018,2.0,530.0,5.3203680066,531.0,5.3424996763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.44191120636073006,2.0,532.0,0.3124784107,533.0,-0.3124784107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-8.96695140885,0.4509036320016352,2.0,534.0,-8.648114393,535.0,-9.2857884247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,5.70280539815,0.25144886752697254,2.0,536.0,5.5250041988,537.0,5.8806065975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,3.7014815049500003,0.2268689517880301,2.0,538.0,3.5410609307,539.0,3.8619020792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.9801131354405189,2.0,540.0,-0.6930446444,541.0,0.6930446444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,1.0080985763,0.8080380736007431,2.0,542.0,0.43672937500000003,543.0,1.5794677776000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.9853820843,0.5966456203300123,3.0,544.0,0.8951260745,545.0,1.6220135852,546.0,0.4390065932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.7748709415,0.09418163023164478,2.0,547.0,0.8414674109,548.0,0.7082744721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,1.1980389286333333,0.2104728028769752,3.0,549.0,1.3877909861,550.0,1.234671144,551.0,0.9716546558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.14621559639493623,3.0,552.0,0.09698514450000001,553.0,-0.16817720760000002,554.0,0.07119206310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.7029638946,0.13429385733637836,3.0,555.0,0.5525796350000001,556.0,0.7453952099000001,557.0,0.8109168389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.09489935536666667,0.11904776351888742,3.0,558.0,0.2251503976,559.0,-0.0082836157,560.0,0.06783128420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.2928316709999998,0.0801755114532281,3.0,561.0,-1.2002589864,578.0,-1.3382035811000002,589.0,-1.3400324455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-2.3443482217000002,0.25415052297262136,3.0,562.0,-2.529113126,563.0,-2.4494219316,564.0,-2.0545096075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111087358825798e-11,1.5340601413543071,9.0,565.0,-0.8436243984,569.0,-0.2229235376,574.0,-0.6937073689000001,579.0,-1.5300127238,580.0,-1.1508497205000001,581.0,2.8599327241,587.0,-1.2745612312999999,590.0,1.5645082662,592.0,1.2912379903,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.2683886307,0.22441971484398893,3.0,566.0,-0.38855921530000004,568.0,-0.0094730556,577.0,-0.4071336212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.6901426301000001,0.34928176538741135,3.0,567.0,0.3495628383,573.0,1.0475202212,576.0,0.6733448308000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.9808810853,0.32145333131412335,3.0,570.0,1.6815569623000002,585.0,1.9404483119,591.0,2.3206379817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-1.71870073295,0.16216112148944192,2.0,571.0,-1.8333659616,582.0,-1.6040355043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.8452489205000001,0.0740843691452022,3.0,572.0,0.930645099,575.0,0.7981789581000001,586.0,0.8069227044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-2.361522702066667,0.25358451396071024,3.0,583.0,-2.4388707449,584.0,-2.5674260016,588.0,-2.0782713597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-3.243785326383333,0.3122087076565652,6.0,593.0,-2.8215401324,594.0,-3.4246239646,595.0,-3.5222634613,596.0,-3.5947784766,613.0,-3.0368225991,614.0,-3.0626833243,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-3.7810816158666665,0.8946955023014472,6.0,597.0,-2.8260593471,598.0,-4.3470777134,599.0,-2.4710356286,600.0,-4.1611283588,601.0,-4.3002179476,602.0,-4.5809706997,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,9.25185853854297e-18,0.6093387805646793,6.0,603.0,0.7191791386,604.0,0.1564815474,605.0,-0.5660043685,606.0,0.6929681511,607.0,-0.5773711697,608.0,-0.4252532989,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-2.9681977636000005,0.337336129873928,6.0,609.0,-2.8044814799,610.0,-2.9370544692,611.0,-2.927606244,612.0,-2.4629939468,621.0,-3.409384155,622.0,-3.2676662867,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-2.8479012629333336,0.4800206116468471,6.0,615.0,-3.2806072909,616.0,-3.5069381594999998,617.0,-2.4113793532,618.0,-2.4325286633,619.0,-2.464647039,620.0,-2.9913070717,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.7157320665500001,1.16247667708478,6.0,623.0,-3.0233819012,624.0,-0.2809363008,625.0,-0.36744055210000004,626.0,-0.2977692569,627.0,0.2463364566,628.0,-0.5712008449,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.28046649428262804,3.0,629.0,-0.3188991286,647.0,0.1105725375,666.0,0.2083265911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-1.1456436005666666,0.8085060021820646,3.0,630.0,-1.5806873204,648.0,-1.6434780693,667.0,-0.21276541200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.46646562176666667,1.2857874027006588,3.0,631.0,-0.9771989517,649.0,1.4885039951,668.0,0.8880918219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.6534258562333335,1.504675014700177,3.0,632.0,-0.0294737774,650.0,2.8689525598000003,669.0,2.1207987863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.3823370016,0.5304201979338828,3.0,633.0,1.8895425327000002,651.0,0.8314086598,670.0,1.4260598123000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,2.9464754340666666,0.27144332245395053,3.0,634.0,3.2333492202,652.0,2.9123959844,671.0,2.6936810976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,1.4063107004333333,0.35718471737322416,3.0,635.0,1.2979239653,653.0,1.8051345354000001,672.0,1.1158736006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.7861421088333334,0.30272548938405947,3.0,636.0,1.9066192525,654.0,2.0100807094,673.0,1.4417263646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.4316344812333333,1.0236929360186695,3.0,637.0,-0.27566265,655.0,-1.7957417599999999,674.0,-2.2234990337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.30009263890000004,0.25135626137599987,3.0,638.0,-0.0158648939,656.0,-0.493107512,675.0,-0.39130551080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-1.1769288718,1.5341047839598303,3.0,639.0,0.5748964226000001,657.0,-1.8252265116,676.0,-2.2804565264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.25031150923333334,0.3818778403439742,3.0,640.0,-0.5846145117,658.0,-0.33218171760000004,677.0,0.1658617016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.7166768229333332,0.3119598810402763,3.0,641.0,-1.0636917916,659.0,-0.4594768896,678.0,-0.6268617876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.07391240753333332,1.2626960900758162,3.0,642.0,-1.5085775502,660.0,0.8685942347000001,679.0,0.41824609290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.12862397160000003,0.2210495831700598,3.0,643.0,0.0703186168,662.0,-0.0896059048,681.0,-0.36658462680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.8074512925666667,0.4173061809293178,3.0,644.0,1.2723329545,663.0,0.6848204290000001,682.0,0.46520049420000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.0009003090000000066,0.3927042808291259,3.0,645.0,0.4263826922,664.0,-0.0830557653,683.0,-0.3460278539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.9516443972333334,1.0677774577117158,3.0,646.0,-0.1045542512,665.0,2.0306357349,684.0,0.928851708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.52542690305,0.294627491622143,2.0,661.0,1.7337600003,680.0,1.3170938058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.4368488635926501,2.0,685.0,-0.3088987938,689.0,0.3088987938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.6176682538,0.20322438876751356,2.0,686.0,1.4739669104,690.0,1.7613695972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.4310263028,1.1267775080066762,2.0,687.0,1.2277783196,691.0,-0.36572571400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.86042202955,0.48488941058471513,2.0,688.0,2.2032906199,692.0,1.5175534391999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.7440980226,0.05217856536568839,3.0,693.0,1.7150657915,694.0,1.7128927005999999,695.0,1.8043355757000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.4130658429666667,0.47803265326197564,3.0,696.0,-0.12146721640000001,697.0,0.7995843073000001,698.0,0.5610804380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.18573617326333056,3.0,699.0,-0.1502696188,700.0,-0.057387669100000004,701.0,0.20765728790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.5140424906333336,0.1730263683323103,3.0,702.0,-1.6156813556,703.0,-1.6121870806,704.0,-1.3142590357000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-1.1564823173178714e-17,0.37407600035646554,3.0,705.0,-0.39734693060000004,706.0,0.3453684434,707.0,0.0519784872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.15061818783333333,0.18947053974435238,3.0,708.0,-0.0188893148,709.0,-0.0652056815,710.0,-0.3677595672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.5517202038333333,0.10259049435558946,3.0,711.0,-0.4349219815,712.0,-0.592989196,713.0,-0.627249434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.6278445033,0.08492915422044459,3.0,714.0,-0.7123480133,715.0,-0.5424960102,716.0,-0.6286894864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-4.44943937775,0.7536653347543072,2.0,717.0,-3.9165175088,718.0,-4.9823612467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-3.2790228112,0.5599368329286961,2.0,719.0,-3.6749579428,720.0,-2.8830876796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.3403448395000002,3.7881293132349896,2.0,721.0,-1.3382670859,722.0,4.0189567649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.7637073769923084,2.0,723.0,-1.2471294463,724.0,1.2471294463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-3.9309135192,0.5012131712346001,2.0,725.0,-3.5765022870000003,726.0,-4.2853247514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-0.7781509627000001,0.5527975103619845,2.0,727.0,-1.1690378309,728.0,-0.3872640945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-0.0572670609999999,2.1776734115264555,2.0,729.0,1.4825805755,730.0,-1.5971146975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.0019710710420019315,2.0,731.0,0.0013937577,732.0,-0.0013937577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-5.5867432525,0.291260776419659,2.0,733.0,-5.7926957225999995,734.0,-5.3807907824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-2.6029841808666667,0.4753596233905557,3.0,735.0,-2.8423164792,736.0,-2.0555250797,737.0,-2.9111109837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,1.0179727568724966,3.0,738.0,0.5932959299,739.0,0.5821401144,740.0,-1.1754360443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-1.1697373557666666,1.0367325514317216,3.0,741.0,-0.1228581841,742.0,-1.1903376202,743.0,-2.196016263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.7689346443333331,0.5399947160300849,3.0,744.0,-1.6576691634,745.0,-1.2932395313,746.0,-2.3558952383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-4.286924194133333,0.24171012528267047,3.0,747.0,-4.4961960525,748.0,-4.0223578062,749.0,-4.3422187237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.1643989341333333,1.053806739956391,3.0,750.0,0.9751673215000001,751.0,-0.3646550576,752.0,-1.1037090663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.9613267456333334,0.4767614113205681,3.0,753.0,-0.5798799409000001,754.0,-0.8082839561,755.0,-1.4958163399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-3.7991816759333332,0.4500325447957379,3.0,756.0,-3.4120622274,757.0,-3.6925194976,758.0,-4.2929633028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-4.117584906699999,1.0001452717358106,3.0,759.0,-4.1644347966,760.0,-3.0948380014,761.0,-5.0934819221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-5.681799012333333,0.21289940386490003,3.0,762.0,-5.4626607891,763.0,-5.6948798578,764.0,-5.8878563901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-4.372175186500001,0.23361598147628604,3.0,765.0,-4.1692818668000005,766.0,-4.6275768801,767.0,-4.3196668126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-4.729829191633333,0.6125452016744592,3.0,768.0,-5.1723276058,769.0,-4.0307118132,770.0,-4.9864481559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.2593607551,0.6219657754688875,2.0,771.0,0.1804354624,780.0,-0.6991569726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3623340093982319,2.0,772.0,0.25620883510000003,779.0,-0.25620883510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,1.3325220738,0.04796699070412665,2.0,773.0,1.3664398582000001,778.0,1.2986042894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,2.2085849443,0.9917682867122557,2.0,774.0,1.5072988634,775.0,2.9098710252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.35382904165,0.09476319126449192,2.0,776.0,2.4208367368,777.0,2.2868213465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,2.65602832045,0.3440659312328323,2.0,781.0,2.8993196736,782.0,2.4127369673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,3.59391381005,1.1585509595528474,2.0,783.0,2.7746945702,784.0,4.4131330499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.1483068843,0.1015235801862025,2.0,785.0,-0.2200948963,786.0,-0.0765188723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.0632658005,0.7105200199847246,2.0,787.0,0.5608522762,788.0,1.5656793248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.10541561275,0.537580477324988,2.0,789.0,1.7252888118,790.0,2.4855424137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.70306280945,0.28323987123121974,2.0,791.0,0.9033436431,792.0,0.5027819758000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.7080582696,0.02233302581754457,2.0,793.0,0.7238501036,794.0,0.6922664356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.70129590485,0.774860719947546,2.0,795.0,0.15338663530000002,796.0,1.2492051744000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.1641791187727633,2.0,797.0,-0.8231989494,798.0,0.8231989494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.12766552280621435,2.0,799.0,0.0902731569,800.0,-0.0902731569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-3.5836558387500004,0.2908613130606372,2.0,801.0,-3.3779858319000002,802.0,-3.7893258456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-0.7229389551000001,1.4631919848991595,2.0,803.0,-1.7575719298,804.0,0.31169401960000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.7705023676,0.3886422291677892,2.0,805.0,-1.0453139233,806.0,-0.49569081190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.6183056898000001,0.8668467575313664,2.0,807.0,-2.2312589103000002,808.0,-1.0053524693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
