,290
abx_mega__novo_h2o__3,-3.8845730012
abx_mega__bacit_dmso__1,-1.859536888
abx_mega__gen_h2o__1,-1.7601608171
abx_mega__bacit_dmso__2,-1.41899908
abx_mega__chl_dmso__1,-5.2409184792
abx_mega__bacit_h2o__2,-1.4287213394
abx_mega__lvx_dmso__1,0.1599299914
abx_mega__bacit_h2o__3,-0.5986657106000001
abx_mega__nor_naoh__2,-1.228225719
abx_mega__amyc-d_dmso__2,-2.2302767587
abx_mega__polmyx_h2o__3,-0.36410411600000003
abx_mega__naoh-6__1,0.3080821446
abx_mega__cst_h2o__2,-0.4930211896
abx_mega__h2o-1b__2,-0.5410303588
abx_mega__rfp_h2o__1,-2.1237493872
abx_mega__tet_h2o__1,-1.625453381
abx_mega__flavo_dmso__1,1.2194343138
abx_mega__zeocin_h2o__1,1.9743533224
abx_mega__nor_naoh__3,-0.2788088729
abx_mega__rach_dmso__2,0.6166208728
abx_mega__thio_dmso__2,-4.3526120356
abx_mega__amyc-d_dmso__3,-2.1699035045
abx_mega__rif_dmso__2,-2.1757220482
abx_mega__amyc-d_dmso__4,-0.4900134821
abx_mega__teix_dmso__3,0.313919944
abx_mega__valin_dmso__1,-2.1456484587
abx_mega__teix_dmso__4,-0.6353451553
abx_mega__ethanol-10__1,0.1235822985
abx_mega__inh_h2o__1,2.2338946727
abx_mega__rif_dmso__3,-0.9757788005
abx_mega__van_dmso__3,-0.5979042347
abx_mega__doxo_dmso__1,1.3389457902
abx_mega__tmp_dmso__1,-0.15403543150000001
abx_mega__ethanol-10__2,1.7822378674000001
abx_mega__tmp_dmso__2,0.2592385182
abx_mega__amyc-d_dmso__5,-0.9671694812
abx_mega__novo_h2o__4,-3.8899280684
abx_mega__cro_h2o__2,1.4328703382999999
abx_mega__cro_h2o__3,1.418811359
abx_mega__gen_h2o__2,0.8937507186
abx_mega__phos_h2o__4,0.690655926
abx_mega__metro_dmso__2,-3.9308981264
abx_mega__ery_h2o__2,-2.8962118526
abx_mega__sacet_h2o__1,-5.9232176742
abx_mega__nal_naoh__5,-0.3459481777
abx_mega__bacit_h2o__4,-1.2539848832
abx_mega__cip_naoh__3,0.9221290101
abx_mega__ethanol-8__1,0.6687893975
abx_mega__h2o-8a__1,1.374036025
abx_mega__ery_h2o__3,-1.8827847591
abx_mega__flavo_dmso__2,1.8120829837999999
abx_mega__rif_dmso__4,-1.2552781311
abx_mega__novo_h2o__5,-3.9121679345
abx_mega__teix_dmso__5,0.3361133404
abx_mega__naoh-2__1,0.51496666
abx_mega__novo_h2o__6,-4.2701735095
abx_mega__ctx_h2o__3,2.9397003447000003
abx_mega__rach_dmso__3,0.24159579890000002
abx_mega__valin_dmso__2,-2.4991039393
abx_mega__amyc-d_dmso__6,-4.0262669519
abx_mega__dox_dmso__2,-1.7708462523000001
abx_mega__teix_dmso__6,1.0772045379
abx_mega__naoh-6__2,-0.0187510865
abx_mega__inh_h2o__2,-0.8686120756
abx_mega__chl_h2o__3,-0.3722917484
abx_mega__nal_naoh__6,-0.6279407127000001
abx_mega__chl_dmso__2,-5.2474720412
abx_mega__rach_dmso__4,0.6730149064000001
abx_mega__teix_dmso__7,0.6382139912
abx_mega__ceru_ethanol__1,1.2415697079
abx_mega__dmso-7__1,-0.1563640497
abx_mega__naoh-6__3,-0.17123717430000002
abx_mega__phos_ethanol__2,0.48941903870000003
abx_mega__metro_dmso__3,-4.0303447359
abx_mega__van_dmso__4,0.8647360537000001
abx_mega__h2o-10__1,1.3158718263
abx_mega__h2o-10__2,1.2695234605
abx_mega__dmso-6__3,-2.4015869239
abx_mega__mem_dmso__1,1.6968338524000002
abx_mega__ethanol-8__2,0.9603272992
abx_mega__chl_h2o__4,0.6321070134
abx_mega__van_h2o__1,-1.1766178256
abx_mega__dcs_h2o__1,1.0966664139
abx_mega__rif_dmso__5,-1.4899586033
abx_mega__dox_dmso__3,-1.9050733086
abx_mega__mem_dmso__2,0.019118689
abx_mega__lvx_dmso__2,-0.8070100789
abx_mega__tet_h2o__2,-2.1186736458
abx_mega__phos_h2o__5,0.5388636899
abx_mega__monac_dmso__1,3.8759716276000002
abx_mega__str_h2o__3,2.6476567104
abx_mega__zeocin_h2o__2,-1.6047740356
abx_mega__amyc-d_dmso__7,-3.5602325249
abx_mega__fidax_dmso__1,-0.7047745175
abx_mega__h2o-1a__1,0.0396362308
abx_mega__dox_dmso__4,-1.715090955
abx_mega__lzd_dmso__2,-2.7150218987
abx_mega__tet_h2o__3,-1.4208168983
abx_mega__dmso-1__2,-0.35248259470000004
abx_mega__sxt_dmso__2,-2.0885356519
abx_mega__tric_ethanol__2,0.2455238287
abx_mega__teix_dmso__8,1.2634058323000001
abx_mega__ramo_h2o__2,1.1133197132000001
abx_mega__inh_h2o__3,2.709134099
abx_mega__cst_h2o__3,-0.4018037578
abx_mega__dmso-9__1,0.6542184774
abx_mega__ethanol-8__3,0.42409586400000004
abx_mega__monac_dmso__2,2.889660157
abx_mega__dmso-9__2,-0.224818647
abx_mega__metro_dmso__4,-3.6406060916
abx_mega__ctx_h2o__4,2.123453318
abx_mega__zeocin_h2o__3,-2.0059097317
abx_mega__bacit_h2o__5,-2.5121243859
abx_mega__reta_dmso__1,-4.0243946847
abx_mega__ery_h2o__4,-1.2152980263
abx_mega__ceru_ethanol__2,-3.7780567142
abx_mega__fidax_dmso__2,-0.286176064
abx_mega__novo_dmso__1,-3.595154881
abx_mega__naoh-6__4,-0.3475950654
abx_mega__amyc-d_dmso__8,-1.3661199953
abx_mega__chl_dmso__3,-5.0938389873
abx_mega__nal_naoh__7,1.2617195277
abx_mega__teix_dmso__9,0.4769917013
abx_mega__ery_dmso__3,-2.6900448752
abx_mega__tmp_dmso__3,0.1113090857
abx_mega__sxt_dmso__3,0.3461696167
abx_mega__polmyx_h2o__4,-1.5029270566
abx_mega__mem_dmso__3,0.3555558586
abx_mega__nal_naoh__8,-0.3247156704
abx_mega__pen_h2o__3,0.9348121243
abx_mega__van_dmso__5,0.26736285200000004
abx_mega__zeocin_h2o__4,-0.3779349596
abx_mega__h2o-6__2,-0.0652317208
abx_mega__tet_h2o__4,-1.2701358509
abx_mega__nor_naoh__4,0.4487476173
abx_mega__cip_naoh__4,-1.0534229184
abx_mega__tmp_dmso__4,-0.7811309246
abx_mega__reta_dmso__2,-2.2177443538
abx_mega__mem_dmso__4,2.6457396833
abx_mega__dox_dmso__5,-3.3492848091000003
abx_mega__tmp_dmso__5,-0.1371299296
abx_mega__flavo_dmso__3,2.1972398789
abx_mega__tmp_dmso__6,-0.4273593563
abx_mega__ceru_ethanol__3,-1.2642383889
abx_mega__teix_dmso__10,0.8805907546
abx_mega__novo_h2o__7,-4.0139344746
abx_mega__fidax_dmso__3,-0.2272642621
abx_mega__h2o-1a__2,-0.2298585289
abx_mega__dcs_h2o__2,-0.3586193043
abx_mega__cst_h2o__4,-0.20919126130000001
abx_mega__van_h2o__2,1.6273307294000001
abx_mega__pen_h2o__4,0.9694867481
abx_mega__h2o-8b__2,1.3664972498
abx_mega__reta_dmso__3,-1.0945076732
abx_mega__dmso-7__2,0.2552323314
abx_mega__rfp_h2o__2,-2.3826041255
abx_mega__rif_dmso__6,-1.7059222585
abx_mega__sxt_dmso__4,0.9873202515
abx_mega__cip_naoh__5,-0.1277396065
abx_mega__dmso-9__3,-0.06519678400000001
abx_mega__mem_dmso__5,1.5424539495
abx_mega__tric_h2o__2,1.5555301917
abx_mega__phos_h2o__6,0.37092737140000004
abx_mega__h2o-7__2,1.9280877454
abx_mega__h2o-10__3,1.0088112105
abx_mega__h2o-8a__2,0.9211051962000001
abx_mega__thio_dmso__3,0.9712398512
abx_mega__lzd_dmso__3,-1.3262765518
abx_mega__monac_dmso__3,-1.2241937205
abx_mega__polmyx_h2o__5,1.1330044858
abx_mega__naoh-6__5,-0.6491929979000001
abx_mega__teix_dmso__11,0.2369703807
abx_mega__van_h2o__3,2.1109986875
abx_mega__teix_dmso__12,0.7265731758
abx_mega__dox_dmso__6,0.9239231146
abx_mega__teix_dmso__13,0.009719722600000001
abx_mega__h2o-7__3,1.3568892196
abx_mega__str_h2o__4,3.2562698887
abx_mega__tec_h2o__3,-1.6303566153
abx_mega__phos_h2o__7,-0.0832244936
abx_mega__chl_h2o__5,-2.5533357044000002
abx_mega__polmyx_h2o__6,0.052293761300000005
abx_mega__teix_dmso__14,0.22354295940000002
abx_mega__rif_dmso__7,-1.6851849738
abx_mega__ramo_h2o__3,1.2586037893
abx_mega__fidax_dmso__4,-0.278000024
abx_mega__teix_dmso__15,1.0474312634
abx_mega__thio_dmso__4,0.4558304946
abx_mega__rif_dmso__8,-2.525259804
abx_mega__reta_dmso__4,-1.1946169571
abx_mega__inh_h2o__4,-0.1500070403
abx_mega__novo_dmso__2,-3.343674336
abx_mega__dcs_h2o__3,1.0004513278
abx_mega__h2o-8b__3,1.1007051121
abx_mega__valin_dmso__3,-0.9294295013
abx_mega__h2o-2__1,-1.0193547957
abx_mega__cro_h2o__4,0.2223889761
abx_mega__dcs_h2o__4,1.2609303453
abx_mega__str_h2o__5,1.7128108542
abx_mega__h2o-8a__3,0.8875537554
abx_mega__dox_dmso__7,-1.1312641863
abx_mega__doxo_dmso__2,2.038893462
abx_mega__teix_dmso__16,0.0229129345
abx_mega__rfp_h2o__3,-2.4108073809
abx_mega__ethanol-10__3,0.9205261733000001
abx_mega__naoh-2__2,-0.7882319645
abx_mega__van_h2o__4,-0.31376502
abx_mega__sacet_h2o__2,-3.6928587031999998
abx_mega__monac_dmso__4,2.2464117397
abx_mega__h2o-2__2,-3.3466798824
abx_mega__zeocin_h2o__5,2.1438568131
abx_mega__nor_naoh__5,0.5905467103
abx_mega__naoh-9__2,1.2572469439
abx_mega__dmso-7__3,0.2744528323
abx_mega__van_h2o__5,-0.7814449754
abx_mega__flavo_dmso__4,0.8921614982
abx_mega__novo_dmso__3,-3.8428067626
abx_mega__polmyx_h2o__7,1.3764805229000001
abx_mega__teix_dmso__17,0.8722715811
abx_mega__doxo_dmso__3,0.9564809083
abx_mega__mem_dmso__6,0.09476135120000001
abx_mega__h2o-1a__3,0.190222298
abx_mega__bacit_dmso__3,-1.5233238795
abx_mega__dox_dmso__8,-1.1877355971
abx_mega__teix_dmso__18,-0.1581046719
abx_mega__h2o-6__3,-0.5859719097
abx_mega__pen_h2o__5,0.1112581894
abx_mega__lzd_dmso__4,-0.5953601502
abx_mega__daro__1,0.8198314085
abx_mega__solv__1,-0.0005911875
abx_mega__daro__2,0.5958132711
abx_mega__daro__3,1.1155060034
abx_mega__solv__2,-1.1733938842
abx_mega__solv__3,1.2925823278
abx_mega__dmso-4__1,-2.9861765495
abx_mega__kirr_dmso__1,-2.7567951416
abx_mega__kirr_dmso__2,-2.6231915733999998
abx_mega__kirr_dmso__3,-2.557860234
abx_mega__dmso-4__2,-3.2483363087
abx_mega__dmso-4__3,-2.8316792285
ackA_pta__dnaA46_del_ackA__1,-2.4085164576
ackA_pta__dnaA46_del_ackA__2,-1.7145698681
ackA_pta__dnaA46_del_ackA__3,-0.9950736318000001
ackA_pta__dnaA46_del_pta__1,-0.7127311895
ackA_pta__dnaA46_del_pta__2,-0.3281437003
ackA_pta__dnaA46_del_pta__3,-0.7234271979
ackA_pta__dnaA46__1,0.2910963908
ackA_pta__dnaA46__2,0.6088282509
ackA_pta__dnaA46__3,-0.042082754
ackA_pta__del_ackA__1,-1.8531370252000001
ackA_pta__del_ackA__2,-1.7519521386
ackA_pta__del_ackA__3,-1.8758309516
ackA_pta__del_pta__1,-0.9619970176
ackA_pta__del_pta__2,-0.4282538253
ackA_pta__del_pta__3,-1.0840142681
ackA_pta__wt__1,0.3079662607
ackA_pta__wt__2,0.0338634306
ackA_pta__wt__3,-0.3418296914
anticancer__5fu__1,-1.9960925803
anticancer__5fu__2,-1.5369855236
anticancer__cap__1,-1.9873642858
anticancer__cap__2,-2.7789582522
anticancer__cap__3,-2.7645724333
anticancer__wt__1,-0.4555904101
anticancer__wt__2,0.2935309682
anticancer__wt__3,0.1620594418
anticancer__5fu__3,-2.175106466
bio_pln__aero_pln__1,0.044939870800000004
bio_pln__aero_pln__2,-0.044939870800000004
bio_pln__anaero_pln__1,0.3590125682
bio_pln__anaero_pln__2,-0.16636997280000002
biocide__bzcl_12h__1,-0.4765554393
biocide__bzcl_12h__2,-0.0399715998
biocide__bzcl_12h__3,-1.1208412262
biocide__etoh_12h__1,-0.0285367017
biocide__etoh_12h__2,-0.176741127
biocide__etoh_12h__3,-0.15720972800000002
biocide__gluald_12h__1,-0.1194263821
biocide__gluald_12h__2,-0.3999920659
biocide__gluald_12h__3,-0.7354730206
biocide__h2o2_12h__1,-0.0176806383
biocide__h2o2_12h__2,-0.1002474193
biocide__h2o2_12h__3,-0.5743577938000001
biocide__2ppoh_12h__1,-0.0436417762
biocide__2ppoh_12h__2,-0.0608041501
biocide__2ppoh_12h__3,0.1449596884
biocide__paa_12h__1,-0.2556100938
biocide__paa_12h__2,-0.09214281590000001
biocide__paa_12h__3,-0.6136429050000001
biocide__phe_12h__1,-1.5232703870000002
biocide__phe_12h__2,-1.002296336
biocide__phe_12h__3,-1.034922729
biocide__pvp-i_12h__1,-1.0400171047
biocide__pvp-i_12h__2,-0.2890046484
biocide__pvp-i_12h__3,-0.3818047234
biocide__bleach_12h__1,0.1351361348
biocide__bleach_12h__2,-0.5333651411
biocide__bleach_12h__3,-0.2901982608
biocide__chx_12h__1,-0.3157030113
biocide__chx_12h__2,-0.4659016409
biocide__chx_12h__3,-0.1030781649
biocide__bzcl_30m__1,-1.0756269332
biocide__bzcl_30m__2,-0.024678648100000002
biocide__bzcl_30m__3,0.0647883839
biocide__phe_30m__1,-0.5155971247
biocide__phe_30m__2,-0.3260163943
biocide__phe_30m__3,-0.6577999451000001
biocide__pvp-i_30m__1,-0.3924455629
biocide__pvp-i_30m__2,-0.5387283259
biocide__pvp-i_30m__3,0.1880835711
biocide__ctrl_12h__1,-0.9904661955
biocide__ctrl_12h__2,-0.520465468
biocide__ctrl_12h__3,-0.1698773661
biocide__ctrl_30m__1,-0.4656297284
biocide__ctrl_30m__2,0.6749462324000001
biocide__ctrl_30m__3,-0.20931650400000001
clpP__wt__1,0.3314484158
clpP__wt_DPTA__1,0.5891950507
clpP__wt__2,-0.151448766
clpP__wt_DPTA__2,0.5047006386
clpP__wt__3,-0.1799996498
clpP__wt_DPTA__3,-0.3614526544
clpP__delclpP__1,-0.24346565480000001
clpP__delclpP_DPTA__1,0.5659812182
clpP__delclpP__2,-0.4940157808
clpP__delclpP_DPTA__2,-0.9893172910000001
clpP__delclpP__3,-0.1985647309
clpP__delclpP_DPTA__3,-0.2112425417
colombos2__delydcR__1,-1.5429636592
colombos2__delydcR__2,0.2261334975
colombos2__delydcR__3,-0.8193574992
colombos2__delyjiR__1,6.6247104811
colombos2__delyjiR__2,2.1166737552
colombos2__delyjiR__3,3.6804702838
colombos2__wt__1,-0.7143312842
colombos2__wt__2,1.2949798538000001
colombos2__wt__3,-0.5806485696
crp_k100__ar1_ar2__1,-4.209179687
crp_k100__ar1_ar2__2,-4.8744809911
crp_k100__ar1_ar2__3,-4.6401257084
crp_k100__wt__1,-0.2651535768
crp_k100__wt__2,0.3425084362
crp_k100__wt__3,-0.07735485930000001
crp_k100__K100Q__1,0.13929028270000002
crp_k100__K100Q__2,0.593651181
crp_k100__K100R__1,-0.23611739680000002
crp_k100__K100R__2,0.7061074646000001
crp_k100__K100R__3,0.5600274763
csrA__wt_t00__1,-0.5160813677
csrA__wt_t02_30__1,0.3774789108
csrA__wt_t05__1,-0.0554271598
csrA__wt_t10__1,-1.5955097458
csrA__wt_t15__1,-2.4118706971
csrA__delcsrA_t00__1,-1.6333682719
csrA__delcsrA_t02_30__1,-1.3107144222
csrA__delcsrA_t05__1,-3.3467718695
csrA__delcsrA_t10__1,-4.8073302301
csrA__delcsrA_t15__1,-5.4095495406000005
csrA__wt_t00__2,0.5160813677
csrA__wt_t02_30__2,0.2703625503
csrA__wt_t05__2,-0.5149254106
csrA__wt_t10__2,-1.5409332182000002
csrA__wt_t15__2,-2.8330327589
csrA__delcsrA_t00__2,-2.7222703474000003
csrA__delcsrA_t02_30__2,-1.7753613112000002
csrA__delcsrA_t05__2,-2.8286610861
csrA__delcsrA_t10__2,-5.4808096349
csrA__delcsrA_t15__2,-4.6883422934
cstr_pfr__str_0005m__1,0.2778659268
cstr_pfr__str_0010m__1,0.7031836476000001
cstr_pfr__str_0025m__1,0.189623061
cstr_pfr__str_0045m__1,0.4795140704
cstr_pfr__str_0075m__1,0.2940540645
cstr_pfr__str_0120m__1,0.328139334
cstr_pfr__str_0210m__1,0.2289695159
cstr_pfr__str_0330m__1,0.7125675547
cstr_pfr__str_1500m__1,1.1526157814
cstr_pfr__str_1560m__1,0.2156269096
cstr_pfr__str_1680m__1,0.4717921588
cstr_pfr__str_ref1__1,-0.12975926370000002
cstr_pfr__str_ref2__1,-0.0931753167
cstr_pfr__str_ref3__1,-0.3379750112
cstr_pfr__pfr_P5_0005m__1,0.4833516735
cstr_pfr__pfr_P5_0010m__1,1.1852665946
cstr_pfr__pfr_P5_0025m__1,0.8643525964000001
cstr_pfr__pfr_P3_0025m__1,0.7904994764000001
cstr_pfr__pfr_P1_0025m__1,0.5330865565
cstr_pfr__pfr_P5_0045m__1,1.1053969581
cstr_pfr__pfr_P5_0120m__1,1.3390541119
cstr_pfr__pfr_P3_0120m__1,1.1215636607
cstr_pfr__pfr_P1_0120m__1,0.9680901593000001
cstr_pfr__pfr_P5_0210m__1,1.3072231753999999
cstr_pfr__pfr_P5_1500m__1,1.0759964089
cstr_pfr__pfr_P3_1680m__1,0.4595688154
cstr_pfr__pfr_P5_1680m__1,0.8649645929
cstr_pfr__pfr_P1_1680m__1,-0.0144339099
cstr_pfr__str_0005m__2,0.7962518285
cstr_pfr__str_0010m__2,0.8860454050000001
cstr_pfr__str_0025m__2,0.6714706583000001
cstr_pfr__str_0045m__2,0.8012296021
cstr_pfr__str_0075m__2,0.8310276422
cstr_pfr__str_0120m__2,0.9209846563
cstr_pfr__str_0210m__2,0.6435441019
cstr_pfr__str_0330m__2,0.4758451952
cstr_pfr__str_1500m__2,0.3250440747
cstr_pfr__str_1560m__2,0.3952490008
cstr_pfr__str_1680m__2,0.5229652285
cstr_pfr__str_ref1__2,0.12975926370000002
cstr_pfr__str_ref2__2,0.5108686792
cstr_pfr__str_ref3__2,0.1533956661
cstr_pfr__pfr_P5_0005m__2,1.1102667535
cstr_pfr__pfr_P5_0010m__2,0.8385846432
cstr_pfr__pfr_P5_0025m__2,0.9657926587000001
cstr_pfr__pfr_P3_0025m__2,0.6111391411
cstr_pfr__pfr_P1_0025m__2,0.8052578739
cstr_pfr__pfr_P5_0045m__2,1.2455559278
cstr_pfr__pfr_P5_0120m__2,0.8510140234
cstr_pfr__pfr_P3_0120m__2,0.357196885
cstr_pfr__pfr_P1_0120m__2,0.8046376076
cstr_pfr__pfr_P5_0210m__2,0.6183371867
cstr_pfr__pfr_P5_1500m__2,0.7799115639
cstr_pfr__pfr_P3_1680m__2,0.7683489301
cstr_pfr__pfr_P5_1680m__2,0.7364269315
cstr_pfr__pfr_P1_1680m__2,0.7492824854
darobactin__daro_30m__1,1.5189847026
darobactin__daro_30m__2,2.0287477486
darobactin__solv_1h__1,2.6747108247
darobactin__solv_1h__2,1.1947512903
darobactin__daro_1h__1,0.8555547236000001
darobactin__solv_1h__3,2.2023661002
darobactin__daro_1h__2,2.3530439518
darobactin__daro_1h__3,2.2365541049
darobactin__daro_30m__3,2.9894429848
darobactin__solv_30m__1,1.6254352223000001
darobactin__solv_15m__1,0.4241629521
darobactin__solv_15m__2,-1.0548761788
darobactin__daro_15m__1,1.0079721427
darobactin__solv_15m__3,0.6307132267000001
darobactin__daro_15m__2,0.8110206538
darobactin__daro_15m__3,-0.5184094748
darobactin__solv_30m__2,1.7793129137
darobactin__solv_30m__3,1.9164349861
ddp__pNT3_aroP__1,5.7988788032
ddp__pNT3_aroP__2,7.8230031304
ddp__pNT3_bamC__1,-2.3224869491
ddp__pNT3_bamC__2,-0.6095452624000001
ddp__pNT3_cusA__1,0.0584442071
ddp__pNT3_cusA__2,1.5885554337
ddp__pNT3_hemX__1,5.3203680066
ddp__pNT3_hemX__2,5.3424996763
ddp__pNT3_empty__1,0.3124784107
ddp__pNT3_empty__2,-0.3124784107
ddp__pNT3_topA__1,-8.648114393
ddp__pNT3_topA__2,-9.2857884247
ddp__pNT3_yicR__1,5.5250041988
ddp__pNT3_yicR__2,5.8806065975
ddp__pNT3_yqjD__1,3.5410609307
ddp__pNT3_yqjD__2,3.8619020792
ecomics__del_gabT__1,-0.6930446444
ecomics__del_gabT__2,0.6930446444
ecomics__del_putP__1,0.43672937500000003
ecomics__del_putP__2,1.5794677776000001
ecomics__del_entF__1,0.8951260745
ecomics__del_entF__2,1.6220135852
ecomics__del_entF__3,0.4390065932
ecomics__del_cysA__1,0.8414674109
ecomics__del_cysA__2,0.7082744721
elyC__wt_21C__1,1.3877909861
elyC__wt_21C__2,1.234671144
elyC__wt_21C__3,0.9716546558
elyC__wt_37C__1,0.09698514450000001
elyC__wt_37C__2,-0.16817720760000002
elyC__wt_37C__3,0.07119206310000001
elyC__delelyC_21C__1,0.5525796350000001
elyC__delelyC_21C__2,0.7453952099000001
elyC__delelyC_21C__3,0.8109168389
elyC__delelyC_37C__1,0.2251503976
elyC__delelyC_37C__2,-0.0082836157
elyC__delelyC_37C__3,0.06783128420000001
evo_acid_w__F9_2__1,-1.2002589864
evo_acid_w__F11_1__1,-2.529113126
evo_acid_w__F11_1__2,-2.4494219316
evo_acid_w__F11_1__3,-2.0545096075
evo_acid_w__wt__1,-0.8436243984
evo_acid_w__F11_2__1,-0.38855921530000004
evo_acid_w__B11_2__1,0.3495628383
evo_acid_w__F11_2__2,-0.0094730556
evo_acid_w__wt__2,-0.2229235376
evo_acid_w__B11_1__1,1.6815569623000002
evo_acid_w__H9_1__1,-1.8333659616
evo_acid_w__H9_2__1,0.930645099
evo_acid_w__B11_2__2,1.0475202212
evo_acid_w__wt__3,-0.6937073689000001
evo_acid_w__H9_2__2,0.7981789581000001
evo_acid_w__B11_2__3,0.6733448308000001
evo_acid_w__F11_2__3,-0.4071336212
evo_acid_w__F9_2__2,-1.3382035811000002
evo_acid_w__wt__4,-1.5300127238
evo_acid_w__wt__5,-1.1508497205000001
evo_acid_w__wt__6,2.8599327241
evo_acid_w__H9_1__2,-1.6040355043
evo_acid_w__F9_1__1,-2.4388707449
evo_acid_w__F9_1__2,-2.5674260016
evo_acid_w__B11_1__2,1.9404483119
evo_acid_w__H9_2__3,0.8069227044
evo_acid_w__wt__7,-1.2745612312999999
evo_acid_w__F9_1__3,-2.0782713597
evo_acid_w__F9_2__3,-1.3400324455
evo_acid_w__wt__8,1.5645082662
evo_acid_w__B11_1__3,2.3206379817
evo_acid_w__wt__9,1.2912379903
evo_bz__c3_1_bz__1,-2.8215401324
evo_bz__c3_1_bz__2,-3.4246239646
evo_bz__c3_1_bz__3,-3.5222634613
evo_bz__c3_1_bz__4,-3.5947784766
evo_bz__g5_1_bz__1,-2.8260593471
evo_bz__g5_1_bz__2,-4.3470777134
evo_bz__g5_1_bz__3,-2.4710356286
evo_bz__g5_1_bz__4,-4.1611283588
evo_bz__g5_1_bz__5,-4.3002179476
evo_bz__g5_1_bz__6,-4.5809706997
evo_bz__w3110d13__1,0.7191791386
evo_bz__w3110d13__2,0.1564815474
evo_bz__w3110d13__3,-0.5660043685
evo_bz__w3110d13__4,0.6929681511
evo_bz__w3110d13__5,-0.5773711697
evo_bz__w3110d13__6,-0.4252532989
evo_bz__w3110d13_bz__1,-2.8044814799
evo_bz__w3110d13_bz__2,-2.9370544692
evo_bz__w3110d13_bz__3,-2.927606244
evo_bz__w3110d13_bz__4,-2.4629939468
evo_bz__c3_1_bz__5,-3.0368225991
evo_bz__c3_1_bz__6,-3.0626833243
evo_bz__g5_2_bz__1,-3.2806072909
evo_bz__g5_2_bz__2,-3.5069381594999998
evo_bz__g5_2_bz__3,-2.4113793532
