sample,BSU28070
GM+90_2,9.4884
GM+150_2,12.4355
GM-0.1_3,9.1531
GM-0.2_3,8.9101
GM+5_3,9.6895
GM+10_3,8.8144
GM+15_3,9.5183
GM+25_3,9.993
GM+45_3,10.4806
GM+60_3,10.3664
GM+90_3,10.2639
GM+120_3,10.9577
GM+150_3,11.595
MG-0.1_1,7.7198
MG+5_1,7.9723
MG+10_1,8.1413
MG+15_1,7.8635
MG+25_1,8.0302
MG+45_1,7.8365
MG+120_1,8.3832
MG+150_1,9.8788
MG-0.1_2,7.1102
MG-0.2_2,7.4802
MG+5_2,7.1574
MG+10_2,7.5152
MG+15_2,8.0189
MG+25_2,7.2716
MG+45_2,7.2083
MG+60_2,7.4108
MG+90_2,6.8587
MG+120_2,8.1145
MG-0.1_3,7.6124
MG-0.2_3,7.6115
MG+5_3,7.6991
MG+10_3,7.6508
MG+15_3,7.4805
MG+25_3,7.387
MG+45_3,7.62
MG+60_3,7.5885
MG+90_3,7.3142
MG+120_3,7.3148
MG+150_3,8.5262
