,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
70,glu__glu_ale9,0.0369603567,,1.0,126.0,0.0369603567,,,,,,,,,,
71,glu__glu_ale10,0.22271190600000002,,1.0,127.0,0.22271190600000002,,,,,,,,,,
72,42c__wt_42c,-0.0180085608,,1.0,128.0,-0.0180085608,,,,,,,,,,
73,42c__42c_ale1,0.4471462546,,1.0,129.0,0.4471462546,,,,,,,,,,
74,42c__42c_ale2,0.5660375683000001,,1.0,130.0,0.5660375683000001,,,,,,,,,,
75,42c__42c_ale3,0.4228624486,,1.0,131.0,0.4228624486,,,,,,,,,,
76,42c__42c_ale4,0.5203679078,,1.0,132.0,0.5203679078,,,,,,,,,,
77,42c__42c_ale5,0.0341443961,,1.0,133.0,0.0341443961,,,,,,,,,,
78,42c__42c_ale6,1.9374851408,,1.0,134.0,1.9374851408,,,,,,,,,,
79,42c__42c_ale8,1.0207773921,,1.0,135.0,1.0207773921,,,,,,,,,,
80,42c__42c_ale9,0.6748265216,,1.0,136.0,0.6748265216,,,,,,,,,,
81,42c__42c_ale10,-0.0813395194,,1.0,137.0,-0.0813395194,,,,,,,,,,
82,ssw__wt_ac,1.0186611056,,1.0,138.0,1.0186611056,,,,,,,,,,
83,ssw__wt_glc,-0.1579507704,,1.0,139.0,-0.1579507704,,,,,,,,,,
84,ssw__wt_glyc,2.5135238793,,1.0,140.0,2.5135238793,,,,,,,,,,
85,ssw__wt_xyl,-2.4574629850000003,,1.0,141.0,-2.4574629850000003,,,,,,,,,,
86,ssw__glc_ale1,-0.8841505511000001,,1.0,142.0,-0.8841505511000001,,,,,,,,,,
87,ssw__glc_ale2,-1.0300196646,,1.0,143.0,-1.0300196646,,,,,,,,,,
88,ssw__glc_ale3,-1.074441386,,1.0,144.0,-1.074441386,,,,,,,,,,
89,ssw__glyc_ale1,0.0829589441,,1.0,145.0,0.0829589441,,,,,,,,,,
90,ssw__glyc_ale2,-1.6699404815,,1.0,146.0,-1.6699404815,,,,,,,,,,
91,ssw__xyl_ale1,8.2280894838,,1.0,147.0,8.2280894838,,,,,,,,,,
92,ssw__xyl_ale2,2.1264369047,,1.0,148.0,2.1264369047,,,,,,,,,,
93,ssw__xyl_ale3,5.5794645634,,1.0,149.0,5.5794645634,,,,,,,,,,
94,ssw__glc_ac_ac2,0.2152125215,,1.0,150.0,0.2152125215,,,,,,,,,,
95,ssw__glc_ac_glc1,3.7522621089,,1.0,151.0,3.7522621089,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.0516104188,,1.0,152.0,-0.0516104188,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.340572389,,1.0,153.0,2.340572389,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.8816581827000001,,1.0,154.0,-0.8816581827000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.2912592694,,1.0,155.0,0.2912592694,,,,,,,,,,
100,ica__wt_glc,-0.1098532681,0.5826818705349136,6.0,156.0,0.5788857622,157.0,0.2719467084,158.0,0.3447714656,159.0,-0.8209292398,180.0,-0.6468509975,181.0,-0.3869433075
101,ica__arg_sbt,2.6428420132,3.208684857883477,2.0,160.0,4.9117248349,161.0,0.3739591915,,,,,,,,
102,ica__cytd_rib,3.5170130025999997,2.1155872438244123,2.0,162.0,2.0210669163,163.0,5.0129590889,,,,,,,,
103,ica__gth,2.1262021072,1.0368683896224362,2.0,164.0,1.3930254377,165.0,2.8593787767,,,,,,,,
104,ica__leu_glcr,-0.5280670301,0.14928644132483715,2.0,166.0,-0.42250557510000003,167.0,-0.6336284851,,,,,,,,
105,ica__met_glc,0.09899794365,0.09871491846375742,2.0,168.0,0.0291959554,169.0,0.1687999319,,,,,,,,
106,ica__no3_anaero,-2.4112584183,0.17195800879743173,2.0,170.0,-2.5328510924,171.0,-2.2896657442,,,,,,,,
107,ica__phe_acgam,0.030337826500000005,0.16445170728651515,2.0,172.0,-0.08594709090000001,173.0,0.14662274390000002,,,,,,,,
108,ica__thm_gal,1.16592423635,0.9352119864277451,2.0,174.0,0.5046294989,175.0,1.8272189738,,,,,,,,
109,ica__tyr_glcn,0.03656766375,0.04915973863476409,2.0,176.0,0.0713288483,177.0,0.0018064792,,,,,,,,
110,ica__ura_pyr,-1.2338689823500002,0.7241660136404612,2.0,178.0,-0.7218062834000001,179.0,-1.7459316813,,,,,,,,
111,ica__bw_delpurR_cytd,-0.4252060824000001,0.6017934149718428,2.0,182.0,0.0003261222,183.0,-0.8507382870000001,,,,,,,,
112,ica__ade_glc,0.49876204319999995,0.973474846535803,2.0,184.0,-0.18958862210000002,185.0,1.1871127085,,,,,,,,
113,ytf__wt_glc,-0.6953735072,0.6743089963016623,2.0,186.0,-0.2185650433,187.0,-1.1721819711,,,,,,,,
114,ytf__delyafC,-1.4573681761000001,0.23627339426677602,2.0,188.0,-1.2902976568,189.0,-1.6244386954,,,,,,,,
115,ytf__delyeiE,-1.7742281312500001,0.547474004138945,2.0,190.0,-2.1613507121,191.0,-1.3871055504,,,,,,,,
116,ytf__delyiaJ,-1.8518250816,0.13931067120400295,2.0,192.0,-1.9503326019,193.0,-1.7533175613,,,,,,,,
117,ytf__delyieP,-1.4090656264499999,0.1373321664191211,2.0,194.0,-1.5061741326,195.0,-1.3119571203,,,,,,,,
118,ytf__wt_ph5,-0.26226337165,0.1347669951490107,2.0,196.0,-0.3575580278,197.0,-0.1669687155,,,,,,,,
119,ytf__wt_ph8,-0.61626138365,0.6655935993998552,2.0,198.0,-1.0869071313,199.0,-0.14561563600000002,,,,,,,,
120,ytf__delybaO,-1.47409629745,0.17721180998961675,2.0,200.0,-1.3487886249,201.0,-1.59940397,,,,,,,,
121,ytf__delybaQ,-0.30276956580000003,0.09734074008525358,2.0,202.0,-0.3715998632,203.0,-0.2339392684,,,,,,,,
122,ytf__delybiH,-1.3004219604,0.09628506049079766,2.0,204.0,-1.2323381412,205.0,-1.3685057796,,,,,,,,
123,ytf__delydcI_ph5,-0.31378129205000005,0.29063580779857157,2.0,206.0,-0.5192918426,207.0,-0.1082707415,,,,,,,,
124,ytf__delydcI_ph8,-0.92693533375,0.1445766029544407,2.0,208.0,-0.8247042374,209.0,-1.0291664301,,,,,,,,
125,ytf__delyddM,-0.80440800425,0.3685719417266399,2.0,210.0,-0.5437882849,211.0,-1.0650277236,,,,,,,,
126,ytf__delyheO,-1.3086142352,0.2086345290769878,2.0,212.0,-1.1610873449,213.0,-1.4561411255,,,,,,,,
127,fps__bw_glc,-0.70709445885,0.024546796059392993,2.0,214.0,-0.7244516648,215.0,-0.6897372529,,,,,,,,
128,fps__fps_thrA_ale1,-1.19015659325,0.18575985133332648,2.0,216.0,-1.3215086438,217.0,-1.0588045427,,,,,,,,
129,fps__fps_thrA_ale2,-1.0942645427,0.4033422662436008,2.0,218.0,-0.8090584911,219.0,-1.3794705943,,,,,,,,
130,fps__fps_serB_ale1,-0.77849333475,0.13076499067770372,2.0,220.0,-0.6860285231000001,221.0,-0.8709581464,,,,,,,,
131,fps__fps_serB_ale4,-0.44215495344999994,0.8550325992284546,2.0,222.0,-1.0467543025,223.0,0.1624443956,,,,,,,,
132,fps__fps_ptsI_ale1,-0.34774293030000003,0.17204339646674346,2.0,224.0,-0.22608987800000002,225.0,-0.46939598260000004,,,,,,,,
133,fps__fps_ptsI_ale3,-0.8283075498500001,0.1251932913179707,2.0,226.0,-0.9168325751,227.0,-0.7397825246,,,,,,,,
134,pal__lyx_ale2_f6,1.3188159037,,1.0,228.0,1.3188159037,,,,,,,,,,
135,pal__lyx_ale2,0.45975713495,0.7323837023327536,2.0,229.0,0.9776306173,230.0,-0.058116347400000004,,,,,,,,
136,pal__lyx_ale4,1.10955892565,0.6781986572739198,2.0,231.0,0.6300000561,232.0,1.5891177952,,,,,,,,
137,pal__5drib_ale10_f18,0.74387936055,0.2392746314299084,2.0,233.0,0.5746866461,234.0,0.9130720750000001,,,,,,,,
138,pal__5drib_ale10,-0.5777186652,,1.0,235.0,-0.5777186652,,,,,,,,,,
139,pal__arab_ale14_f9,1.13390560745,0.6382877044293669,2.0,236.0,1.5852431716000002,237.0,0.6825680433,,,,,,,,
140,pal__arab_ale14,0.0627866128,0.6457219187373939,2.0,238.0,-0.3938077347,239.0,0.5193809603,,,,,,,,
141,pal__arab_ale16,1.0506597339500001,0.25637385126727297,2.0,240.0,0.8693760452,241.0,1.2319434227000001,,,,,,,,
142,pal__tartr_ale26_f10,1.41685054855,0.2911925204627316,2.0,242.0,1.2109463427,243.0,1.6227547544,,,,,,,,
143,pal__tartr_ale26,1.463835649,0.19718504872210454,2.0,244.0,1.6032665340999999,245.0,1.3244047639,,,,,,,,
144,pal__tartr_ale28_f10,1.0661100935,0.9697521823356622,2.0,246.0,1.7518284377,247.0,0.3803917493,,,,,,,,
145,pal__tartr_ale28,0.251080411,0.2522986416572553,2.0,248.0,0.4294824914,249.0,0.07267833060000001,,,,,,,,
146,efeU__delmenFentC_citr,0.023002893500000066,1.4542743443563564,2.0,250.0,1.0513301441,251.0,-1.0053243571,,,,,,,,
147,efeU__delmenFentC,-0.1446832469,0.027015043566610074,2.0,252.0,-0.1255807264,253.0,-0.1637857674,,,,,,,,
148,efeU__menFentC_ale39,-0.25207815744999995,0.5352193919211703,2.0,254.0,0.12637910400000002,255.0,-0.6305354189,,,,,,,,
149,efeU__menFentC_ale29,0.8376651765500001,1.039081933307272,2.0,256.0,0.10292329530000001,257.0,1.5724070578,,,,,,,,
150,efeU__menFentC_ale30,2.1566008933000003,1.667376661445077,2.0,258.0,3.3356142374,259.0,0.9775875492,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.39579019309999997,0.5135998411591943,2.0,260.0,-0.7589601236,261.0,-0.0326202626,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.8576068879,0.3315445480619018,2.0,262.0,-1.0920442861,263.0,-0.6231694897,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.21618544395000003,0.5308849349741489,2.0,264.0,-0.5915777815000001,265.0,0.1592068936,,,,,,,,
154,misc2__salc_glc,-1.870971378,0.07864022730299607,2.0,266.0,-1.81536434,267.0,-1.926578416,,,,,,,,
155,misc2__dbcn_glc,0.5541459689,0.3045974977620503,2.0,268.0,0.33876301270000003,269.0,0.7695289251,,,,,,,,
156,misc2__tyr_glc,0.23682875685000002,0.7284030123225734,2.0,270.0,-0.2782299526,271.0,0.7518874663,,,,,,,,
157,misc2__arg_cytd,-0.16188783355,0.547928488820114,2.0,272.0,-0.5493317836,273.0,0.22555611650000001,,,,,,,,
158,misc2__delyheO_pyr,-0.1084604184,0.18274071178212925,2.0,274.0,0.0207567781,275.0,-0.2376776149,,,,,,,,
159,nquinone__delubiC,-1.2291844456,0.13215782324020217,2.0,276.0,-1.1357347526,277.0,-1.3226341386,,,,,,,,
160,nquinone__ubiC_ale1,0.10568978569999998,0.6287586802009563,2.0,278.0,0.5502893122,279.0,-0.3389097408,,,,,,,,
161,nquinone__ubiC_ale2,-0.64773979775,0.40827435775055515,2.0,280.0,-0.35904623080000003,281.0,-0.9364333647,,,,,,,,
162,nquinone__ubiC_ale3,0.26323667910000004,0.409872962063334,2.0,282.0,0.55306063,283.0,-0.0265872718,,,,,,,,
163,nquinone__ubiC_ale4,-0.5218658358,0.7868837233696516,2.0,284.0,-1.0782766526,285.0,0.034544981,,,,,,,,
164,nquinone__delpdhR,-0.2221070478,0.04891219787478681,2.0,286.0,-0.18752090100000002,287.0,-0.2566931946,,,,,,,,
165,quinone__glu_ale4,0.28833080065000005,0.027335831962415555,2.0,288.0,0.2690014485,289.0,0.30766015280000003,,,,,,,,
166,quinone__delmenF,-0.0429991817,0.682228812726846,2.0,290.0,-0.5254078015,291.0,0.4394094381,,,,,,,,
167,quinone__menF_ale5,-0.6972210051,0.4819094161820815,2.0,292.0,-0.356459589,293.0,-1.0379824212,,,,,,,,
168,quinone__menF_ale6,0.09068468615000003,1.9411342631260757,2.0,294.0,1.4632738868000001,295.0,-1.2819045145,,,,,,,,
169,quinone__menF_ale7,2.5761767068,0.6476655584203477,2.0,296.0,2.1182079985,297.0,3.0341454151,,,,,,,,
170,quinone__menF_ale8,0.36103387245,0.40352527997426085,2.0,298.0,0.6463693343,299.0,0.0756984106,,,,,,,,
171,quinone__delmenFubiC,-0.5863823927,0.3612022190925908,2.0,300.0,-0.33097385420000003,301.0,-0.8417909312,,,,,,,,
172,quinone__menFubiC_ale1,0.4976261487,1.0512405936097136,2.0,302.0,1.2409655011,303.0,-0.24571320370000002,,,,,,,,
173,quinone__menFubiC_ale2,-1.0633548963,0.1210092663181885,2.0,304.0,-0.9777884235000001,305.0,-1.1489213691,,,,,,,,
174,quinone__menFubiC_ale3,-0.35337609130000003,1.2767086941029253,2.0,306.0,-1.2561454665,307.0,0.5493932839,,,,,,,,
175,quinone__menFubiC_ale4,-0.6356278294,0.28201944770685206,2.0,308.0,-0.8350456933,309.0,-0.4362099655,,,,,,,,
176,oxyR__wt_glc,-0.19945827,0.17787921915971144,2.0,310.0,-0.3252378721,311.0,-0.07367866790000001,,,,,,,,
177,oxyR__wt_h2o2,0.07563964210000002,0.07122928522264074,2.0,312.0,0.12600635270000002,313.0,0.0252729315,,,,,,,,
178,oxyR__glu_ale4,-1.0927812005000002,0.6038239415319058,2.0,314.0,-1.5197492042,315.0,-0.6658131968000001,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.8356099028,0.1070832349718675,2.0,316.0,-0.7598906212000001,317.0,-0.9113291844,,,,,,,,
180,oxyR__oxyR_ale17,-1.2523423388500001,0.23889400560766924,2.0,318.0,-1.0834187675,319.0,-1.4212659102,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.1948303249499999,0.15566943646798417,2.0,320.0,-1.0847554108,321.0,-1.3049052391,,,,,,,,
182,oxyR__oxyR_ale18,-0.2910566009,0.0066322671833672535,2.0,322.0,-0.295746322,323.0,-0.28636687980000003,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.09736655485,0.008371641041352572,2.0,324.0,-1.0914469107,325.0,-1.103286199,,,,,,,,
184,oxyR__oxyR_ale19,-0.7402070902500001,0.4197979147532567,2.0,326.0,-0.44336513800000005,327.0,-1.0370490425,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.56206305905,0.026409506946976,2.0,328.0,-0.5807374005,329.0,-0.5433887176000001,,,,,,,,
186,oxyR__oxyR_ale20,-1.2376669713500001,0.8581673939426003,2.0,330.0,-1.8444829550000001,331.0,-0.6308509877,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.3746108537500001,0.06403105762049707,2.0,332.0,-1.4198876488,333.0,-1.3293340587,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.43948370360000005,0.2660353751442412,2.0,334.0,-0.6275991214000001,335.0,-0.25136828580000004,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.5878117423,0.37757435044250326,2.0,336.0,-0.32082635870000004,337.0,-0.8547971259,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.15619356735,0.34012452623693706,2.0,338.0,-0.3966979263,339.0,0.0843107916,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.010736670549999994,0.3019114767811556,2.0,340.0,-0.2242203231,341.0,0.20274698200000002,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.1508364781,0.0343670535293437,2.0,342.0,-0.1265353015,343.0,-0.1751376547,,,,,,,,
193,svns_pgi__PaePgi2_63,0.11524846315,0.4526425946770275,2.0,344.0,0.4353151113,345.0,-0.204818185,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.81043937135,0.13725733189425462,2.0,346.0,-0.7133837812,347.0,-0.9074949615000001,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.1798214422000002,0.29947872999415204,2.0,348.0,-0.9680580014000001,349.0,-1.3915848830000002,,,,,,,,
196,abx_media__m9_ctrl,0.0037659017000000183,0.6054579788947793,2.0,350.0,0.43188934430000003,351.0,-0.4243575409,,,,,,,,
197,abx_media__rpmi_ctrl,-0.04137802910000002,0.6530094090247209,2.0,352.0,0.4203693522,353.0,-0.5031254104,,,,,,,,
198,abx_media__camhb_ctrl,1.26814875105,0.2617036239413178,2.0,354.0,1.4532011582,355.0,1.0830963439,,,,,,,,
199,abx_media__m9_mero,-0.03330299485,0.2596606544232263,2.0,356.0,-0.21691080440000002,357.0,0.1503048147,,,,,,,,
200,abx_media__rpmi_mero,0.036590307749999995,0.737728804798972,2.0,358.0,0.5582433483,359.0,-0.4850627328,,,,,,,,
201,abx_media__camhb_mero,1.6251641887,0.08921633970776043,2.0,360.0,1.5620787099,361.0,1.6882496675,,,,,,,,
202,abx_media__m9_trisulf,-0.16565095355,0.22143175092630382,2.0,362.0,-0.009075060900000001,363.0,-0.3222268462,,,,,,,,
203,abx_media__rpmi_trisulf,-0.31045534745000003,0.07346721843457313,2.0,364.0,-0.2585061791,365.0,-0.3624045158,,,,,,,,
204,abx_media__camhb_trisulf,0.2061505793,0.2336186822063852,2.0,366.0,0.0409572249,367.0,0.3713439337,,,,,,,,
205,abx_media__m9_cef,0.19559842054999999,0.45882094371317883,2.0,368.0,-0.1288369801,369.0,0.5200338212,,,,,,,,
206,abx_media__rpmi_cef,0.22145207195000002,0.12545778432663082,2.0,370.0,0.31016412200000004,371.0,0.1327400219,,,,,,,,
207,abx_media__camhb_cef,0.22166538815,0.07508473467176822,2.0,372.0,0.16857246310000001,373.0,0.2747583132,,,,,,,,
208,abx_media__m9_cipro,0.43919621775,0.10253915643169541,2.0,374.0,0.5117023506,375.0,0.3666900849,,,,,,,,
209,abx_media__rpmi_cipro,0.2810264437,0.3460136457600341,2.0,376.0,0.036357848400000004,377.0,0.525695039,,,,,,,,
210,abx_media__camhb_cipro,-0.04094285140000001,0.24197738057734697,2.0,378.0,-0.21204669810000001,379.0,0.1301609953,,,,,,,,
211,hot_tale__42c_ale3_30c,0.3727353479,1.6844581880565626,2.0,380.0,-0.8183564595,381.0,1.5638271553,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.7517589481,0.6743815832169141,2.0,382.0,-2.2286187387,383.0,-1.2748991575,,,,,,,,
213,hot_tale__42c_ale3_44c,0.3178686305,0.11628400616102634,2.0,384.0,0.4000938398,385.0,0.2356434212,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.55828322445,0.18240170859848315,2.0,386.0,0.6872607095000001,387.0,0.4293057394,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.0189539443,0.1837523584231071,2.0,388.0,-0.8890214056,389.0,-1.148886483,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.5123117015,1.6084587354564572,2.0,390.0,-2.6496637806,391.0,-0.3749596224,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.091856932,1.6236743734424852,2.0,392.0,1.0562542279,393.0,-1.2399680919,,,,,,,,
