sample,BSU30840
T-0.40H_1,6.4713
T0.0H_1,6.5296
T0.30H_1,7.5862
T1.0H_1,7.228
T1.30H_1,7.6813
T2.0H_1,7.8652
T2.30H_1,7.4684
T3.0H_1,7.3547
T3.30H_1,7.7294
T4.0H_1,7.7226
T5.0H_1,8.6917
HPh_1,7.5044
HPh_2,6.9822
HPh_3,7.5388
LPh_1,7.2288
LPh_2,7.0091
LPh_3,7.5096
LPhT_1,7.6257
LPhT_2,7.1276
LPhT_3,7.3596
SMMPr_1,9.5885
SMMPr_2,8.7556
SMMPr_3,8.5358
HiTm_1,7.3265
HiTm_2,6.8477
HiTm_3,7.1218
LoTm_1,7.7645
LoTm_2,7.8692
LoTm_3,8.8028
HiOs_1,7.3048
HiOs_2,7.7203
HiOs_3,7.4585
BMM_1,6.7337
BMM_2,6.8242
BMM_3,7.0012
Heat_1,7.3639
Heat_2,6.8056
Heat_3,7.2853
Cold_1,6.8559
Cold_2,7.1308
Cold_3,7.1944
Etha_1,7.5968
Etha_2,7.7097
Etha_3,7.386
SMM_1,7.1638
SMM_2,6.9264
SMM_3,7.0572
Salt_1,7.0603
Salt_2,7.0576
Salt_3,6.9037
Mt0_1,6.9697
Mt0_3,6.4005
M0t45_1,6.9482
M0t45_2,7.0027
M0t45_3,6.6872
M0t90_1,7.2702
M0t90_2,6.7752
M0t90_3,6.9292
M40t45_1,7.2519
M40t45_2,7.0898
M40t45_3,6.5201
M40t90_1,7.0916
M40t90_2,6.9052
M40t90_3,6.8393
dia0_1,6.8762
dia0_2,6.9461
dia0_3,6.454
dia5_1,7.0229
dia5_2,7.1593
dia5_3,6.7594
dia15_1,6.8293
dia15_2,6.8915
dia15_3,7.0864
Diami_1,7.5852
Diami_2,7.1865
Diami_3,7.9257
Paraq_1,7.258999999999999
Paraq_2,7.2181
Paraq_3,7.2403
H2O2_1,7.2535
H2O2_2,7.2554
H2O2_3,7.4687
Oxctl_1,8.0157
Oxctl_2,7.9206
Oxctl_3,7.4108
GM-0.1_1,7.0545
GM-0.2_1,7.7029999999999985
GM+5_1,6.8377
GM+15_1,6.8969
GM+25_1,6.724
GM+45_1,7.06
GM+60_1,6.6955
GM+90_1,6.9876
GM+120_1,7.9224
GM+150_1,7.3147
GM-0.1_2,6.7806
GM-0.2_2,7.3868
GM+5_2,6.3833
GM+10_2,6.3549
GM+15_2,6.9761
GM+25_2,6.7621
GM+45_2,6.3318
GM+60_2,7.2731
GM+90_2,7.5812
GM+150_2,7.3242
GM-0.1_3,7.2363
GM-0.2_3,6.4429
GM+5_3,6.7554
GM+10_3,6.7159
GM+15_3,6.797999999999999
GM+25_3,7.1051
GM+45_3,7.6601
GM+60_3,7.3952
GM+90_3,7.4533
GM+120_3,8.0629
GM+150_3,7.3611
MG-0.1_1,6.9861
MG+5_1,7.2307
MG+10_1,6.7142
MG+15_1,6.9620000000000015
MG+25_1,6.9462
MG+45_1,7.0918
MG+120_1,7.3017
MG+150_1,7.2896
MG-0.1_2,6.4738
MG-0.2_2,6.5076
MG+5_2,6.3087
MG+10_2,6.5387
MG+15_2,7.3748
MG+25_2,6.8388
MG+45_2,6.9825
MG+60_2,6.9306
MG+90_2,6.0499
MG+120_2,6.9253
MG-0.1_3,6.9413
MG-0.2_3,7.1833
MG+5_3,7.3414
MG+10_3,7.502000000000002
MG+15_3,6.8364
MG+25_3,6.8061
MG+45_3,6.8366
MG+60_3,7.2809
MG+90_3,6.5976
MG+120_3,6.8109
MG+150_3,6.9759
