,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-0.5372490005,0.26650618479966737,2.0,437.0,-0.725697331,447.0,-0.34880067000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-0.50824059905,0.8199880722074891,2.0,438.0,-1.0880597254,448.0,0.0715785273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.42571472405,1.0130330911944982,2.0,439.0,-2.1420372924,449.0,-0.7093921557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.1966371435,0.34858529780521547,2.0,450.0,-0.0498498844,478.0,0.4431241714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.09248253470000001,0.31154208255553784,2.0,451.0,-0.1278109845,479.0,0.3127760539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.1735596607,0.30653006980966513,2.0,452.0,-0.0431898303,480.0,0.3903091517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.62460042255,0.08983557850117893,2.0,453.0,0.5610770758,481.0,0.6881237693000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.8277370023,0.05049121511759484,2.0,454.0,0.8634396829000001,482.0,0.7920343217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.94088926215,0.05847905486157521,2.0,455.0,0.8995383259,483.0,0.9822401984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.7566658605500001,0.08189855265257605,2.0,456.0,0.6987548386,484.0,0.8145768825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.9017858617500001,0.05536809403001786,2.0,457.0,0.862634707,485.0,0.9409370165000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.8074095641500001,0.12629939243425128,2.0,458.0,0.7181024073000001,486.0,0.8967167210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.5682523479,0.6068107072597865,2.0,459.0,0.1391723819,487.0,0.9973323139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.3851273612,0.06837023966716238,2.0,460.0,0.3367823011,488.0,0.4334724213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.037090297530438895,2.0,461.0,0.0262268009,489.0,-0.0262268009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.2445244285,0.19956600863479973,2.0,462.0,0.1034099505,490.0,0.3856389065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.05954440255,0.1359129401767762,2.0,463.0,-0.1556493642,491.0,0.0365605591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.26989442285,0.5008310541948702,2.0,464.0,-0.08424661180000001,492.0,0.6240354575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.27514930215000005,0.48715826805106244,2.0,465.0,-0.06932361270000001,493.0,0.6196222170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.7553189070999999,0.39858886012527744,2.0,466.0,0.47347402120000004,494.0,1.037163793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.21025418045,0.04253066007871591,2.0,467.0,0.1801804623,495.0,0.2403278986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.4169831867,0.0016788335674110882,2.0,468.0,0.4157960721,496.0,0.4181703013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.25134923075,0.5918047372531141,2.0,469.0,0.8328800879,497.0,1.6698183736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.41271138325,0.5518694278326405,2.0,470.0,1.0224807685,498.0,1.802941998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.99028262685,0.25802513821723055,2.0,471.0,0.8078313019000001,499.0,1.1727339518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.8387159081,0.098978860848367,2.0,472.0,0.9087045318,500.0,0.7687272844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.0851974955,0.011116658062321991,2.0,473.0,1.0930581598,501.0,1.0773368312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.6345473916,0.05643054226271519,2.0,474.0,0.6744498107,502.0,0.5946449725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.539973794,0.04937788411731926,2.0,475.0,0.5748892307,503.0,0.5050583573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.3121816785,0.13881593248941596,2.0,476.0,0.4103393657,504.0,0.21402399130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.40847447665000003,0.00927653732720955,2.0,477.0,0.4150339791,505.0,0.4019149742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.8990042303333333,0.48492631210964543,3.0,506.0,1.0087487731,507.0,0.3686105297,514.0,1.3196533881999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.8299325039333333,1.0768897972275615,3.0,508.0,-0.3956275899,509.0,1.6249033236,511.0,1.2605217781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,5.564381507133334,0.6686835312143367,3.0,510.0,6.1633746273,512.0,4.8429334138,513.0,5.6868364803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,1.4906420726333334,0.9782344819441169,3.0,515.0,0.6184887748,522.0,1.3050643397,523.0,2.5483731034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.850371707708594e-17,0.39764178662476674,3.0,516.0,-0.3303410934,517.0,-0.1110088551,519.0,0.44134994850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.7320061949333333,1.034210115742491,3.0,518.0,1.879088864,520.0,-0.1291834948,521.0,0.4461132156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.5384399574000001,0.5551359071133568,2.0,524.0,0.14589959300000002,525.0,0.9309803218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,1.7522411417,0.17770515308754972,2.0,526.0,1.6265846229,527.0,1.8778976605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,2.36373992545,0.30018391365702574,2.0,528.0,2.1514778445,529.0,2.5760020064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.3945449622,0.2777874834836005,2.0,530.0,0.1981195489,531.0,0.5909703755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.0978053921134079,2.0,532.0,-0.069158856,533.0,0.069158856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.5758226025500001,0.21345496672613656,2.0,534.0,0.7267580570000001,535.0,0.4248871481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,0.62297224495,0.2698358432227547,2.0,536.0,0.4321694904,537.0,0.8137749995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.6480824947,0.32615093906044346,2.0,538.0,0.41745895400000005,539.0,0.8787060354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.09926626043978234,2.0,540.0,-0.07019184590000001,541.0,0.07019184590000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.3795905566,0.7543525365503141,2.0,542.0,0.1538172374,543.0,-0.9129983506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.18035618733333333,0.2515649330787953,3.0,544.0,-0.0773223588,545.0,0.1930651857,546.0,0.4253257351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.4844616086,0.08069796983738162,2.0,547.0,-0.5415236903,548.0,-0.4273995269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.8585047206333334,0.09065602144468336,3.0,549.0,-0.9512533951000001,550.0,-0.8541634271,551.0,-0.7700973397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.16899078023471922,3.0,552.0,0.1866936144,553.0,-0.0441837666,554.0,-0.1425098478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.1294462478666667,0.0905905978327811,3.0,555.0,-1.120275458,556.0,-1.0437898627,557.0,-1.2242734229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.08097955523333335,0.1470416149629659,3.0,558.0,0.0528737856,559.0,-0.049980613900000005,560.0,0.24004549400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.13509500233333332,0.13224334274768862,3.0,561.0,-0.2013059797,578.0,-0.22115486750000002,589.0,0.0171758402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,2.2320592678,1.3133445104869717,3.0,562.0,2.7187801939,563.0,3.2325640942,564.0,0.7448335153000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,6.1679056923619804e-18,0.43990781007219204,9.0,565.0,-0.5754522941,569.0,0.2674321465,574.0,0.6632497085,579.0,-0.47242955700000006,580.0,0.1794401666,581.0,-0.030308421500000002,587.0,-0.5272243482,590.0,0.09167254150000001,592.0,0.40362005770000003,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,1.1630592597333334,0.8104936941230311,3.0,566.0,0.3246760139,568.0,1.9424385810000002,577.0,1.2220631843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.16204417463333334,0.15401889400045854,3.0,567.0,-0.0566473751,573.0,-0.3388008498,576.0,-0.09068429900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.6926712552666667,0.16127208015338873,3.0,570.0,2.5883506448,585.0,2.8784226961,591.0,2.6112404249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.75599328805,0.30113118784222875,2.0,571.0,0.968925193,582.0,0.5430613831000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.7823203098999999,0.2631051537719248,3.0,572.0,0.7762067643,575.0,0.522325205,586.0,1.0484289603999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,1.3094984565666665,0.07167360556921398,3.0,583.0,1.3780348777,584.0,1.3154070424,588.0,1.2350534496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.2852598188,0.3892684330570978,6.0,593.0,-1.6941568711000001,594.0,-0.6103549816,595.0,-1.0816856951,596.0,-1.4343587649,613.0,-1.3456798544,614.0,-1.5453227457,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.8947229496666669,0.35748092889079336,6.0,597.0,-2.2720158632,598.0,-1.5253627243999999,599.0,-2.2731086516,600.0,-1.4338623848,601.0,-1.962322954,602.0,-1.90166512,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.1924589425407753,6.0,603.0,-0.345966592,604.0,0.0880981826,605.0,-0.0963527663,606.0,0.08318268320000001,607.0,0.1845799418,608.0,0.0864585507,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.9134149867833333,0.6671624371715383,6.0,609.0,-1.3112163464,610.0,-1.7564932387,611.0,-0.2535025332,612.0,-1.403947392,621.0,-0.1470794474,622.0,-0.608250963,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.7342502584000001,0.2811746857719802,6.0,615.0,-1.8138923498000001,616.0,-1.3684388529,617.0,-1.4705335219,618.0,-1.9768621038,619.0,-2.0872857427,620.0,-1.6884889793,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.7733365456166666,0.5369726719899707,6.0,623.0,-1.2678029018,624.0,-1.5871129598,625.0,-0.5679408237,626.0,-0.6464819496,627.0,-0.2710382579,628.0,-0.2996423809,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,0.0,0.4022890161413854,3.0,629.0,-0.18063868360000002,647.0,0.4609454364,666.0,-0.2803067528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.8015867399,0.4538902140486136,3.0,630.0,0.2960033624,648.0,0.9347731917000001,667.0,1.1739836656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.8744051016333333,0.5150019130255454,3.0,631.0,0.2845374378,649.0,1.2346770908,668.0,1.1040007763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.3555439595333334,0.578503036664889,3.0,632.0,0.9959204754000001,650.0,2.0228687534,669.0,1.0478426498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.09080262500000003,0.6544378190588631,3.0,633.0,0.2645374388,651.0,0.6408426053,670.0,-0.6329721691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.5992375457333333,0.2332726120747376,3.0,634.0,0.7604249822,652.0,0.7055397057,671.0,0.3317479493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,0.8882500200333334,0.5248743013791642,3.0,635.0,0.5326602801,653.0,0.6410037333,672.0,1.4910860467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.2012206185333334,0.34928616993695916,3.0,636.0,0.800752362,654.0,1.4429241348000001,673.0,1.3599853588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.9548171803666667,0.28146698885764715,3.0,637.0,0.7702195988,655.0,0.815455734,674.0,1.2787762083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.8354283857333334,0.14605328150824534,3.0,638.0,0.8357257635,656.0,0.9813327513000001,675.0,0.6892266424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.6410569782333333,0.20158017575655024,3.0,639.0,0.41699638580000004,657.0,0.8076968473,676.0,0.6984777016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.9365468629000002,0.09051919533341274,3.0,640.0,1.8365766701,658.0,1.9601085769000002,677.0,2.0129553417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,1.8283705180333332,0.3198697537620495,3.0,641.0,1.9722562726000001,659.0,1.461827358,678.0,2.0510279235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.3409891492000001,0.6000324794506977,3.0,642.0,1.9579668661,660.0,0.7594749274,679.0,1.3055256541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,3.7322994698666663,0.317154169778385,3.0,643.0,3.5923557393000003,662.0,4.0953559332,681.0,3.5091867371000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,2.176053839866667,0.6179349243940213,3.0,644.0,1.5590478052,663.0,2.7949134838000003,682.0,2.1742002306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.819441648,0.5358747987688718,3.0,645.0,2.2543170304,664.0,1.9832182683,683.0,1.2207896453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.5797141571,0.12697114451838543,3.0,646.0,1.565576965,665.0,1.7131622467,684.0,1.4604032596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.30783975755,0.10249058498405306,2.0,661.0,1.3803115452,680.0,1.2353679699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.006121459608599139,2.0,685.0,-0.0043285256,689.0,0.0043285256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-2.04310892855,0.06842033514205025,2.0,686.0,-2.0914894115,690.0,-1.9947284456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-2.0767816768,0.45129674441039147,2.0,687.0,-1.7576666885,691.0,-2.3958966651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-2.0174098633,0.164731293630841,2.0,688.0,-2.1338924781,692.0,-1.9009272485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.06497327589999999,0.5142265675305637,3.0,693.0,0.6583689382,694.0,-0.2501678122,695.0,-0.2132812983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.15232487306666664,1.6705908819727282,3.0,696.0,-2.0481787389,697.0,0.48709357620000004,698.0,1.1041105435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.333333146541643e-11,0.18148830633142618,3.0,699.0,-0.2035424774,700.0,0.1449667276,701.0,0.0585757497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.6414801754666666,0.09188527343607081,3.0,702.0,-1.7231019903,703.0,-1.6593745743000001,704.0,-1.5419639618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-1.850371707708594e-17,0.29596735922934253,3.0,705.0,0.0495637676,706.0,0.2680563863,707.0,-0.31762015390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.0308450186,0.06854203368217548,3.0,708.0,-0.0077659204,709.0,-0.0096818353,710.0,0.1099828115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.6369071248666667,0.22212265214061616,3.0,711.0,-0.4547713168,712.0,-0.5715832671000001,713.0,-0.8843667907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.7436299879333333,0.3386619881142721,3.0,714.0,-1.1051953433,715.0,-0.43383253380000003,716.0,-0.6918620867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.549381747,0.5922238376745564,2.0,717.0,-1.9681472386,718.0,-1.1306162554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.3554871682,0.9657373188446967,2.0,719.0,-2.0383665752,720.0,-0.6726077612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.6569451845500001,0.76684344285329,2.0,721.0,-1.1991853831000001,722.0,-0.11470498600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.229707879821055,2.0,723.0,-0.8695347807,724.0,0.8695347807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.8063593504500001,0.08824630354313893,2.0,725.0,-0.8687589101000001,726.0,-0.7439597908000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,10.027289767100001,0.7124974958585283,2.0,727.0,10.531101578,728.0,9.5234779562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,9.497428695850001,1.179377247592808,2.0,729.0,10.3313743452,730.0,8.6634830465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.019975704201701867,2.0,731.0,0.0141249559,732.0,-0.0141249559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,0.7630322629,0.14190203894187872,2.0,733.0,0.6626923689,734.0,0.8633721569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.1324821921000001,0.357668090693637,3.0,735.0,1.2082213125,736.0,1.4462148962999999,737.0,0.7430103675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.9277055986103581,3.0,738.0,-0.48028322640000004,739.0,-0.5890952013,740.0,1.0693784277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.01109356396666667,0.11786493410711167,3.0,741.0,-0.0676099955,742.0,-0.0457131452,743.0,0.1466038326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.4536423911333333,0.9689506767164139,3.0,744.0,0.0036996786000000003,745.0,-0.20853284730000002,746.0,1.5657603421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.2545980592,0.41404433967030685,3.0,747.0,0.0595728587,748.0,-0.0995854711,749.0,-0.7237815652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.7187763904333333,0.75902885015023,3.0,750.0,0.46730864710000003,751.0,0.1173941944,752.0,1.5716263298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.46941138733333326,1.061243127027307,3.0,753.0,0.7884680602,754.0,-0.7147579127,755.0,1.3345240145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,2.044354263,1.4972058609787036,3.0,756.0,3.6681872136,757.0,1.7462473843000001,758.0,0.7186281911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,3.822559609366667,0.8791477243974011,3.0,759.0,4.290430304,760.0,4.3688315942,761.0,2.8084169299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,3.164166923066667,1.1832423596118744,3.0,762.0,3.8371415506,763.0,3.8574326596,764.0,1.797926559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,2.4297980418333336,1.8090318222755748,3.0,765.0,4.5032822232,766.0,1.173753315,767.0,1.6123585873000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,2.2945092603666666,1.3263787062694217,3.0,768.0,2.1867843585,769.0,3.6714654274000003,770.0,1.0252779952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-0.97537291385,0.11378731372790113,2.0,771.0,-0.8949131327000001,780.0,-1.055832695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.02856515244572551,2.0,772.0,0.020198613,779.0,-0.020198613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-0.92378818665,0.3205716232414381,2.0,773.0,-0.697109818,778.0,-1.1504665553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.7320676055,0.0588400436921047,2.0,774.0,0.6904614116000001,775.0,0.7736737994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.07361905845,0.46264111327154056,2.0,776.0,-0.4007557269,777.0,0.25351761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.56816404005,0.012295646402104317,2.0,781.0,-1.576858375,782.0,-1.5594697051000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,0.9478790979,0.3123324230173592,2.0,783.0,1.1687314722,784.0,0.7270267236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.2598072058,0.3945444961394008,2.0,785.0,-0.9808221171,786.0,-1.5387922944999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-2.04607535245,1.2831219207479738,2.0,787.0,-2.9533795637,788.0,-1.1387711412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.7418600199000001,0.22248845844188753,2.0,789.0,-0.8991831176,790.0,-0.5845369222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-0.9498188644500001,0.2735939020770919,2.0,791.0,-1.1432789679,792.0,-0.7563587610000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.58723923695,0.44281120982121464,2.0,793.0,-1.9003540462,794.0,-1.2741244277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.10597681545,0.7634506350570269,2.0,795.0,-1.6458179365999999,796.0,-0.5661356943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.0108976584845104,2.0,797.0,0.7148125894,798.0,-0.7148125894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.5395336744753284,2.0,799.0,-0.3815079199,800.0,0.3815079199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,6.17482303055,0.34016570035769905,2.0,801.0,6.415356504,802.0,5.9342895571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-2.8666748626,2.6876528556422157,2.0,803.0,-4.7671324223,804.0,-0.9662173029000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.33236042265,0.18838750100298754,2.0,805.0,-0.4655705021,806.0,-0.1991503432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,9.0460769549,1.7235665283182642,2.0,807.0,10.2648225349,808.0,7.8273313749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-3.3706473841499998,0.28188490077203043,2.0,809.0,-3.569970109,810.0,-3.1713246593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
