sample,BSU21690
GM+90_2,12.1471
GM+150_2,11.5863
GM-0.1_3,12.7433
GM-0.2_3,12.587
GM+5_3,12.7789
GM+10_3,11.4783
GM+15_3,12.2282
GM+25_3,11.6886
GM+45_3,11.6248
GM+60_3,11.5233
GM+90_3,12.2097
GM+120_3,11.6762
GM+150_3,12.3487
MG-0.1_1,12.3052
MG+5_1,12.1054
MG+10_1,12.8051
MG+15_1,11.9324
MG+25_1,12.4194
MG+45_1,11.9062
MG+120_1,11.7716
MG+150_1,11.8265
MG-0.1_2,11.4594
MG-0.2_2,12.0819
MG+5_2,12.2534
MG+10_2,12.4675
MG+15_2,12.9596
MG+25_2,11.7503
MG+45_2,11.6871
MG+60_2,12.217
MG+90_2,11.8256
MG+120_2,12.7386
MG-0.1_3,13.0139
MG-0.2_3,12.39
MG+5_3,12.2405
MG+10_3,11.5897
MG+15_3,12.5575
MG+25_3,12.7071
MG+45_3,13.0721
MG+60_3,12.6794
MG+90_3,12.6241
MG+120_3,12.5615
MG+150_3,12.1157
