,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
51,rpoB__rpoBE546V_031,-0.1404374632,,1.0,92.0,-0.1404374632,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.144646606,,1.0,93.0,0.144646606,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.16501021429999999,0.26087909649297175,2.0,94.0,-0.3494795925,95.0,0.0194591639,,,,,,,,
54,rpoB__rpoBE546V_glc,0.9883448103,,1.0,96.0,0.9883448103,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.1274143191,0.047593962461408595,2.0,97.0,-0.0937603055,98.0,-0.1610683327,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.7449506708,0.07950073679914167,2.0,99.0,-0.6887351607000001,100.0,-0.8011661809,,,,,,,,
57,crp__wt_fru,-1.4924323389,,1.0,101.0,-1.4924323389,,,,,,,,,,
58,crp__wt_glyc,-1.52693461915,0.022650440041211684,2.0,102.0,-1.5109183393999999,103.0,-1.5429508989,,,,,,,,
59,crp__delar1_glyc,-0.22690522935000002,0.4614357185239895,2.0,104.0,0.0993790963,105.0,-0.553189555,,,,,,,,
60,crp__delar1ar2_glyc,-0.16514027773333334,0.34306067866048257,3.0,106.0,-0.4880075971,107.0,0.19505995310000002,108.0,-0.20247318920000001,,,,,,
61,crp__delar2_glyc,-0.8705844654666667,0.3323134014522874,3.0,109.0,-0.7072778477,110.0,-0.6515212829,111.0,-1.2529542658000001,,,,,,
62,crp__delcrp_fru,0.16840619290000003,0.6906962828684832,3.0,112.0,-0.07303993810000001,113.0,0.9474142875,114.0,-0.3691557707,,,,,,
63,crp__delcrp_glc,1.0315857193666667,0.18746619713310553,3.0,115.0,1.1979044371,116.0,1.0684144356,117.0,0.8284382854000001,,,,,,
64,crp__delcrp_glyc,0.6457728709666667,0.28108505209893486,3.0,118.0,0.3339560044,119.0,0.8796972501,120.0,0.7236653584,,,,,,
65,glu__glu_ale3,-0.1597542897,,1.0,121.0,-0.1597542897,,,,,,,,,,
66,glu__glu_ale4,0.8876915337,,1.0,122.0,0.8876915337,,,,,,,,,,
67,glu__glu_ale5,2.0012071902,,1.0,123.0,2.0012071902,,,,,,,,,,
68,glu__glu_ale6,1.1680693325,,1.0,124.0,1.1680693325,,,,,,,,,,
69,glu__glu_ale8,0.4347540338,,1.0,125.0,0.4347540338,,,,,,,,,,
70,glu__glu_ale9,0.2367669698,,1.0,126.0,0.2367669698,,,,,,,,,,
71,glu__glu_ale10,0.1617842202,,1.0,127.0,0.1617842202,,,,,,,,,,
72,42c__wt_42c,-0.3624166881,,1.0,128.0,-0.3624166881,,,,,,,,,,
73,42c__42c_ale1,-0.9206967403,,1.0,129.0,-0.9206967403,,,,,,,,,,
74,42c__42c_ale2,0.16929211600000002,,1.0,130.0,0.16929211600000002,,,,,,,,,,
75,42c__42c_ale3,-0.7557189616000001,,1.0,131.0,-0.7557189616000001,,,,,,,,,,
76,42c__42c_ale4,-0.9584044958000001,,1.0,132.0,-0.9584044958000001,,,,,,,,,,
77,42c__42c_ale5,-0.331103584,,1.0,133.0,-0.331103584,,,,,,,,,,
78,42c__42c_ale6,-1.6069061679,,1.0,134.0,-1.6069061679,,,,,,,,,,
79,42c__42c_ale8,-1.4548400967,,1.0,135.0,-1.4548400967,,,,,,,,,,
80,42c__42c_ale9,-0.7435752361,,1.0,136.0,-0.7435752361,,,,,,,,,,
81,42c__42c_ale10,-0.7226613834000001,,1.0,137.0,-0.7226613834000001,,,,,,,,,,
82,ssw__wt_ac,-1.2774048567,,1.0,138.0,-1.2774048567,,,,,,,,,,
83,ssw__wt_glc,-1.1338703685,,1.0,139.0,-1.1338703685,,,,,,,,,,
84,ssw__wt_glyc,-2.3264283769,,1.0,140.0,-2.3264283769,,,,,,,,,,
85,ssw__wt_xyl,-3.7946920787,,1.0,141.0,-3.7946920787,,,,,,,,,,
86,ssw__glc_ale1,-2.2126036966,,1.0,142.0,-2.2126036966,,,,,,,,,,
87,ssw__glc_ale2,-2.1287810485,,1.0,143.0,-2.1287810485,,,,,,,,,,
88,ssw__glc_ale3,-2.073930397,,1.0,144.0,-2.073930397,,,,,,,,,,
89,ssw__glyc_ale1,-2.9537290026000003,,1.0,145.0,-2.9537290026000003,,,,,,,,,,
90,ssw__glyc_ale2,-2.1789710634,,1.0,146.0,-2.1789710634,,,,,,,,,,
91,ssw__xyl_ale1,-0.6291683901,,1.0,147.0,-0.6291683901,,,,,,,,,,
92,ssw__xyl_ale2,-1.4833643999000001,,1.0,148.0,-1.4833643999000001,,,,,,,,,,
93,ssw__xyl_ale3,-1.7846632345,,1.0,149.0,-1.7846632345,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.3617868365,,1.0,150.0,-2.3617868365,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.9154101261,,1.0,151.0,-1.9154101261,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.28558596410000003,,1.0,152.0,-0.28558596410000003,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.6766288965,,1.0,153.0,-0.6766288965,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.6854440065,,1.0,154.0,-1.6854440065,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.7871275038000001,,1.0,155.0,-0.7871275038000001,,,,,,,,,,
100,ica__wt_glc,-1.5000511614333334,0.44926183717515966,6.0,156.0,-1.1812961091,157.0,-1.4031889924,158.0,-2.0378893108,159.0,-2.0896891502,180.0,-1.2068892788,181.0,-1.0813541273
101,ica__arg_sbt,-2.1314724135,0.37749307063932613,2.0,160.0,-1.8645445033999999,161.0,-2.3984003235999998,,,,,,,,
102,ica__cytd_rib,-2.77231792015,0.05737524873106347,2.0,162.0,-2.8128883476,163.0,-2.7317474927000003,,,,,,,,
103,ica__gth,-1.3120589725,0.41156632497804213,2.0,164.0,-1.0210376332,165.0,-1.6030803117999999,,,,,,,,
104,ica__leu_glcr,-2.5839615469500004,0.14099644594371033,2.0,166.0,-2.68366109,167.0,-2.4842620039,,,,,,,,
105,ica__met_glc,-1.5897550506,0.25165181318358054,2.0,168.0,-1.7676997542000001,169.0,-1.411810347,,,,,,,,
106,ica__no3_anaero,-2.72425405365,0.09369284726534384,2.0,170.0,-2.7905049013000003,171.0,-2.658003206,,,,,,,,
107,ica__phe_acgam,-1.17635426005,0.20571077469503876,2.0,172.0,-1.0308947763,173.0,-1.3218137438,,,,,,,,
108,ica__thm_gal,-1.5657616869500002,0.0816044098080526,2.0,174.0,-1.6234647185000002,175.0,-1.5080586554000002,,,,,,,,
109,ica__tyr_glcn,-1.6094372096,0.18756973179841316,2.0,176.0,-1.7420690389,177.0,-1.4768053803,,,,,,,,
110,ica__ura_pyr,-1.68560340335,0.24431530109230204,2.0,178.0,-1.8583604095,179.0,-1.5128463972000001,,,,,,,,
111,ica__bw_delpurR_cytd,-1.44268325005,0.3070894735101023,2.0,182.0,-1.2255382009,183.0,-1.6598282992,,,,,,,,
112,ica__ade_glc,-0.9883978841500001,0.9956556816901221,2.0,184.0,-1.6924327684,185.0,-0.2843629999,,,,,,,,
113,ytf__wt_glc,-0.8725185423999999,0.7444624030003784,2.0,186.0,-0.34610412890000003,187.0,-1.3989329558999999,,,,,,,,
114,ytf__delyafC,-1.3471605696,0.4442663500876868,2.0,188.0,-1.6613043184,189.0,-1.0330168208,,,,,,,,
115,ytf__delyeiE,-0.95802806885,0.09967220485671789,2.0,190.0,-1.0285069608,191.0,-0.8875491769,,,,,,,,
116,ytf__delyiaJ,-1.5343315434,0.14638244301137962,2.0,192.0,-1.6378395614999999,193.0,-1.4308235253000001,,,,,,,,
117,ytf__delyieP,-0.92880253295,0.12062285629176857,2.0,194.0,-0.8435092933,195.0,-1.0140957726,,,,,,,,
118,ytf__wt_ph5,-0.5623490757,0.08273805294559237,2.0,196.0,-0.5038444374000001,197.0,-0.620853714,,,,,,,,
119,ytf__wt_ph8,-0.48107734875,0.08630708992437118,2.0,198.0,-0.4200490202,199.0,-0.5421056773,,,,,,,,
120,ytf__delybaO,-2.14360839705,0.46721185687914196,2.0,200.0,-1.8132397248,201.0,-2.4739770693,,,,,,,,
121,ytf__delybaQ,-0.45222716124999995,0.07811179728373786,2.0,202.0,-0.5074605428,203.0,-0.3969937797,,,,,,,,
122,ytf__delybiH,-0.6379241935,0.5348014206078361,2.0,204.0,-0.2597624824,205.0,-1.0160859046,,,,,,,,
123,ytf__delydcI_ph5,-1.17538743875,0.6541359950951632,2.0,206.0,-0.7128434408000001,207.0,-1.6379314367000002,,,,,,,,
124,ytf__delydcI_ph8,-0.294831667,0.7216272117257242,2.0,208.0,-0.8050991619000001,209.0,0.21543582790000002,,,,,,,,
125,ytf__delyddM,-0.2039349386,0.20017797278436408,2.0,210.0,-0.0623877366,211.0,-0.3454821406,,,,,,,,
126,ytf__delyheO,-1.60711737885,0.4469619830539008,2.0,212.0,-1.923167228,213.0,-1.2910675297,,,,,,,,
127,fps__bw_glc,-0.6175294016,0.147775241986306,2.0,214.0,-0.7220222773,215.0,-0.5130365259,,,,,,,,
128,fps__fps_thrA_ale1,-0.9600587404500001,0.20851111242716647,2.0,216.0,-1.107498362,217.0,-0.8126191189,,,,,,,,
129,fps__fps_thrA_ale2,-1.33274592835,0.08870874671113005,2.0,218.0,-1.2700193720000001,219.0,-1.3954724847,,,,,,,,
130,fps__fps_serB_ale1,-0.09030344404999999,0.22941995207256013,2.0,220.0,0.0719209598,221.0,-0.2525278479,,,,,,,,
131,fps__fps_serB_ale4,-0.38766222875,0.18370981371727133,2.0,222.0,-0.5175646838,223.0,-0.2577597737,,,,,,,,
132,fps__fps_ptsI_ale1,-0.89367649505,0.10963831816166283,2.0,224.0,-0.8161504968000001,225.0,-0.9712024933000001,,,,,,,,
133,fps__fps_ptsI_ale3,-1.6426293517000001,0.13340848314550816,2.0,226.0,-1.7369633948,227.0,-1.5482953086,,,,,,,,
134,pal__lyx_ale2_f6,-2.012715593,,1.0,228.0,-2.012715593,,,,,,,,,,
135,pal__lyx_ale2,-1.509056779,0.4406293074677808,2.0,229.0,-1.1974848077,230.0,-1.8206287503,,,,,,,,
136,pal__lyx_ale4,-1.6612928737500001,0.3167707448288595,2.0,231.0,-1.8852836155000001,232.0,-1.4373021320000001,,,,,,,,
137,pal__5drib_ale10_f18,-4.62476040785,0.05583310272283257,2.0,233.0,-4.6642403734,234.0,-4.5852804423,,,,,,,,
138,pal__5drib_ale10,-3.5070896123,,1.0,235.0,-3.5070896123,,,,,,,,,,
139,pal__arab_ale14_f9,-1.15873991915,0.12904056130940683,2.0,236.0,-1.2499853751,237.0,-1.0674944632,,,,,,,,
140,pal__arab_ale14,-0.3552273437,0.050264432254996716,2.0,238.0,-0.3907696646,239.0,-0.3196850228,,,,,,,,
141,pal__arab_ale16,-2.36610317885,0.33877241673178476,2.0,240.0,-2.605651452,241.0,-2.1265549057,,,,,,,,
142,pal__tartr_ale26_f10,-2.4789861656000003,0.05985563811024197,2.0,242.0,-2.436661838,243.0,-2.5213104932,,,,,,,,
143,pal__tartr_ale26,-2.17497204375,0.304622283622498,2.0,244.0,-2.3903725262,245.0,-1.9595715613,,,,,,,,
144,pal__tartr_ale28_f10,-1.3588206726999998,0.25874595728382865,2.0,246.0,-1.1758596517,247.0,-1.5417816937,,,,,,,,
145,pal__tartr_ale28,-1.7854224488500001,0.24575932146824392,2.0,248.0,-1.9592005316,249.0,-1.6116443661000002,,,,,,,,
146,efeU__delmenFentC_citr,0.17342620285000002,0.3699971754067763,2.0,250.0,-0.0882013089,251.0,0.43505371460000003,,,,,,,,
147,efeU__delmenFentC,-1.1068971162999999,0.07198487308322302,2.0,252.0,-1.0559961244,253.0,-1.1577981082,,,,,,,,
148,efeU__menFentC_ale39,-0.20546271395000001,0.3318561333215288,2.0,254.0,0.029195008300000002,255.0,-0.4401204362,,,,,,,,
149,efeU__menFentC_ale29,-0.6460134981000001,0.05214091715841322,2.0,256.0,-0.609144302,257.0,-0.6828826942,,,,,,,,
150,efeU__menFentC_ale30,-1.3640207729,0.03971926496429729,2.0,258.0,-1.3921065344999999,259.0,-1.3359350113000001,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.93722100765,0.02074777931754773,2.0,260.0,-0.9518919031,261.0,-0.9225501122,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.7172030848,0.23553721662875857,2.0,262.0,-1.5506531217,263.0,-1.8837530479,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.66904595895,0.023412697615796757,2.0,264.0,-0.6524906817,265.0,-0.6856012362,,,,,,,,
154,misc2__salc_glc,-3.27126909295,0.08261787046076674,2.0,266.0,-3.3296887494,267.0,-3.2128494365,,,,,,,,
155,misc2__dbcn_glc,-0.6402542312,0.0995793100468424,2.0,268.0,-0.5698410258000001,269.0,-0.7106674366,,,,,,,,
156,misc2__tyr_glc,-1.1995943509,0.20170156544202783,2.0,270.0,-1.3422188956,271.0,-1.0569698062,,,,,,,,
157,misc2__arg_cytd,-0.571047301,0.18244049135482152,2.0,272.0,-0.7000522096,273.0,-0.44204239240000004,,,,,,,,
158,misc2__delyheO_pyr,-1.79155406725,0.07007290464228778,2.0,274.0,-1.8411030933,275.0,-1.7420050412,,,,,,,,
159,nquinone__delubiC,-1.3666025808,0.5422711747390817,2.0,276.0,-0.9831589559,277.0,-1.7500462057,,,,,,,,
160,nquinone__ubiC_ale1,-0.64657532875,0.48154998171367847,2.0,278.0,-0.3060680712,279.0,-0.9870825863,,,,,,,,
161,nquinone__ubiC_ale2,-0.9493078633500001,0.4267953307470578,2.0,280.0,-0.6475179908,281.0,-1.2510977359,,,,,,,,
162,nquinone__ubiC_ale3,-1.0937610663,0.19565171227441766,2.0,282.0,-0.9554144138,283.0,-1.2321077188,,,,,,,,
163,nquinone__ubiC_ale4,-0.91740945165,0.2766200735930959,2.0,284.0,-0.7218095218,285.0,-1.1130093815,,,,,,,,
164,nquinone__delpdhR,-1.06144731405,0.02297012301698609,2.0,286.0,-1.0452049843,287.0,-1.0776896438,,,,,,,,
165,quinone__glu_ale4,-0.49390581310000004,0.915830385918975,2.0,288.0,0.1536840632,289.0,-1.1414956894000001,,,,,,,,
166,quinone__delmenF,-0.26020220920000003,0.04880003150598619,2.0,290.0,-0.2947090424,291.0,-0.225695376,,,,,,,,
167,quinone__menF_ale5,0.76606680595,0.34274707639391355,2.0,292.0,1.0084255879,293.0,0.523708024,,,,,,,,
168,quinone__menF_ale6,-0.60537558935,0.9530931503995899,2.0,294.0,0.0685630404,295.0,-1.2793142191,,,,,,,,
169,quinone__menF_ale7,-1.2417494314,0.4667652525494959,2.0,296.0,-0.9116965561,297.0,-1.5718023067,,,,,,,,
170,quinone__menF_ale8,-0.6468889424500001,0.47063280427260484,2.0,298.0,-0.9796765898,299.0,-0.3141012951,,,,,,,,
171,quinone__delmenFubiC,-1.2339244736500001,0.04713363149208337,2.0,300.0,-1.2672529841,301.0,-1.2005959632,,,,,,,,
172,quinone__menFubiC_ale1,-1.64075706095,0.31191947513202,2.0,302.0,-1.861317437,303.0,-1.4201966849,,,,,,,,
173,quinone__menFubiC_ale2,-1.2646497372,0.29218018182955946,2.0,304.0,-1.4712523251,305.0,-1.0580471493,,,,,,,,
174,quinone__menFubiC_ale3,0.41515948205,0.23711094718771694,2.0,306.0,0.2474967234,307.0,0.5828222407,,,,,,,,
175,quinone__menFubiC_ale4,0.35658474085,0.279384049490372,2.0,308.0,0.5541390968000001,309.0,0.15903038490000002,,,,,,,,
176,oxyR__wt_glc,-0.6486116051499999,0.09285870464969764,2.0,310.0,-0.7142726249,311.0,-0.5829505854,,,,,,,,
177,oxyR__wt_h2o2,-0.3590338091,0.5924349828706885,2.0,312.0,0.0598809847,313.0,-0.7779486029,,,,,,,,
178,oxyR__glu_ale4,-0.6810711884,0.4173943938208904,2.0,314.0,-0.38592878210000003,315.0,-0.9762135947,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.3659720287,0.07125723899217878,2.0,316.0,-1.4163585056,317.0,-1.3155855518,,,,,,,,
180,oxyR__oxyR_ale17,-1.7918281836999999,0.05451940728854307,2.0,318.0,-1.8303792263,319.0,-1.7532771410999999,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-1.1852462835500002,0.21680693415603833,2.0,320.0,-1.3385519369,321.0,-1.0319406302,,,,,,,,
182,oxyR__oxyR_ale18,-0.7529473457000001,0.39342109113023527,2.0,322.0,-1.0311380671,323.0,-0.47475662430000004,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.7461145731,0.03229421949776993,2.0,324.0,-2.7689500347,325.0,-2.7232791115,,,,,,,,
184,oxyR__oxyR_ale19,-1.3128443784,0.33659847724923514,2.0,326.0,-1.0748333126,327.0,-1.5508554442,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.3177210279,0.20957532701260317,2.0,328.0,-1.4659131628,329.0,-1.169528893,,,,,,,,
186,oxyR__oxyR_ale20,-3.68391473545,0.2198042250269354,2.0,330.0,-3.8393397934999998,331.0,-3.5284896774,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.6616791915,0.3046756170807584,2.0,332.0,-2.4462409966,333.0,-2.8771173864,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.10097769910000001,0.07551573216480402,2.0,334.0,-0.1543753854,335.0,-0.0475800128,,,,,,,,
189,svns_pgi__BmePgi24_26,0.76695137885,0.47521142434264185,2.0,336.0,0.4309261582,337.0,1.1029765995,,,,,,,,
190,svns_pgi__BmePgi24_41,0.6465726284,0.3950043510137303,2.0,338.0,0.9258828836,339.0,0.3672623732,,,,,,,,
191,svns_pgi__BmePgi24_52,0.46671598375,0.63890439106228,2.0,340.0,0.014942356300000001,341.0,0.9184896112000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.5549569753500001,0.31639087447950537,2.0,342.0,-0.7786791082000001,343.0,-0.3312348425,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.4720375443,0.01796222527902639,2.0,344.0,-0.4847387556,345.0,-0.45933633300000004,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.20061206295,0.10491899741861992,2.0,346.0,-0.27480099750000003,347.0,-0.1264231284,,,,,,,,
195,svns_pgi__PaePgi24_90,0.2533926225,0.0466752467634628,2.0,348.0,0.286397006,349.0,0.220388239,,,,,,,,
196,abx_media__m9_ctrl,-0.97707156435,0.043858794138502515,2.0,350.0,-0.9460587136,351.0,-1.0080844151,,,,,,,,
197,abx_media__rpmi_ctrl,-1.5459019993499998,0.048560993846474,2.0,352.0,-1.5115641913,353.0,-1.5802398074,,,,,,,,
198,abx_media__camhb_ctrl,-0.19107685700000002,0.2513367853745893,2.0,354.0,-0.013354911700000001,355.0,-0.3687988023,,,,,,,,
199,abx_media__m9_mero,-0.6951002482,0.38022681970160555,2.0,356.0,-0.4262392856,357.0,-0.9639612108000001,,,,,,,,
200,abx_media__rpmi_mero,-1.5739586798,0.14412881224103705,2.0,358.0,-1.6758731403,359.0,-1.4720442193,,,,,,,,
201,abx_media__camhb_mero,-0.37903281585000004,0.19338047928283886,2.0,360.0,-0.2422921676,361.0,-0.5157734641,,,,,,,,
202,abx_media__m9_trisulf,-1.67362056445,0.3489514960328233,2.0,362.0,-1.4268745953,363.0,-1.9203665336,,,,,,,,
203,abx_media__rpmi_trisulf,0.3230380203,0.16094862137940016,2.0,364.0,0.4368458819,365.0,0.2092301587,,,,,,,,
204,abx_media__camhb_trisulf,1.4341386785,0.45221716876116336,2.0,366.0,1.7539045051,367.0,1.1143728519,,,,,,,,
205,abx_media__m9_cef,-2.2349553103,0.16468003008626145,2.0,368.0,-2.1185089443,369.0,-2.3514016763,,,,,,,,
206,abx_media__rpmi_cef,-0.7600380814500001,0.051989071704718316,2.0,370.0,-0.7232762563,371.0,-0.7967999066,,,,,,,,
207,abx_media__camhb_cef,-0.2623175507,0.017713629020756853,2.0,372.0,-0.24979212350000002,373.0,-0.2748429779,,,,,,,,
208,abx_media__m9_cipro,-0.023525035649999998,0.28361237055806543,2.0,374.0,-0.2240692661,375.0,0.1770191948,,,,,,,,
209,abx_media__rpmi_cipro,-0.1421817517,0.2446613942942219,2.0,376.0,-0.3151834827,377.0,0.0308199793,,,,,,,,
210,abx_media__camhb_cipro,-0.28344536260000003,0.15560176571262846,2.0,378.0,-0.3934724263,379.0,-0.17341829890000002,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.8339196026,0.8257302883168958,2.0,380.0,-1.4177990889,381.0,-0.2500401163,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.75668349015,0.80490194337402,2.0,382.0,-1.3258351125,383.0,-0.1875318678,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.751602656,0.7286480319640332,2.0,384.0,-1.2363706915,385.0,-2.2668346205,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.5688668757,0.26965453262948785,2.0,386.0,-0.3781923271,387.0,-0.7595414243,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-1.5105651765,0.5291249895414213,2.0,388.0,-1.1364173083,389.0,-1.8847130447,,,,,,,,
