,BSU01130
M0t90_3,15.6009
M40t45_1,16.371
M40t45_2,16.3375
M40t45_3,16.387999999999998
M40t90_1,15.6514
M40t90_2,15.993
M40t90_3,15.912
dia0_1,16.4177
dia0_2,16.4133
dia0_3,16.320999999999998
dia5_1,16.4149
dia5_2,16.3956
dia5_3,16.369
dia15_1,16.1037
dia15_2,16.2756
dia15_3,16.3083
C30_1,16.2907
C30_2,16.4163
C90_1,16.0289
C90_2,16.1987
SMM_1,16.2552
SMM_2,16.3823
SMM_3,16.3443
Salt_1,16.2371
Salt_2,15.8698
Salt_3,15.9458
M+G_1,16.137999999999998
M+G_2,16.1273
M+G_3,16.4001
Glu_1,16.3111
Glu_2,16.3951
Glu_3,16.3847
Fru_1,16.4164
Fru_2,16.3873
Fru_3,16.261
Mal_1,16.3795
Mal_2,16.3583
Mal_3,16.2191
G+S_2,15.8371
G+S_3,16.2996
Pyr_1,15.6751
Pyr_2,15.9159
Pyr_3,15.8772
Gly_1,16.3663
Gly_2,16.3646
Gly_3,15.6778
Glucon_1,15.5366
Glucon_2,16.1906
Glucon_3,15.0899
BI_1,16.2033
BI_2,15.9801
BC_2,15.7095
BC/t_1,15.6034
BC/t_2,15.661
BC_1,15.4576
Sw_1,15.8925
Sw_2,15.8238
BMM_1,16.3013
BMM_2,16.1913
BMM_3,16.3588
Heat_1,16.4218
Heat_2,16.3087
Heat_3,16.2243
Cold_1,16.3036
Cold_2,16.0776
Cold_3,15.9659
Etha_1,15.4093
Etha_2,14.9795
Etha_3,15.6826
SMMPr_1,16.0934
SMMPr_2,16.1831
SMMPr_3,16.4076
HiTm_1,16.3852
HiTm_2,16.3922
HiTm_3,16.3977
LoTm_1,15.7438
LoTm_2,15.5569
LoTm_3,15.6369
HiOs_1,15.7972
HiOs_2,16.2981
HiOs_3,16.3515
Oxctl_1,16.2158
Oxctl_2,16.4265
Oxctl_3,16.4206
Diami_1,16.3676
Diami_2,16.42
Diami_3,16.3305
Paraq_1,16.1739
Paraq_2,16.1859
Paraq_3,15.635
H2O2_1,16.1838
H2O2_2,16.3563
H2O2_3,15.9166
HPh_1,16.3698
HPh_2,16.3758
HPh_3,16.4235
LPh_1,16.4271
LPh_2,16.4151
LPh_3,16.3702
LPhT_1,15.8844
LPhT_2,15.9376
LPhT_3,16.1909
aero_1,16.423
aero_2,16.4414
aero_3,16.4063
nit_1,15.8302
nit_2,16.3434
nit_3,15.7197
ferm_1,15.7919
ferm_2,16.1299
ferm_3,15.8509
