,USA300HOU_RS02455
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3738539322
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5964025218
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4944702024
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0590537693
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.975856892
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4696017931
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.4742789562
USA300_TCH1516_BK-Set001_THB_Control_1,5.2566790768
USA300_TCH1516_BK-Set001_THB_Control_2,6.0929537573
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.033586278
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1459198506
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2776345715
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.3705138781
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.509772138
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8592774949
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5815238623
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4883635651
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3306984288
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.850361813
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5028883654000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3387875549
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.8377907317
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9562493163
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6999660238
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.5214391469
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.6382536156
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.6227094006
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.6018265799
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.2692679193
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9207210266
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.9670501489
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0142481035
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9630898919
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.4897670852000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.56663316
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.2513146607
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.541149899
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7439828831
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5708090102
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.6434871602
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6051769218
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.2488671695
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2664743925
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1610031201
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1483798188
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.1252918427
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7912833713000005
USA300_TCH1516_ICA-Set003_Control_1,6.8342811979
USA300_TCH1516_ICA-Set003_Control_2,6.5612272733
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1349819539
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.9659173811
