,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
22,Misc__bw_delfabr,-0.3885888117,0.44200360145824324,2.0,44.0,-0.7011325556,45.0,-0.0760450678,,,,,,,,
23,Misc__bw_delfadr,-1.64190678165,0.19643542424656146,2.0,46.0,-1.7808076022,47.0,-1.5030059611,,,,,,,,
24,Misc__nitr_031,0.6456759028,,1.0,48.0,0.6456759028,,,,,,,,,,
25,Omics__wt_glu,1.56870486235,0.44300793527160076,2.0,49.0,1.8819587775,50.0,1.2554509472,,,,,,,,
26,Omics__wt_gly,-0.15517662675,0.171863986435083,2.0,51.0,-0.276702817,52.0,-0.0336504365,,,,,,,,
27,Omics__wt_thr,-3.37484998245,0.16866898200278355,2.0,53.0,-3.4941169633999998,54.0,-3.2555830015,,,,,,,,
28,Omics__bw_ac,-3.8966622649,0.5816696279023393,2.0,55.0,-3.4853597266,56.0,-4.3079648032,,,,,,,,
29,Omics__bw_fum,-1.6745026649499999,0.09690482834150997,2.0,57.0,-1.7430247262,58.0,-1.6059806037,,,,,,,,
30,Omics__bw_glc,-2.0843024756,0.05799181466084948,2.0,59.0,-2.125308881,60.0,-2.0432960702,,,,,,,,
31,Omics__bw_pyr,-2.9986604632000002,0.08590793613669805,2.0,61.0,-2.937914379,62.0,-3.0594065474,,,,,,,,
32,OmpR__wt_nacl,-13.57736844765,0.07501428831016455,2.0,63.0,-13.5243253357,64.0,-13.6304115596,,,,,,,,
33,OmpR__bw_delompr_nacl,-5.693409039900001,0.07853140201373614,2.0,65.0,-5.637878953,66.0,-5.7489391268,,,,,,,,
34,MinSpan__wt_ade,-10.699774348,,1.0,67.0,-10.699774348,,,,,,,,,,
35,MinSpan__wt_glc,-0.269389897575,0.2072116426950375,4.0,68.0,0.0179724148,69.0,-0.45714947910000003,70.0,-0.2643328836,71.0,-0.3740496424,,,,
36,MinSpan__wt_glc_anaero,-9.77879789215,0.4540244202032378,2.0,72.0,-9.4577541458,73.0,-10.0998416385,,,,,,,,
37,MinSpan__wt_trp,-7.6287222001,,1.0,74.0,-7.6287222001,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-7.1657615452000005,0.11363406777851531,2.0,75.0,-7.2461129651,76.0,-7.0854101253,,,,,,,,
39,MinSpan__bw_delcra_trp,-12.0414438504,,1.0,77.0,-12.0414438504,,,,,,,,,,
40,MinSpan__bw_delmntr,-5.6566379221,,1.0,78.0,-5.6566379221,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-5.5745249072,,1.0,79.0,-5.5745249072,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-2.4546901482,,1.0,80.0,-2.4546901482,,,,,,,,,,
43,Cra/Crp__wt_ac,-4.1267835148,0.11856551588900996,2.0,81.0,-4.2106219951,82.0,-4.0429450345,,,,,,,,
44,Cra/Crp__wt_fru,-2.09193030355,0.05832330483494517,2.0,83.0,-2.1331711079,84.0,-2.0506894992,,,,,,,,
45,Cra/Crp__delcra_ac,-9.18598607685,0.3344813187240568,2.0,85.0,-8.9494720682,86.0,-9.4225000855,,,,,,,,
46,Cra/Crp__delcra_fru,-0.17751177985000002,0.17037171224386488,2.0,87.0,-0.2979827729,88.0,-0.0570407868,,,,,,,,
47,Cra/Crp__delcra_glc,0.2651031977,0.27521804991523446,2.0,89.0,0.0704946483,90.0,0.4597117471,,,,,,,,
48,RpoB Knock-in__wt_031,-2.2510602091,,1.0,91.0,-2.2510602091,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.803084734,,1.0,92.0,0.803084734,,,,,,,,,,
50,RpoB Knock-in__wt_lb,-18.80137843555,0.14178825959179872,2.0,93.0,-18.9016378754,94.0,-18.7011189957,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-2.3982855408,,1.0,95.0,-2.3982855408,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-1.8208293786,,1.0,96.0,-1.8208293786,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-20.0802478791,0.23431138762660136,2.0,97.0,-19.914564708,98.0,-20.2459310502,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-1.9737055113,,1.0,99.0,-1.9737055113,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-1.9617848344,0.10082920019570643,2.0,100.0,-2.0330818456,101.0,-1.8904878232,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-15.147934487499999,0.21381738928637486,2.0,102.0,-15.2991262134,103.0,-14.9967427616,,,,,,,,
57,Crp ARs__wt_fru,0.2625530788,,1.0,104.0,0.2625530788,,,,,,,,,,
58,Crp ARs__wt_glyc,-1.6239408948,0.07621748105648826,2.0,105.0,-1.6778347925000001,106.0,-1.5700469971,,,,,,,,
59,Crp ARs__delar1_glyc,-3.5787297099,1.522044404232727,2.0,107.0,-2.5024817904,108.0,-4.6549776294,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-1.3820083469666666,0.4885893448311886,3.0,109.0,-1.320695449,110.0,-0.9269693211000001,111.0,-1.8983602708,,,,,,
61,Crp ARs__delar2_glyc,-5.069065738233333,0.4676128735381958,3.0,112.0,-5.5305963776,113.0,-4.5955991594,114.0,-5.0810016777,,,,,,
62,Crp ARs__delcrp_fru,-2.7329369391,0.04611940714157779,3.0,115.0,-2.690274188,116.0,-2.7266654712,117.0,-2.7818711581,,,,,,
63,Crp ARs__delcrp_glc,-2.2693556940333335,0.2626698307836599,3.0,118.0,-2.5683536532,119.0,-2.0757476982,120.0,-2.1639657307,,,,,,
64,Crp ARs__delcrp_glyc,-3.2914965923666664,0.517809208486668,3.0,121.0,-2.7354297579,122.0,-3.3792180733,123.0,-3.7598419459,,,,,,
65,Glucose Evolution__glu_ale3,-10.1874325367,,1.0,124.0,-10.1874325367,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-7.1500381123,,1.0,125.0,-7.1500381123,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-7.5180959052,,1.0,126.0,-7.5180959052,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-1.1032277086,,1.0,127.0,-1.1032277086,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-10.116362176,,1.0,128.0,-10.116362176,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-4.8810069237,,1.0,129.0,-4.8810069237,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-7.2730802961,,1.0,130.0,-7.2730802961,,,,,,,,,,
72,42C Evolution__wt_42c,-1.3359998413,,1.0,131.0,-1.3359998413,,,,,,,,,,
73,42C Evolution__42c_ale1,-13.6463519926,,1.0,132.0,-13.6463519926,,,,,,,,,,
74,42C Evolution__42c_ale2,-7.0223026188,,1.0,133.0,-7.0223026188,,,,,,,,,,
75,42C Evolution__42c_ale3,-7.7463995802,,1.0,134.0,-7.7463995802,,,,,,,,,,
76,42C Evolution__42c_ale4,-7.3932519182,,1.0,135.0,-7.3932519182,,,,,,,,,,
77,42C Evolution__42c_ale5,-10.6873559402,,1.0,136.0,-10.6873559402,,,,,,,,,,
78,42C Evolution__42c_ale6,-9.3879992136,,1.0,137.0,-9.3879992136,,,,,,,,,,
79,42C Evolution__42c_ale8,-6.8760088816,,1.0,138.0,-6.8760088816,,,,,,,,,,
80,42C Evolution__42c_ale9,-8.9426005773,,1.0,139.0,-8.9426005773,,,,,,,,,,
81,42C Evolution__42c_ale10,-11.3711731914,,1.0,140.0,-11.3711731914,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-17.8369337098,,1.0,141.0,-17.8369337098,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-4.6150270559,,1.0,142.0,-4.6150270559,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-18.0424813313,,1.0,143.0,-18.0424813313,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-17.912173654,,1.0,144.0,-17.912173654,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-18.3664167299,,1.0,145.0,-18.3664167299,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-14.217309655,,1.0,146.0,-14.217309655,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-15.221088568,,1.0,147.0,-15.221088568,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-9.9012417397,,1.0,148.0,-9.9012417397,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-8.8162059666,,1.0,149.0,-8.8162059666,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-15.1457703471,,1.0,150.0,-15.1457703471,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-11.0813685776,,1.0,151.0,-11.0813685776,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-10.2504874458,,1.0,152.0,-10.2504874458,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-9.2430309647,,1.0,153.0,-9.2430309647,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-11.8759747935,,1.0,154.0,-11.8759747935,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-16.2453414316,,1.0,155.0,-16.2453414316,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-11.7831084074,,1.0,156.0,-11.7831084074,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-8.9449528088,,1.0,157.0,-8.9449528088,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-3.0933647544,,1.0,158.0,-3.0933647544,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-6.8042450657,,1.0,159.0,-6.8042450657,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-15.0142535184,,1.0,160.0,-15.0142535184,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-9.0913393809,,1.0,161.0,-9.0913393809,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-14.8510207792,,1.0,162.0,-14.8510207792,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-8.293266679,,1.0,163.0,-8.293266679,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-8.3491021013,,1.0,164.0,-8.3491021013,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-8.8449813414,,1.0,165.0,-8.8449813414,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-7.8971683885,,1.0,166.0,-7.8971683885,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-7.6556369438,,1.0,167.0,-7.6556369438,,,,,,,,,,
109,ICA__wt_glc,-6.46430299675,1.4275895201833868,6.0,168.0,-5.4861080258,169.0,-5.4734843558,170.0,-5.1970562037,171.0,-6.0929983428,192.0,-8.2827108912,193.0,-8.2534601612
110,ICA__arg_sbt,-8.38836523445,0.06352024311608236,2.0,172.0,-8.3434496398,173.0,-8.4332808291,,,,,,,,
111,ICA__cytd_rib,-23.4574923698,0.46381720869605936,2.0,174.0,-23.7854606633,175.0,-23.1295240763,,,,,,,,
112,ICA__gth,-19.34101930985,0.39602809717097287,2.0,176.0,-19.6210534629,177.0,-19.0609851568,,,,,,,,
113,ICA__leu_glcr,-8.399652708200001,0.38502756110349656,2.0,178.0,-8.6719083076,179.0,-8.1273971088,,,,,,,,
114,ICA__met_glc,-3.91224492675,0.19810520896849362,2.0,180.0,-4.0523264634,181.0,-3.7721633901000002,,,,,,,,
115,ICA__no3_anaero,-9.492660663950002,0.015288477267689804,2.0,182.0,-9.5034712499,183.0,-9.481850078,,,,,,,,
116,ICA__phe_acgam,-6.6164328196,0.27170116863766136,2.0,184.0,-6.4243110808,185.0,-6.8085545584,,,,,,,,
117,ICA__thm_gal,-10.4700210819,0.4376916210316332,2.0,186.0,-10.1605263686,187.0,-10.7795157952,,,,,,,,
118,ICA__tyr_glcn,-5.513291718650001,0.2605244465918931,2.0,188.0,-5.3290731158,189.0,-5.6975103215,,,,,,,,
119,ICA__ura_pyr,-11.4278292782,3.70450089363368,2.0,190.0,-8.8083515754,191.0,-14.047306981,,,,,,,,
120,ICA__bw_delpurR_cytd,-16.4881833584,0.18262623784105925,2.0,194.0,-16.6173196096,195.0,-16.3590471072,,,,,,,,
121,ICA__ade_glc,-8.16154988295,0.11142875608940449,2.0,196.0,-8.0827578539,197.0,-8.240341912,,,,,,,,
122,yTF__wt_glc,-0.8977500836000001,0.07034118003583117,2.0,198.0,-0.8480113582000001,199.0,-0.9474888090000001,,,,,,,,
123,yTF__delyafC,-11.51558024855,0.2830169228672745,2.0,200.0,-11.7157034339,201.0,-11.3154570632,,,,,,,,
124,yTF__delyeiE,-5.6852518073,1.5757195024071668,2.0,202.0,-6.7994537527,203.0,-4.5710498619,,,,,,,,
125,yTF__delyiaJ,-8.48520732135,0.8960638445395446,2.0,204.0,-7.8515945005,205.0,-9.1188201422,,,,,,,,
126,yTF__delyieP,-5.75365258875,2.554944858000706,2.0,206.0,-3.9470337541,207.0,-7.5602714234,,,,,,,,
127,yTF__wt_ph5,-1.2150819507000001,0.11595150913758466,2.0,208.0,-1.2970720491,209.0,-1.1330918523,,,,,,,,
128,yTF__wt_ph8,-2.83640642285,0.10730425286358933,2.0,210.0,-2.9122819877,211.0,-2.760530858,,,,,,,,
129,yTF__delybaO,-7.7615513649,0.17290072072968252,2.0,212.0,-7.6392920928,213.0,-7.883810637,,,,,,,,
130,yTF__delybaQ,-1.9025990324,0.41138576582715164,2.0,214.0,-2.1934926971,215.0,-1.6117053677,,,,,,,,
131,yTF__delybiH,-3.9132598722500003,3.282957282568575,2.0,216.0,-1.5918585154,217.0,-6.2346612291,,,,,,,,
132,yTF__delydcI_ph5,-0.4911974856,0.13003208404494546,2.0,218.0,-0.3992509172,219.0,-0.583144054,,,,,,,,
133,yTF__delydcI_ph8,-2.8917283821,1.499320746749147,2.0,220.0,-3.9519082493,221.0,-1.8315485149000001,,,,,,,,
134,yTF__delyddM,-4.1707947692000005,0.04737010956646955,2.0,222.0,-4.2042904949,223.0,-4.1372990435,,,,,,,,
135,yTF__delyheO,-9.21114179095,0.30442096607925273,2.0,224.0,-9.4263999204,225.0,-8.9958836615,,,,,,,,
136,False Positives__bw_glc,-1.3783798145000001,0.21985707510700034,2.0,226.0,-1.5338422432,227.0,-1.2229173858,,,,,,,,
137,False Positives__fps_thrA_ale1,-4.3036298309,0.43850206128655217,2.0,228.0,-4.613697612,229.0,-3.9935620498,,,,,,,,
138,False Positives__fps_thrA_ale2,-3.9775878752500002,0.10896230003721795,2.0,230.0,-4.0546358565,231.0,-3.900539894,,,,,,,,
139,False Positives__fps_serB_ale1,-3.960289327,0.6422014199015282,2.0,232.0,-4.4143943059,233.0,-3.5061843481,,,,,,,,
140,False Positives__fps_serB_ale4,-7.2054163301,0.39344178206460234,2.0,234.0,-7.4836216822,235.0,-6.927210978,,,,,,,,
141,False Positives__fps_ptsI_ale1,-8.16160065545,0.18591552555810928,2.0,236.0,-8.2930627843,237.0,-8.0301385266,,,,,,,,
142,False Positives__fps_ptsI_ale3,-4.072916662,0.12377461414404092,2.0,238.0,-3.985394793,239.0,-4.160438531,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-7.8364534035,,1.0,240.0,-7.8364534035,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-9.280259908800002,0.09517240350470577,2.0,241.0,-9.2129628569,242.0,-9.3475569607,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-9.280259908800002,0.09517240350470577,2.0,243.0,-9.2129628569,244.0,-9.3475569607,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-11.0853808863,0.05088273264700611,2.0,245.0,-11.049401361,246.0,-11.1213604116,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-15.3156180491,,1.0,247.0,-15.3156180491,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-3.7210231237,0.4559646608946055,2.0,248.0,-3.39860742,249.0,-4.0434388274,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-9.34581953375,0.02095366901324005,2.0,250.0,-9.3310030523,251.0,-9.3606360152,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-4.98171920145,0.39215617347734705,2.0,252.0,-4.7044229119,253.0,-5.259015491,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-20.28845809175,2.8373587332642187,2.0,254.0,-18.2821424908,255.0,-22.2947736927,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-12.89015666595,1.605491417074248,2.0,256.0,-14.0254105341,257.0,-11.7549027978,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-21.14304574195,1.1745730340137774,2.0,258.0,-20.3124971846,259.0,-21.9735942993,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-10.83271554785,0.09828778849126144,2.0,260.0,-10.7632155861,261.0,-10.9022155096,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-0.5970271888,0.007804671015513943,2.0,262.0,-0.6025459246,263.0,-0.591508453,,,,,,,,
156,Pseudogene Repair__delmenFentC,-5.22062142465,0.5056885885749484,2.0,264.0,-4.8630455945,265.0,-5.5781972548,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-11.1189776376,0.4671718038761821,2.0,266.0,-10.7886372871,267.0,-11.4493179881,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-12.7080344605,0.294330235315751,2.0,268.0,-12.9161573658,269.0,-12.4999115552,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-5.69697639475,0.7282471671193707,2.0,270.0,-5.1820278845,271.0,-6.211924905,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-10.80091448465,0.13056518705007744,2.0,272.0,-10.7085909555,273.0,-10.8932380138,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-4.2082079909,0.13430970700158634,2.0,274.0,-4.1132366863,275.0,-4.3031792955,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-1.97409988935,0.4248171225934706,2.0,276.0,-1.6737088212,277.0,-2.2744909575,,,,,,,,
