,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
91,ssw__xyl_ale1,-0.7748177673798148,,1.0,147.0,-0.7748177673798148,,,,,,,,,,
92,ssw__xyl_ale2,1.9546105010198835,,1.0,148.0,1.9546105010198835,,,,,,,,,,
93,ssw__xyl_ale3,-2.1230489889691326,,1.0,149.0,-2.1230489889691326,,,,,,,,,,
94,ssw__glc_ac_ac2,1.639481280867257,,1.0,150.0,1.639481280867257,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.8922935368575159,,1.0,151.0,-0.8922935368575159,,,,,,,,,,
96,ssw__glc_glyc_glc,0.0612763184702921,,1.0,152.0,0.0612763184702921,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.688634086374377,,1.0,153.0,-1.688634086374377,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0496503171783521,,1.0,154.0,-0.0496503171783521,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.99042795403625,,1.0,155.0,-0.99042795403625,,,,,,,,,,
100,ica__wt_glc,-0.11291368664667012,0.5650701291096324,6.0,156.0,-1.0640289837348549,157.0,-0.5080852786763016,158.0,0.3374780005279028,159.0,0.1594652742847515,180.0,0.3781641719260648,181.0,0.0195246957924166
101,ica__arg_sbt,0.34912607147265134,0.09631029473685712,2.0,160.0,0.4172277339791581,161.0,0.2810244089661446,,,,,,,,
102,ica__cytd_rib,1.8465873461305933,0.05115659300526574,2.0,162.0,1.882760519947017,163.0,1.8104141723141696,,,,,,,,
103,ica__gth,1.3858815442762173,0.32935371301217947,2.0,164.0,1.1529933003963373,165.0,1.6187697881560976,,,,,,,,
104,ica__leu_glcr,0.3797980836660976,0.12948088681757644,2.0,166.0,0.2882412705633414,167.0,0.4713548967688537,,,,,,,,
105,ica__met_glc,-0.14804970650254434,0.051253817478783686,2.0,168.0,-0.1842916284034899,169.0,-0.1118077846015988,,,,,,,,
106,ica__no3_anaero,0.7791867866429447,0.10055438505411826,2.0,170.0,0.8502894741927549,171.0,0.7080840990931344,,,,,,,,
107,ica__phe_acgam,-0.8072880908638871,0.20844118770493997,2.0,172.0,-0.6598979135591461,173.0,-0.9546782681686282,,,,,,,,
108,ica__thm_gal,-0.4201007141873831,0.08034523974953679,2.0,174.0,-0.4769133780503395,175.0,-0.3632880503244267,,,,,,,,
109,ica__tyr_glcn,0.38251661046636093,0.20893985890734373,2.0,176.0,0.2347738193728177,177.0,0.5302594015599041,,,,,,,,
110,ica__ura_pyr,0.5265486157247813,0.14917354389829715,2.0,178.0,0.4210669912606662,179.0,0.6320302401888963,,,,,,,,
111,ica__bw_delpurR_cytd,-1.0760219816893524,0.9163555795986885,2.0,182.0,-0.4280607373769906,183.0,-1.723983226001714,,,,,,,,
112,ica__ade_glc,-1.5340862723778457,1.198896779099394,2.0,184.0,-0.6863382299339539,185.0,-2.3818343148217376,,,,,,,,
113,ytf__wt_glc,-0.9247292286429907,0.6629979298529299,2.0,186.0,-0.4559188965313409,187.0,-1.3935395607546404,,,,,,,,
114,ytf__delyafC,0.0217353368916834,0.32991967128034444,2.0,188.0,-0.2115530999174848,189.0,0.2550237737008516,,,,,,,,
115,ytf__delyeiE,-0.3852752386102505,0.06131302462378198,2.0,190.0,-0.4286300940967845,191.0,-0.3419203831237165,,,,,,,,
116,ytf__delyiaJ,0.4094553025588754,0.07452523511943136,2.0,192.0,0.3567580034364037,193.0,0.4621526016813472,,,,,,,,
117,ytf__delyieP,-0.4938237129697581,0.5914705206454791,2.0,194.0,-0.9120565289901142,195.0,-0.0755908969494019,,,,,,,,
118,ytf__wt_ph5,-1.758522792637736,0.3246994276383388,2.0,196.0,-1.988119959768196,197.0,-1.5289256255072758,,,,,,,,
119,ytf__wt_ph8,-0.9367875302810083,0.07533427776749317,2.0,198.0,-0.9900569089461936,199.0,-0.8835181516158228,,,,,,,,
120,ytf__delybaO,-0.07897743358196369,0.773286018686828,2.0,200.0,-0.6257732211921672,201.0,0.4678183540282398,,,,,,,,
121,ytf__delybaQ,-1.379590392226297,0.2475950887117752,2.0,202.0,-1.204514226009716,203.0,-1.554666558442878,,,,,,,,
122,ytf__delybiH,0.9363052857374123,0.510658506390494,2.0,204.0,0.5752151929981001,205.0,1.2973953784767247,,,,,,,,
123,ytf__delydcI_ph5,-1.9454929457924872,0.06758946302252944,2.0,206.0,-1.8976999781524992,207.0,-1.9932859134324752,,,,,,,,
124,ytf__delydcI_ph8,-1.3943531343549143,0.10605262299867653,2.0,208.0,-1.3193626054699297,209.0,-1.4693436632398988,,,,,,,,
125,ytf__delyddM,-0.9115299103868633,0.2546056494611347,2.0,210.0,-0.7314965291244898,211.0,-1.0915632916492366,,,,,,,,
126,ytf__delyheO,-0.6494376259869554,0.3237309681391342,2.0,212.0,-0.4205252631356875,213.0,-0.8783499888382235,,,,,,,,
127,fps__bw_glc,-1.715779045080164,0.4295417683686187,2.0,214.0,-1.4120471478638523,215.0,-2.0195109422964754,,,,,,,,
128,fps__fps_thrA_ale1,-1.6796488846492545,0.052868844846475596,2.0,216.0,-1.7170328033536968,217.0,-1.642264965944812,,,,,,,,
129,fps__fps_thrA_ale2,-1.243716425257451,0.0901523655792503,2.0,218.0,-1.3074637742985475,219.0,-1.1799690762163544,,,,,,,,
130,fps__fps_serB_ale1,-0.7942231310897164,0.22647727658122546,2.0,220.0,-0.9543667491449622,221.0,-0.6340795130344706,,,,,,,,
131,fps__fps_serB_ale4,-1.552125070567599,0.621130905286766,2.0,222.0,-1.9913309457004105,223.0,-1.1129191954347877,,,,,,,,
132,fps__fps_ptsI_ale1,-0.434430945937677,0.6826983871934421,2.0,224.0,-0.9171716050272792,225.0,0.0483097131519252,,,,,,,,
133,fps__fps_ptsI_ale3,-0.5230251872713884,0.03481812350862245,2.0,226.0,-0.4984050560302507,227.0,-0.5476453185125261,,,,,,,,
134,pal__lyx_ale2_f6,0.3438832912610762,,1.0,228.0,0.3438832912610762,,,,,,,,,,
135,pal__lyx_ale2,-0.02927714641920337,0.4337183175507034,2.0,229.0,-0.3359623098841261,230.0,0.2774080170457194,,,,,,,,
136,pal__lyx_ale4,-0.9550549032050728,0.18868638639859592,2.0,231.0,-0.8216334798650405,232.0,-1.0884763265451052,,,,,,,,
137,pal__5drib_ale10_f18,0.11626337812941055,0.3593138862473757,2.0,233.0,0.3703366636694217,234.0,-0.1378099074106006,,,,,,,,
138,pal__5drib_ale10,0.6088650460006316,,1.0,235.0,0.6088650460006316,,,,,,,,,,
139,pal__arab_ale14_f9,-1.2951991695542904,0.08731124859811393,2.0,236.0,-1.2334607935966997,237.0,-1.3569375455118813,,,,,,,,
140,pal__arab_ale14,-0.697217079747677,0.08152281397677731,2.0,238.0,-0.7548624143320657,239.0,-0.6395717451632883,,,,,,,,
141,pal__arab_ale16,-2.213138762047734,0.6073580518891633,2.0,240.0,-1.7836717649486555,241.0,-2.642605759146812,,,,,,,,
142,pal__tartr_ale26_f10,-0.9257852298097389,0.26457331110867155,2.0,242.0,-0.7387036474038191,243.0,-1.1128668122156586,,,,,,,,
143,pal__tartr_ale26,-1.3507127344829248,0.8543973845262951,2.0,244.0,-0.7465625500563315,245.0,-1.9548629189095184,,,,,,,,
144,pal__tartr_ale28_f10,0.32159015174097993,0.3119695879314646,2.0,246.0,0.5421859628912915,247.0,0.1009943405906684,,,,,,,,
145,pal__tartr_ale28,-0.23640915035984833,0.5320545567944096,2.0,248.0,0.1398102347106818,249.0,-0.6126285354303784,,,,,,,,
146,efeU__delmenFentC_citr,-0.7824005449907466,0.42942990132129594,2.0,250.0,-0.4787477497221883,251.0,-1.086053340259305,,,,,,,,
147,efeU__delmenFentC,-0.5041951842839877,0.02134962558530593,2.0,252.0,-0.5192916493111513,253.0,-0.4890987192568241,,,,,,,,
148,efeU__menFentC_ale39,-0.6846134555204704,0.5732483991113432,2.0,254.0,-1.0899612858364336,255.0,-0.2792656252045071,,,,,,,,
149,efeU__menFentC_ale29,0.4983496108472859,0.1673674445905148,2.0,256.0,0.6166962658671027,257.0,0.3800029558274691,,,,,,,,
150,efeU__menFentC_ale30,-1.8229824429182198,0.06411770240257468,2.0,258.0,-1.7776443807552582,259.0,-1.8683205050811813,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.6279581420443714,0.01788199551448295,2.0,260.0,-2.615313661754933,261.0,-2.6406026223338097,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.6066420180771575,0.6959857670096745,2.0,262.0,-2.114505762615296,263.0,-3.098778273539019,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.47207207071234236,0.08626276837204727,2.0,264.0,-0.5330690591921414,265.0,-0.4110750822325433,,,,,,,,
154,misc2__salc_glc,-2.434361624690646,0.7000693832948801,2.0,266.0,-2.92938543291954,267.0,-1.939337816461752,,,,,,,,
155,misc2__dbcn_glc,1.3171240264774764,0.03428158741856517,2.0,268.0,1.2928832835439694,269.0,1.3413647694109831,,,,,,,,
156,misc2__tyr_glc,-0.23633537676116514,0.009950773284210044,2.0,270.0,-0.2292991174938503,271.0,-0.24337163602848,,,,,,,,
157,misc2__arg_cytd,-0.8489291178935234,0.16692996831094295,2.0,272.0,-0.7308918053176002,273.0,-0.9669664304694467,,,,,,,,
158,misc2__delyheO_pyr,-0.406534768786427,0.10990907054985706,2.0,274.0,-0.4842522178861416,275.0,-0.3288173196867124,,,,,,,,
159,misc2__dellon_glc,1.7098566583985055,0.5273555281147364,2.0,276.0,1.3369599883723624,277.0,2.0827533284246487,,,,,,,,
160,nquinone__delubiC,-0.7954333251606449,0.18996846441287701,2.0,278.0,-0.9297613145585856,279.0,-0.6611053357627042,,,,,,,,
161,nquinone__ubiC_ale1,-0.8641201711190938,0.4621723105266311,2.0,280.0,-1.1909253459691294,281.0,-0.5373149962690581,,,,,,,,
162,nquinone__ubiC_ale2,-1.0498048634464023,0.6246566252945962,2.0,282.0,-0.608105927787489,283.0,-1.4915037991053155,,,,,,,,
163,nquinone__ubiC_ale3,-0.8613089510632718,0.028521562868640694,2.0,284.0,-0.881476741577726,285.0,-0.8411411605488175,,,,,,,,
164,nquinone__ubiC_ale4,-0.24145074798748034,0.13452216482432344,2.0,286.0,-0.3365722829546539,287.0,-0.1463292130203068,,,,,,,,
165,nquinone__delpdhR,-0.49408568756545646,0.5516509790221242,2.0,288.0,-0.1040095394507145,289.0,-0.8841618356801983,,,,,,,,
166,quinone__glu_ale4,-0.9790126468269122,0.13226426131040644,2.0,290.0,-0.8854876907456943,291.0,-1.0725376029081302,,,,,,,,
167,quinone__delmenF,-0.8511551705731473,0.5069836009023002,2.0,292.0,-0.4926636284247566,293.0,-1.209646712721538,,,,,,,,
168,quinone__menF_ale5,-0.06107259501349452,0.7679091078969034,2.0,294.0,0.481921142515318,295.0,-0.604066332542307,,,,,,,,
169,quinone__menF_ale6,0.31551873096350824,0.07915132229664068,2.0,296.0,0.2595502942276716,297.0,0.3714871676993448,,,,,,,,
170,quinone__menF_ale7,0.5419317045308361,0.34688209199271586,2.0,298.0,0.7872143840510613,299.0,0.2966490250106109,,,,,,,,
171,quinone__menF_ale8,0.26693460015455256,0.3875972829052718,2.0,300.0,0.541007267266351,301.0,-0.0071380669572458,,,,,,,,
172,quinone__delmenFubiC,-1.9559861506949785,0.030538160611826303,2.0,302.0,-1.977579891148565,303.0,-1.9343924102413923,,,,,,,,
173,quinone__menFubiC_ale1,-0.15805772214142494,0.003072819878953503,2.0,304.0,-0.1602305339151978,305.0,-0.1558849103676521,,,,,,,,
174,quinone__menFubiC_ale2,0.0984595720294077,0.9476375776132447,2.0,306.0,0.7685405292669263,307.0,-0.5716213852081109,,,,,,,,
175,quinone__menFubiC_ale3,-2.0574071533598395,0.16155709586335207,2.0,308.0,-2.1716452713936207,309.0,-1.943169035326058,,,,,,,,
176,quinone__menFubiC_ale4,-0.7271087381894117,0.5592781792839336,2.0,310.0,-1.1225781313307468,311.0,-0.3316393450480766,,,,,,,,
177,oxyR__wt_glc,0.8028668116092024,0.3668548231042375,2.0,312.0,0.5434612784812046,313.0,1.0622723447372,,,,,,,,
178,oxyR__wt_h2o2,0.6440934226863948,0.6593719892100806,2.0,314.0,0.1778470177914838,315.0,1.110339827581306,,,,,,,,
179,oxyR__glu_ale4,-1.2385675715161821,0.22784845774231732,2.0,316.0,-1.3996807610686712,317.0,-1.077454381963693,,,,,,,,
180,oxyR__glu_ale4_h2o2,-1.3104433995121034,0.3068731621801445,2.0,318.0,-1.093451305570364,319.0,-1.5274354934538428,,,,,,,,
181,oxyR__oxyR_ale17,-0.9438123803508931,0.14630145311474851,2.0,320.0,-1.0472631299457775,321.0,-0.8403616307560087,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.6461591905493669,0.10598989951343779,2.0,322.0,-0.7211053672325994,323.0,-0.5712130138661342,,,,,,,,
183,oxyR__oxyR_ale18,0.42813095793223443,0.050633501474284325,2.0,324.0,0.4639342501799199,325.0,0.3923276656845489,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.15919000367056796,0.6727471997431759,2.0,326.0,-0.3165141032920925,327.0,0.6348941106332284,,,,,,,,
185,oxyR__oxyR_ale19,-0.20177310729654752,0.5142780866462924,2.0,328.0,-0.5654226297797837,329.0,0.1618764151866887,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.12437902774698209,0.6241765627749218,2.0,330.0,-0.3169804524488759,331.0,0.5657385079428401,,,,,,,,
187,oxyR__oxyR_ale20,-1.4785291620489103,0.05543739173625008,2.0,332.0,-1.5177293176769078,333.0,-1.4393290064209128,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.1491245270597386,0.054485106398234166,2.0,334.0,-1.1876513152676005,335.0,-1.1105977388518766,,,,,,,,
189,svns_pgi__BmePgi24_15,-1.2457672223678298,0.17644833272534804,2.0,336.0,-1.3705350349669836,337.0,-1.120999409768676,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.290545717828235,0.8299570865091557,2.0,338.0,-0.7036774338637809,339.0,-1.877414001792689,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.9760087734136654,1.2113237620706594,2.0,340.0,-0.1194735270411021,341.0,-1.8325440197862288,,,,,,,,
192,svns_pgi__BmePgi24_52,-1.5427683459625334,0.45553175030444104,2.0,342.0,-1.220658756276486,343.0,-1.8648779356485807,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.2454005802106134,0.19648175521367905,2.0,344.0,-1.3843341617016411,345.0,-1.1064669987195856,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.203711658270266,0.21966553022547042,2.0,346.0,-1.0483846722548973,347.0,-1.3590386442856346,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.5986085588358605,0.17567714983684304,2.0,348.0,-1.7228310627850174,349.0,-1.4743860548867036,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.721595993294188,0.6282811111918462,2.0,350.0,-2.165857827509362,351.0,-1.2773341590790144,,,,,,,,
197,abx_media__m9_ctrl,0.33909207580440504,0.6040329445400234,2.0,352.0,0.7662078669487333,353.0,-0.0880237153399233,,,,,,,,
198,abx_media__rpmi_ctrl,-1.6823969065188822,0.502234652490324,2.0,354.0,-1.327263377996105,355.0,-2.0375304350416594,,,,,,,,
199,abx_media__camhb_ctrl,-4.273134531449638,0.29225712297197565,2.0,356.0,-4.066477537946083,357.0,-4.4797915249531925,,,,,,,,
200,abx_media__m9_mero,0.10421856416372899,0.5674690970288293,2.0,358.0,0.5054798107866211,359.0,-0.2970426824591631,,,,,,,,
201,abx_media__rpmi_mero,-2.2966080484806994,0.3617905066499515,2.0,360.0,-2.552432569101797,361.0,-2.040783527859602,,,,,,,,
202,abx_media__camhb_mero,-4.242572290036605,0.06335717252750035,2.0,362.0,-4.197772003705604,363.0,-4.287372576367607,,,,,,,,
203,abx_media__m9_trisulf,-1.1416876986448627,0.13830986772879875,2.0,364.0,-1.0438878532688147,365.0,-1.2394875440209108,,,,,,,,
204,abx_media__rpmi_trisulf,-3.7778721916729947,0.12584797483604787,2.0,366.0,-3.6888842352678313,367.0,-3.866860148078158,,,,,,,,
