sample,BSU22670
GM+150_1,13.2952
GM-0.1_2,12.2119
GM-0.2_2,12.4463
GM+5_2,10.9418
GM+10_2,12.4106
GM+15_2,13.0929
GM+25_2,10.4576
GM+45_2,13.1432
GM+60_2,9.4019
GM+90_2,12.5809
GM+150_2,12.3472
GM-0.1_3,12.113
GM-0.2_3,11.9128
GM+5_3,11.2504
GM+10_3,11.3205
GM+15_3,13.1632
GM+25_3,11.2016
GM+45_3,12.353
GM+60_3,9.6458
GM+90_3,9.2147
GM+120_3,9.2534
GM+150_3,10.1237
MG-0.1_1,12.315
MG+5_1,12.0125
MG+10_1,14.8047
MG+15_1,12.5922
MG+25_1,8.7465
MG+45_1,12.5423
MG+120_1,8.068
MG+150_1,8.7401
MG-0.1_2,11.5445
MG-0.2_2,11.9384
MG+5_2,11.7958
MG+10_2,14.0936
MG+15_2,14.0848
MG+25_2,8.776
MG+45_2,12.7206
MG+60_2,9.9738
MG+90_2,10.2482
MG+120_2,8.2821
MG-0.1_3,12.8144
MG-0.2_3,11.9609
MG+5_3,11.6072
MG+10_3,13.947
MG+15_3,13.1362
MG+25_3,9.0347
MG+45_3,13.6216
MG+60_3,10.4505
MG+90_3,12.6087
MG+120_3,8.1147
MG+150_3,8.4149
