,USA300HOU_RS03270
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1950786437
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3625674449
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6282599716
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.7864641756
USA300_LAC_U01-Set004_R10LB_Control_1,8.717361536
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0110509308
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7724047389
USA300_LAC_U01-Set004_R10LB_Control_2,8.6329971623
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1922064286
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7924056171
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8434395486
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.7998162383
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.2380695424
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.7979050693
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.7602234497
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.4408674803
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.9815796587
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.8313517678
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3332203901
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4080414842
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.4422032037
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4530212337
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.4978336891
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.4060346034
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.2519289135
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1321666107
USA300_TCH1516_BK-Set001_THB_Control_1,4.1024273241
USA300_TCH1516_BK-Set001_THB_Control_2,4.5579649042
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.0774360931
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9592553871
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.6395817808
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3400178582
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.6938552746
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8942850448
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.1553188796
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.9651335965
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3013757098
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8386403736
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5437032012
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.1570234357
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3322966835
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1840457818
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.913068112
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.629336075
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.116075397
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3325532397
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.9942147535
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8618602887
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4606598927
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5548002759
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2015090776
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1064333643
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1112339904
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9428219675000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.9814877514
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.0803751022
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8531406749
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.4174145127
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8450215418
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1846299357
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.4883318009
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.0246907928
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.1942141049
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.8292926577
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.4892576231
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.7512958412
USA300_TCH1516_ICA-Set003_Control_1,9.6255386537
USA300_TCH1516_ICA-Set003_Control_2,9.3554736172
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4298555173
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3285673798
