sample,BSU16050
SMMPr_1,10.5991
SMMPr_2,10.474
SMMPr_3,10.5168
HiTm_1,10.5527
HiTm_2,11.264
HiTm_3,11.0364
LoTm_1,11.3118
LoTm_2,10.9702
LoTm_3,10.9499
HiOs_1,10.6739
HiOs_2,10.5899
HiOs_3,10.4923
BMM_1,11.5074
BMM_2,11.1126
BMM_3,11.6995
Heat_1,12.4188
Heat_2,12.0594
Heat_3,11.8668
Cold_1,12.3462
Cold_2,11.7054
Cold_3,11.2001
Etha_1,10.6087
Etha_2,10.2444
Etha_3,10.7098
SMM_1,10.9674
SMM_2,11.0375
SMM_3,11.0103
Salt_1,10.7774
Salt_2,10.6218
Salt_3,10.8174
Mt0_1,11.5309
Mt0_3,11.8212
M0t45_1,10.9042
M0t45_2,11.4436
M0t45_3,11.2028
M0t90_1,9.3053
M0t90_2,10.7133
M0t90_3,9.9633
M40t45_1,10.4164
M40t45_2,10.0574
M40t45_3,11.3941
M40t90_1,9.4729
M40t90_2,10.4401
M40t90_3,10.1857
dia0_1,11.2947
dia0_2,11.4327
dia0_3,11.7052
dia5_1,10.6783
dia5_2,10.8362
dia5_3,10.6635
dia15_1,11.6972
dia15_2,12.2673
dia15_3,12.3468
Diami_1,10.7961
Diami_2,10.9967
Diami_3,10.8699
Paraq_1,12.1345
Paraq_2,12.6151
Paraq_3,10.6026
H2O2_1,12.042
H2O2_2,12.5518
H2O2_3,12.0302
Oxctl_1,11.7857
Oxctl_2,11.7562
Oxctl_3,12.4912
GM-0.1_1,10.7858
GM-0.2_1,10.6533
GM+5_1,10.5833
GM+15_1,10.9236
GM+25_1,11.3565
GM+45_1,11.3708
GM+60_1,11.2481
GM+90_1,11.4062
GM+120_1,10.4574
GM+150_1,10.6886
GM-0.1_2,11.4131
GM-0.2_2,11.1584
GM+5_2,11.2041
GM+10_2,11.0369
GM+15_2,10.9908
GM+25_2,11.0676
GM+45_2,10.3834
GM+60_2,10.3589
GM+90_2,11.4151
GM+150_2,10.0522
GM-0.1_3,11.2078
GM-0.2_3,11.1073
GM+5_3,11.1613
GM+10_3,9.8875
GM+15_3,10.8901
GM+25_3,10.5364
GM+45_3,10.648
GM+60_3,10.4489
GM+90_3,10.8643
GM+120_3,11.0613
GM+150_3,10.9804
MG-0.1_1,11.1614
MG+5_1,11.3385
MG+10_1,11.7278
MG+15_1,10.8024
MG+25_1,11.3607
MG+45_1,11.3363
MG+120_1,10.5048
MG+150_1,10.707
MG-0.1_2,10.3696
MG-0.2_2,10.9374
MG+5_2,10.9024
MG+10_2,11.1388
MG+15_2,11.7383
MG+25_2,11.0957
MG+45_2,10.6659
MG+60_2,10.9303
MG+90_2,10.579
MG+120_2,10.7777
MG-0.1_3,11.7273
MG-0.2_3,11.1362
MG+5_3,11.0059
MG+10_3,10.7785
MG+15_3,11.4223
MG+25_3,11.3566
MG+45_3,11.7188
MG+60_3,11.0218
MG+90_3,11.2521
MG+120_3,10.4576
MG+150_3,10.6096
