sample,BSU31170
Mal_2,11.1822
Mal_3,11.599
G+S_2,10.977
G+S_3,11.4331
Pyr_1,10.6689
Pyr_2,10.9956
Pyr_3,10.8324
Gly_1,10.1417
Gly_2,11.0467
Gly_3,9.5526
Glucon_1,10.9523
Glucon_2,11.3311
Glucon_3,10.5894
aero_1,12.0198
aero_2,11.3052
aero_3,12.0799
nit_1,11.3808
nit_2,11.7234
nit_3,11.3846
ferm_1,10.8192
ferm_2,11.2291
ferm_3,11.564
T-5.40H_1,11.9877
T-4.40H_1,11.9856
T-3.40H_1,11.698
T-2.40H_1,11.6052
T-1.40H_1,11.4084
T-1.10H_1,11.5399
T-0.40H_1,11.5587
T0.0H_1,11.3584
T0.30H_1,10.2454
T1.0H_1,10.4487
T1.30H_1,9.8886
T2.0H_1,9.8724
T2.30H_1,10.8165
T3.0H_1,10.3577
T3.30H_1,10.5637
T4.0H_1,10.4256
T5.0H_1,9.7832
HPh_1,11.7051
HPh_2,11.3749
HPh_3,11.6163
LPh_1,11.7583
LPh_2,12.3377
LPh_3,11.7589
LPhT_1,10.7337
LPhT_2,10.8166
LPhT_3,11.1346
SMMPr_1,11.5766
SMMPr_2,11.7612
SMMPr_3,11.7246
HiTm_1,11.4798
HiTm_2,11.5355
HiTm_3,11.5229
LoTm_1,11.7305
LoTm_2,11.1003
LoTm_3,11.3678
HiOs_1,11.7243
HiOs_2,11.5221
HiOs_3,11.6485
BMM_1,11.5186
BMM_2,11.3651
BMM_3,11.3001
Heat_1,11.800999999999998
Heat_2,11.538
Heat_3,11.2511
Cold_1,11.802
Cold_2,11.1012
Cold_3,10.6549
Etha_1,11.4048
Etha_2,10.6682
Etha_3,11.2582
SMM_1,11.6498
SMM_2,11.6849
SMM_3,11.8359
Salt_1,11.1464
Salt_2,11.0017
Salt_3,11.142
Mt0_1,12.0315
Mt0_3,12.1655
M0t45_1,12.104
M0t45_2,11.9565
M0t45_3,12.368
M0t90_1,10.7809
M0t90_2,11.583
M0t90_3,11.6263
M40t45_1,11.6506
M40t45_2,12.0336
M40t45_3,12.5964
M40t90_1,11.6115
M40t90_2,11.9469
M40t90_3,12.4463
dia0_1,11.6927
dia0_2,11.8461
dia0_3,11.917
dia5_1,11.755
dia5_2,11.7829
dia5_3,11.7341
dia15_1,11.7946
dia15_2,12.0566
dia15_3,11.807
Diami_1,10.6454
Diami_2,11.063
Diami_3,10.8114
Paraq_1,11.1794
Paraq_2,11.6658
Paraq_3,10.3093
H2O2_1,11.8401
H2O2_2,12.1478
H2O2_3,11.7445
Oxctl_1,10.7398
Oxctl_2,10.9711
Oxctl_3,11.5578
GM-0.1_1,11.5884
GM-0.2_1,11.5257
GM+5_1,11.214
GM+15_1,11.9147
GM+25_1,12.194
GM+45_1,12.1489
GM+60_1,11.9646
GM+90_1,11.8881
GM+120_1,10.8285
GM+150_1,11.3774
GM-0.1_2,12.2167
GM-0.2_2,11.5392
GM+5_2,11.9109
GM+10_2,11.7694
GM+15_2,11.5981
GM+25_2,11.8084
GM+45_2,11.1313
GM+60_2,10.9238
GM+90_2,11.8021
GM+150_2,10.9809
GM-0.1_3,11.7112
GM-0.2_3,11.795
GM+5_3,11.8982
GM+10_3,10.7757
GM+15_3,11.4774
GM+25_3,11.0742
GM+45_3,11.3653
GM+60_3,10.7239
GM+90_3,10.819
GM+120_3,11.1895
GM+150_3,11.1081
MG-0.1_1,11.720999999999998
MG+5_1,11.7139
MG+10_1,12.127
MG+15_1,11.2757
MG+25_1,11.7248
MG+45_1,11.5721
MG+120_1,11.1909
MG+150_1,11.0773
MG-0.1_2,10.9467
MG-0.2_2,11.5714
MG+5_2,11.7234
MG+10_2,11.863
MG+15_2,12.1576
MG+25_2,11.4611
MG+45_2,11.2791
MG+60_2,11.5526
MG+90_2,11.3709
MG+120_2,11.9554
MG-0.1_3,12.2556
MG-0.2_3,11.6056
MG+5_3,11.6772
MG+10_3,11.1616
MG+15_3,12.0487
MG+25_3,11.8028
MG+45_3,12.3462
MG+60_3,11.9542
MG+90_3,11.8751
MG+120_3,11.4443
MG+150_3,11.3954
