sample,BSU06670
GM+5_2,14.3262
GM+10_2,14.1866
GM+15_2,14.1772
GM+25_2,14.3916
GM+45_2,13.5063
GM+60_2,13.6421
GM+90_2,14.484000000000002
GM+150_2,13.3771
GM-0.1_3,14.3522
GM-0.2_3,14.3398
GM+5_3,14.4688
GM+10_3,13.3474
GM+15_3,14.2257
GM+25_3,13.9433
GM+45_3,13.8013
GM+60_3,13.7979
GM+90_3,14.2452
GM+120_3,14.1207
GM+150_3,14.365
MG-0.1_1,14.2506
MG+5_1,14.6097
MG+10_1,14.9012
MG+15_1,13.9805
MG+25_1,14.5333
MG+45_1,14.7333
MG+120_1,13.4514
MG+150_1,14.1292
MG-0.1_2,13.5872
MG-0.2_2,14.1525
MG+5_2,14.2124
MG+10_2,14.5872
MG+15_2,15.1939
MG+25_2,14.2033
MG+45_2,13.8667
MG+60_2,14.4993
MG+90_2,13.904000000000002
MG+120_2,14.4902
MG-0.1_3,14.9657
MG-0.2_3,14.6636
MG+5_3,14.3383
MG+10_3,13.8784
MG+15_3,14.7635
MG+25_3,14.7946
MG+45_3,15.1406
MG+60_3,14.5247
MG+90_3,14.711
MG+120_3,14.1845
MG+150_3,14.4207
