sample,BSU27770
aero_2,8.7382
aero_3,9.7626
nit_1,10.3629
nit_2,11.3344
nit_3,10.6403
ferm_1,11.1004
ferm_2,10.7095
ferm_3,10.6334
T-5.40H_1,9.9598
T-4.40H_1,9.8564
T-3.40H_1,10.3061
T-2.40H_1,10.4644
T-1.40H_1,10.461
T-1.10H_1,10.7125
T-0.40H_1,10.3024
T0.0H_1,12.5997
T0.30H_1,12.4818
T1.0H_1,12.4474
T1.30H_1,12.1608
T2.0H_1,12.1482
T2.30H_1,13.0203
T3.0H_1,12.1761
T3.30H_1,12.3259
T4.0H_1,12.3023
T5.0H_1,11.4722
HPh_1,9.1266
HPh_2,8.5548
HPh_3,9.0162
LPh_1,8.8774
LPh_2,8.9137
LPh_3,8.7493
LPhT_1,9.1516
LPhT_2,9.3224
LPhT_3,9.6102
SMMPr_1,10.6609
SMMPr_2,10.8116
SMMPr_3,11.138
HiTm_1,11.1268
HiTm_2,11.6827
HiTm_3,10.7597
LoTm_1,9.2529
LoTm_2,9.0803
LoTm_3,9.1754
HiOs_1,10.982
HiOs_2,10.785
HiOs_3,11.0763
BMM_1,9.065
BMM_2,8.7862
BMM_3,8.9472
Heat_1,11.3254
Heat_2,11.3491
Heat_3,11.0665
Cold_1,8.1961
Cold_2,8.0314
Cold_3,7.9472
Etha_1,8.4364
Etha_2,8.4121
Etha_3,8.2141
SMM_1,10.3222
SMM_2,10.2828
SMM_3,10.3698
Salt_1,9.2414
Salt_2,9.0959
Salt_3,9.2426
Mt0_1,11.3176
Mt0_3,12.8761
M0t45_1,11.6917
M0t45_2,10.3999
M0t45_3,12.0015
M0t90_1,13.4427
M0t90_2,14.5466
M0t90_3,14.0994
M40t45_1,12.1611
M40t45_2,14.1437
M40t45_3,11.7764
M40t90_1,13.7032
M40t90_2,14.3886
M40t90_3,14.5007
dia0_1,12.0046
dia0_2,12.2971
dia0_3,11.4174
dia5_1,13.3407
dia5_2,13.4133
dia5_3,13.2457
dia15_1,12.869000000000002
dia15_2,10.9265
dia15_3,9.6011
Diami_1,11.4718
Diami_2,11.894
Diami_3,11.8759
Paraq_1,10.243
Paraq_2,10.9696
Paraq_3,8.7949
H2O2_1,11.4164
H2O2_2,11.5998
H2O2_3,10.3089
Oxctl_1,10.5347
Oxctl_2,10.9484
Oxctl_3,11.0083
GM-0.1_1,10.2445
GM-0.2_1,10.3875
GM+5_1,9.9529
GM+15_1,9.186
GM+25_1,9.1203
GM+45_1,8.9046
GM+60_1,8.7216
GM+90_1,9.1981
GM+120_1,8.948
GM+150_1,9.4737
GM-0.1_2,10.731
GM-0.2_2,10.74
GM+5_2,10.5765
GM+10_2,9.5838
GM+15_2,9.0735
GM+25_2,8.9453
GM+45_2,8.1824
GM+60_2,8.3389
GM+90_2,9.2738
GM+150_2,10.6535
GM-0.1_3,10.5167
GM-0.2_3,10.4257
GM+5_3,10.4272
GM+10_3,8.8432
GM+15_3,9.1397
GM+25_3,8.865
GM+45_3,8.9294
GM+60_3,8.9006
GM+90_3,9.0423
GM+120_3,9.3548
GM+150_3,9.6169
MG-0.1_1,11.9388
MG+5_1,9.3197
MG+10_1,8.9625
MG+15_1,8.3686
MG+25_1,8.6242
MG+45_1,8.8684
MG+120_1,10.3467
MG+150_1,10.5888
MG-0.1_2,11.3455
MG-0.2_2,11.8455
MG+5_2,9.5569
MG+10_2,8.9288
MG+15_2,9.6046
MG+25_2,8.6289
MG+45_2,8.6252
MG+60_2,9.2288
MG+90_2,8.7998
MG+120_2,10.6705
MG-0.1_3,12.5714
MG-0.2_3,12.2801
MG+5_3,9.7178
MG+10_3,9.2813
MG+15_3,9.3728
MG+25_3,9.136
MG+45_3,9.5063
MG+60_3,9.245
MG+90_3,9.8451
MG+120_3,10.1872
MG+150_3,10.2575
