,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0278971569,0.030029471314160398,4.0,70.0,0.014968313300000001,71.0,-0.0084636758,72.0,0.0517338503,73.0,0.0533501398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.4197769832578225,6.0,74.0,0.4942436852,75.0,0.2930836382,76.0,0.3275587446,86.0,-0.4834100094,88.0,-0.2431854126,90.0,-0.388290646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.2960366689,0.19031162454511552,6.0,77.0,0.4769502896,78.0,0.42943284540000004,79.0,0.4603749058,87.0,0.1191274777,89.0,0.029535912100000002,91.0,0.2607985828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.20373676090000004,0.0766735683463698,3.0,80.0,-0.2057465229,82.0,-0.12607806900000001,84.0,-0.27938569080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.2860712313666667,0.15851556038969528,3.0,81.0,-0.4667307202,83.0,-0.2212129358,85.0,-0.1702700381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.06671389313913523,3.0,92.0,0.015070406000000001,93.0,-0.0729600124,94.0,0.0578896064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.07397683396666667,0.07684352925476085,3.0,95.0,0.11267080210000001,96.0,0.1237819331,97.0,-0.014522233300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.11533665643333335,0.058590852181423014,3.0,98.0,0.049496417200000004,99.0,0.1617358388,100.0,0.13477771330000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.12339727953333333,0.04372534463135432,3.0,101.0,0.0732490921,102.0,0.1433944415,103.0,0.153548305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.009932893433333333,0.038663166077559485,3.0,104.0,0.0231381672,105.0,-0.0524408923,106.0,-0.0004959552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.09696939533333333,0.14284369178574985,3.0,107.0,0.10244027110000001,108.0,0.23699905270000002,109.0,-0.0485311378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.0630256434,0.04474256517364442,3.0,110.0,0.0574279877,111.0,0.0213452983,112.0,0.11030364420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.40494700190000005,0.0379402962246128,3.0,113.0,-0.4372452677,114.0,-0.4144314914,115.0,-0.3631642466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
