,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.029204090900000004,0.21389353923916862,4.0,70.0,-0.2515585067,71.0,-0.15277956650000002,72.0,0.22346408280000002,73.0,0.0640576268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.700743415417188e-17,0.6985128422321969,6.0,74.0,-0.5500516724,75.0,-0.6892650652,76.0,-0.6341911520000001,86.0,0.5593310522,88.0,0.4529098716,90.0,0.8612669658000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.05441457561666669,0.4617318378530877,6.0,77.0,-0.2920962486,78.0,-0.2212834465,79.0,-0.5472561632,87.0,0.3873353845,89.0,0.4911023115,91.0,0.5086856160000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3505099946333334,0.02271492693475214,3.0,80.0,0.3678563876,82.0,0.35887484070000003,84.0,0.3247987556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6697795157666667,0.02282502944234155,3.0,81.0,0.6911011452,83.0,0.6725359682000001,85.0,0.6457014339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.07762583211769479,3.0,92.0,0.08020434900000001,93.0,-0.0054436025,94.0,-0.0747607465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3541499359,0.046714928491604205,3.0,95.0,-0.332006409,96.0,-0.40781903150000004,97.0,-0.3226243672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3071189544,0.08518937648051257,3.0,98.0,0.2290452747,99.0,0.2943329685,100.0,0.39797862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.10382098416666667,0.09904024829311522,3.0,101.0,-0.0885471182,102.0,-0.0133049623,103.0,-0.209610872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4609933358666667,0.0987511230946482,3.0,104.0,-0.3473131769,105.0,-0.5255405812,106.0,-0.5101262495000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.021263304766666668,0.13763842110714486,3.0,107.0,-0.1099962954,108.0,-0.0910860263,109.0,0.1372924074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.22387063713333336,0.05175981400501032,3.0,110.0,0.1658019628,111.0,0.2651565106,112.0,0.24065343800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.24123115273333331,0.23817220687702081,3.0,113.0,0.3116881546,114.0,0.4362261482,115.0,-0.0242208446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
