,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
48,abx_mega__gen_h2o,3.7434260347999997,0.47620949389702455,2.0,84.0,3.4066950724,121.0,4.0801569972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.8183032826666666,0.36389124255773847,3.0,86.0,0.4200223283,148.0,0.9014866667,202.0,1.133400853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.5487245006,0.8049939917770783,2.0,88.0,0.0204922098,168.0,-1.117941211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.27035560742,0.7917919046064836,5.0,93.0,-2.3297436335,144.0,-1.7453094963,153.0,-1.250540568,200.0,-0.5923544882,252.0,-0.4338298511,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.0189381533666666,0.19276310488819934,3.0,96.0,-0.7965075771,237.0,-1.1373014246,285.0,-1.1230054584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.500050146425,0.464539062245506,4.0,97.0,-0.076936847,169.0,-1.1630646663,179.0,-0.3804201245,215.0,-0.3797789479,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.89825106715,2.022221888782015,4.0,98.0,-4.3874679276,132.0,-0.2950237215,223.0,-0.20843697800000002,297.0,-2.7020756415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.08783098316,2.262590666670076,5.0,99.0,-3.6001255958,173.0,-1.6785761663,193.0,0.8972445934000001,213.0,1.6218736754,292.0,-2.6795714225,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.2286105840666666,0.32449816955886085,3.0,107.0,1.3808426592,140.0,1.4490044258,276.0,0.8559846672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.9673909605,0.9829466214513484,3.0,109.0,-2.0189772741,115.0,-0.8114744445000001,286.0,-0.0717211629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-2.3425299977,1.5039458812256872,4.0,110.0,-3.0487798002,145.0,-2.5445654571,185.0,-3.5962312519,272.0,-0.1805434816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-3.304832897666667,3.025475477278346,3.0,113.0,-1.9278520720999999,283.0,-1.2127757532,301.0,-6.7738708677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.7810423361666667,0.849198733510528,6.0,114.0,-0.8125116382,116.0,-1.843606013,206.0,-0.4111615648,218.0,0.6026185036,222.0,-1.4323986098,224.0,-0.7891946948,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.26905862895,0.06764845836965656,2.0,125.0,0.31689331260000003,289.0,0.2212239453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.6894785386333333,0.4668494747255753,3.0,129.0,-0.7741157384,161.0,-0.1861004628,188.0,-1.1082194147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-2.0583336816,0.9073476806544138,3.0,130.0,-1.9108697783,247.0,-1.2337502034,281.0,-3.0303810631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.9359451160500001,2.6009673068950474,2.0,136.0,0.9032165043,287.0,-2.7751067364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.17698316506666675,1.8312919552140143,3.0,151.0,-0.4135597885,197.0,2.2306841941,225.0,-1.2861749104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.2086661805,0.3695900649155131,3.0,152.0,0.2180673914,236.0,-0.4265782986,295.0,-0.4174876343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.8949155083666667,0.31643048091679676,3.0,157.0,-3.1580978394,158.0,-2.5438259494,246.0,-2.9828227363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.3928174864333334,1.0726899154852179,6.0,160.0,-0.6957366481,167.0,-0.8261193723,209.0,-1.0469377657,220.0,-1.4121708658,242.0,-3.5224563693,302.0,-0.8534838974000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.1981161389800001,1.7585899222469912,5.0,163.0,0.8474773378,232.0,-3.3638426715,254.0,-2.5481261228000003,288.0,-1.0073527754,296.0,0.08126353700000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-3.1930418124,0.08067620330114007,4.0,164.0,-3.1462850824,230.0,-3.2683323311,274.0,-3.1037282433,279.0,-3.2538215928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.3795354534,0.48215023919741234,4.0,171.0,0.0623503855,189.0,0.0085323705,250.0,1.0570627599,290.0,0.3901962977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.7987333454,1.0840131266850812,4.0,175.0,-3.0509777895,198.0,-2.35132767,228.0,-1.0036807404,267.0,-0.7889471817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-4.625929269271485e-18,0.20369795988200975,3.0,176.0,-0.1859879141,229.0,0.2176905116,303.0,-0.0317025975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.1785036695000002,0.371764772860857,3.0,187.0,-1.0303159512,190.0,-1.6015091886000001,241.0,-0.9036858687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.9062575177000001,0.5526284566437659,4.0,195.0,-1.1651985823,219.0,-0.1552320498,235.0,-1.4386835308,271.0,-0.8659159079000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.7777872176333334,0.6727088590101206,3.0,199.0,-1.7140099768,273.0,-2.480113424,298.0,-1.1392382521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.4974009958500001,5.626841985553419,2.0,277.0,4.4761791205,291.0,-3.4813771288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.3480717666666666,1.0088579898112484,3.0,310.0,0.6002146139,312.0,1.2069432003,313.0,-0.7629425142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.5685748284333334,0.29593324480877586,3.0,311.0,-0.7233338916000001,314.0,-0.7550393979000001,315.0,-0.22735119580000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.5548807483,0.6613133157054234,3.0,316.0,-0.0763217913,320.0,-0.27882412770000004,321.0,-1.3094963259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.1187952683666669,0.4718660179128311,3.0,317.0,0.9348230603000001,318.0,0.7666268848000001,319.0,1.6549358600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.5195737050333333,0.13541798731769203,3.0,322.0,-0.6707080630000001,323.0,-0.4787460665,324.0,-0.4092669856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.1744202576000002,1.3031498056936335,3.0,325.0,-2.652555151,326.0,-0.6793555645,327.0,-0.19135005730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.07234738123333334,0.2229859339512899,3.0,328.0,0.29826927810000003,329.0,-0.1475817827,330.0,0.0663546483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.0026655761666667,1.1233011195499547,3.0,331.0,-0.5875188233,332.0,-2.274450062,333.0,-0.1460278432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.1868127887666667,0.9035966716710856,3.0,334.0,0.7808641671000001,335.0,-1.0085683081,336.0,-0.3327342253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.44825046719853534,3.0,337.0,-0.5158658039,338.0,0.22132230760000002,339.0,0.2945434963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.7495037969666665,0.770270756380881,3.0,340.0,1.3252545986,341.0,1.2846302415,348.0,2.6386265507999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.589794828,0.5217789709871374,3.0,342.0,-0.01151573,343.0,0.8577009972,344.0,0.9231992168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.5723540897756411,3.0,345.0,0.6195105128,346.0,-0.110395663,347.0,-0.5091148498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.5822509794194471,2.0,349.0,-0.4117136159,350.0,0.4117136159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.10281488425000002,0.36179865637932185,2.0,351.0,-0.1530153991,352.0,0.35864516760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.2001812290666667,0.3994684522323112,3.0,353.0,1.2397282767,354.0,1.5784052776,355.0,0.7824101329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.1503339273,0.09568177535731502,3.0,356.0,-0.09221292290000001,357.0,-0.2607668067,358.0,-0.09802205230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.3228244347666667,0.4907956972368819,3.0,359.0,-0.1929160058,360.0,-0.8655058376,361.0,0.0899485391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.1406130501,0.46610188029071714,3.0,362.0,-0.2101034457,363.0,-0.037581268800000005,364.0,0.6695238648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.7518071536333334,0.6891094932713377,3.0,365.0,-1.5268105106,366.0,-0.2081029104,367.0,-0.5205080399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.5289485978666666,0.5170667582202585,3.0,368.0,-1.0002167747,369.0,0.0241563736,370.0,-0.6107853925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.5447487544666667,0.47736274826417097,3.0,371.0,0.028467616900000003,372.0,0.6356603375000001,373.0,0.9701183090000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.7697310652333335,0.21284950207113126,3.0,374.0,0.7206048903000001,375.0,1.0028484016,376.0,0.5857399038000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.048355832633333345,0.32245101369590273,3.0,377.0,0.2204878721,378.0,-0.40586276530000004,379.0,0.0403073953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.16519041320000002,0.27033314269253206,3.0,380.0,-0.0063947852,381.0,0.47681236790000003,382.0,0.0251536569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.20376595846666667,0.44071526463072497,3.0,383.0,-0.3189641338,384.0,-0.5754418174,385.0,0.2831080758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.8000290363999999,0.21319734069705598,3.0,386.0,1.0232016829,387.0,0.7784348432,388.0,0.5984505831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.19179630703333336,0.6102809141512255,3.0,389.0,0.17582915130000001,390.0,0.1450457784,391.0,-0.8962638508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.4169003856,0.5356467636990411,3.0,392.0,0.1978401534,393.0,-0.7833300129,394.0,-0.6652112973000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,4.625929269271485e-18,0.11673827432818078,3.0,395.0,-0.134792884,396.0,0.06640472110000001,397.0,0.06838816290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.700743415417188e-17,1.7367434708538327,3.0,398.0,1.4948632362,400.0,-1.9051517105,402.0,0.41028847430000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-3.5712894038666665,1.1286630391257741,3.0,399.0,-2.6424106868,401.0,-4.8274158866,403.0,-3.2440416382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.1448618953666667,0.5326534620773049,3.0,404.0,0.7546578536,406.0,-0.2295441959,408.0,-0.0905279716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.4288881210333333,0.7651760700781823,3.0,405.0,-0.6826545826,407.0,-2.2116950754,409.0,-1.3923147051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.3239263335666667,2.4854975430379005,3.0,410.0,-0.15739635370000002,411.0,-4.1781171019,412.0,0.3637344549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.4901178192666667,1.4141597374614394,3.0,413.0,1.8708399880000002,414.0,-0.9552614653,415.0,0.5547749351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-7.401486830834377e-17,3.9548358716099834,3.0,416.0,-4.2059726048,417.0,3.6434643474,418.0,0.5625082574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.1589981546666667,2.883804637217106,3.0,419.0,-1.5503875516,420.0,3.1566881173,421.0,-2.0832950297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,1.6211076792958996,3.0,422.0,-0.8085243657000001,423.0,-1.0578275443,424.0,1.8663519101000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.6187562965,0.06893228108802542,2.0,425.0,-1.5700138131,426.0,-1.6674987799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.7540866000333333,0.20183201407237147,3.0,427.0,-0.5236160755,428.0,-0.8992996023000001,429.0,-0.8393441223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.09954658797343627,2.0,430.0,0.0703900674,440.0,-0.0703900674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.2923428577,0.054027796672934524,2.0,431.0,-0.3305462791,441.0,-0.2541394363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-2.5141869471,0.3864860092862017,2.0,432.0,-2.2409000691,442.0,-2.7874738251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-2.0789519383000004,0.21499550837979184,2.0,433.0,-2.2309767202,443.0,-1.9269271564000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-1.27578584745,1.375910962722513,2.0,434.0,-0.3028698754,444.0,-2.2487018195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.33160582595,0.9036653349268664,2.0,435.0,-1.9705937122,445.0,-0.6926179397000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-1.74962998125,0.5074993242856871,2.0,436.0,-2.1084861949,446.0,-1.3907737676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
