,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.29855940665,0.13107316183002474,4.0,70.0,0.2506032798,71.0,0.1374251266,72.0,0.37648623470000003,73.0,0.42972298550000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,3.469446951953614e-18,0.09312870283903911,6.0,74.0,-0.0896185986,75.0,-0.0822337266,76.0,-0.0041194765,86.0,0.1625538423,88.0,-0.0252296717,90.0,0.0386476311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.6014795604833332,0.4397595041783316,6.0,77.0,1.947662034,78.0,1.8212469412,79.0,2.1593757788,87.0,1.139417944,89.0,1.4365295513,91.0,1.1046451136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.04363805956666667,0.11810265414036605,3.0,80.0,-0.051085377800000005,82.0,0.0780120173,84.0,-0.1578408182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.2280030209666668,0.11962480858833002,3.0,81.0,1.339081165,83.0,1.2435718196,85.0,1.1013560783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.2412641430038342,3.0,92.0,0.2695028317,93.0,-0.1958624172,94.0,-0.0736404144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.04887341816666668,0.28566052179999785,3.0,95.0,-0.30802919900000003,96.0,-0.0960174694,97.0,0.2574264139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.6684521002333333,0.4265851617228186,3.0,98.0,-0.6024026204,99.0,-1.1242096161,100.0,-0.27874406420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19104228050000002,0.00932858728198348,3.0,101.0,-0.18144293990000002,102.0,-0.2000742121,103.0,-0.1916096895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.5069662990000001,0.08127260320844404,3.0,104.0,1.6002740141,105.0,1.4690008682,106.0,1.4516240147000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.7403424958666667,0.06969017750724271,3.0,107.0,1.7244057581,108.0,1.6800010108999999,109.0,1.8166207186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.0040299063333333,0.07601743877012135,3.0,110.0,0.9290580134,111.0,1.0810514374,112.0,1.0019802682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.1422811967333337,0.07258325011936693,3.0,113.0,2.0867134134,114.0,2.2244019478,115.0,2.115728229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
