,USA300HOU_RS08885
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.6234521522
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4428542295
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0242967733
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.0434648658
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9963849604
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.9819304341
USA300_TCH1516_BK-Set001_THB_Control_1,7.869362405
USA300_TCH1516_BK-Set001_THB_Control_2,8.0452113791
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0285020162
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.5431310819
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7568780288
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6018731206
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.0486307324
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8843606939
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.4265114932
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.3088745826
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4641124504
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.3076253462
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3673020283
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.3786033577
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8330223524
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6490540397
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.3496734413
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.2795335583
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.3054063494
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3209083223
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1803423446
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0411266409
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.3497342871
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.3606682998
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4811839174
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6155994845
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.248629217
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.3958214897
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5437694984
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7974070837
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3465572361
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7404316251
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3606294228
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.7134246961
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.2290151155
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.4656244836
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.2778120464
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.2663851452
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.287148754
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.9229147637
USA300_TCH1516_ICA-Set003_Control_1,8.97889437
USA300_TCH1516_ICA-Set003_Control_2,8.7407469975
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.3254171848
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4058887336
