,USA300HOU_RS10480
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.3100449604
USA300_LAC_U01-Set004_R10LB_Control_1,8.2528227565
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.522828722
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5055855859
USA300_LAC_U01-Set004_R10LB_Control_2,8.118964767
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2453765051
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4179825277
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.571786711
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5058743745
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7766965722
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5286753087000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6802419753999995
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.5865965303
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5804888129
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.808316444
USA300_LAC_ICA-Set001_R10LB_Control_1,7.2453735323
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0929258457
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.3507525878
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3700796187
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.3727317347
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.37598355
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5161827614
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1323491784
USA300_TCH1516_BK-Set001_THB_Control_1,3.4320375269
USA300_TCH1516_BK-Set001_THB_Control_2,4.4859709452
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.6663923917
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7878988252
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.7130026481
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.1807920666
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.5582122179999995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.8199301903
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9891134378
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5020804266
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2967451942
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.4704949101
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4531299309
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1095636972
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.8403114348
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.8072370982
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.9884328667
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0028345337
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2130520246
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0468544605
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9209699818
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.6883089237
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4978713087
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.0728660891
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3122975735
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3485217758
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1350350106
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6449958811
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4558137074
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.932217417
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.7554984335
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7244599863
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.3698698609
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.760116545
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3387892816
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4600904578
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0701675718
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3813720308
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9921457673
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3591689716
USA300_TCH1516_ICA-Set003_Control_1,8.629987184600001
USA300_TCH1516_ICA-Set003_Control_2,8.304429451
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5547248301
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4230643204
