,USA300HOU_RS14215
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.614910803
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7111887065
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.233391313
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4372375125
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.055689551
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.505997629
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,11.228205646
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4522436043999996
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,11.1896386723
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9034369764
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.372552957
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8313260953
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7730353910000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6507879098
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2124962925
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.2770092659
USA300_TCH1516_ICA-Set003_Control_1,5.7009068005
USA300_TCH1516_ICA-Set003_Control_2,6.3820145462
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.4082687049
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3040945023
