,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0005897073499999991,0.04140129375355491,4.0,70.0,-0.024247972700000002,71.0,0.0616320719,72.0,-0.025989991900000002,73.0,-0.009035277900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.34134002998651797,6.0,74.0,0.10062919120000001,75.0,-0.2641694867,76.0,-0.2295724694,86.0,-0.25650139240000003,88.0,0.0305643481,90.0,0.6190498091000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.869700080966666,0.4685967299943041,6.0,77.0,-2.8842799209,78.0,-3.0159972308,79.0,-3.4344481549,87.0,-2.403437925,89.0,-2.2368667092,91.0,-3.243170545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.050414161533333335,0.1023252084596479,3.0,80.0,0.0650003006,82.0,-0.08621078480000001,84.0,-0.13003200040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-5.179766372733333,0.33231073164877795,3.0,81.0,-5.5535352785,83.0,-5.0680685289,85.0,-4.9176953108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.08952057891964228,3.0,92.0,0.039094729,93.0,0.0633238348,94.0,-0.1024185638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.11442788396666666,0.13104159871262144,3.0,95.0,-0.0083658301,96.0,-0.0739975224,97.0,-0.2609202994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.016424686633333328,0.12094251181614821,3.0,98.0,0.12310828130000001,99.0,-0.0811907397,100.0,-0.0911916015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.13387750873333334,0.03763654508462915,3.0,101.0,-0.159261109,102.0,-0.15173508100000002,103.0,-0.0906363362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.3476029638333333,0.16576169737157154,3.0,104.0,-2.4729343068,105.0,-2.4102208953,106.0,-2.1596536894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.7142183153666664,0.3386999787259262,3.0,107.0,-2.7205479411,108.0,-2.3723978847,109.0,-3.0497091203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.1239161182666666,0.2027810824316497,3.0,110.0,-1.1269063457,111.0,-1.3251855510000001,112.0,-0.9196564581000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.1624302067000003,0.5636199500185409,3.0,113.0,-2.4769399965,114.0,-1.5117382417,115.0,-2.4986123819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
