,BSU08530
S4_2,10.6614
S4_3,10.0342
S5_1,10.3776
S5_2,10.4578
S5_3,10.5716
S6_1,10.0702
S6_2,8.1189
S6_3,10.1838
S6/t_1,9.977
S6/t_2,8.1108
S6_4,9.6693
S6_5,10.1297
S6_6,9.9499
S7_4,10.0716
S7_5,9.9204
S7_6,10.1738
S8_4,9.5249
S8_5,9.5797
G135_1,10.7078
G135_3,9.4306
G150_1,10.4723
G150_2,10.8748
G150_3,11.2294
G180_1,10.6883
G180_2,11.1454
G180_3,10.0755
T-5.40H_1,11.1494
T-4.40H_1,11.0046
T-3.40H_1,10.625
T-2.40H_1,10.7307
T-1.40H_1,10.5304
T-1.10H_1,10.449000000000002
T-0.40H_1,10.4862
T0.0H_1,10.3952
T0.30H_1,10.4157
T1.0H_1,10.2254
T1.30H_1,10.1661
T2.0H_1,10.441
T2.30H_1,10.7396
T3.0H_1,10.3349
T3.30H_1,10.4932
T4.0H_1,10.4091
T5.0H_1,9.6578
LBexp_1,10.8936
LBexp_2,10.9126
LBexp_3,10.8085
LBtran_1,11.5224
LBtran_2,11.1544
LBtran_3,11.0716
LBstat_1,10.8173
LBstat_2,10.55
LBstat_3,10.0867
LBGexp_1,10.8844
LBGexp_2,10.6906
LBGexp_3,10.7377
LBGtran_2,11.0891
LBGtran_3,11.3299
LBGstat_1,11.0221
LBGstat_2,10.8285
LBGstat_3,10.6725
Mt0_1,11.3256
Mt0_3,10.9853
M0t45_1,11.8285
M0t45_2,10.8447
M0t45_3,11.2416
M0t90_1,10.5252
M0t90_2,11.3038
M0t90_3,10.9055
M40t45_1,10.826
M40t45_2,11.5618
M40t45_3,11.3105
M40t90_1,10.3142
M40t90_2,11.1184
M40t90_3,11.2918
dia0_1,10.8819
dia0_2,10.9565
dia0_3,11.1666
dia5_1,10.7645
dia5_2,10.9385
dia5_3,10.8728
dia15_1,10.9995
dia15_2,10.9824
dia15_3,10.4588
C30_1,10.4006
C30_2,10.6903
C90_1,11.1342
C90_2,11.2962
SMM_1,10.9607
SMM_2,10.6433
SMM_3,10.9313
Salt_1,10.3651
Salt_2,10.1373
Salt_3,10.2927
M+G_1,10.2464
M+G_2,10.58
M+G_3,10.5183
Glu_1,10.9546
Glu_2,10.8284
Glu_3,10.6617
Fru_1,11.0781
Fru_2,10.9741
Fru_3,10.3758
Mal_1,10.1537
Mal_2,10.326
Mal_3,10.7737
G+S_2,10.1479
G+S_3,10.6727
Pyr_1,10.1478
Pyr_2,10.7291
Pyr_3,10.2721
Gly_1,9.82
Gly_2,10.3557
Gly_3,9.5394
Glucon_1,10.2753
Glucon_2,10.5358
Glucon_3,10.3622
BI_1,11.2657
BI_2,11.336
BC_2,11.3333
BC/t_1,10.9471
BC/t_2,10.9458
BC_1,11.0068
Sw_1,11.7824
Sw_2,11.9774
BMM_1,10.5846
BMM_2,10.3157
BMM_3,10.4032
Heat_1,10.9528
Heat_2,10.688
Heat_3,10.35
Cold_1,11.0962
Cold_2,10.2712
Cold_3,10.0376
Etha_1,9.6097
Etha_2,9.3199
Etha_3,9.4396
SMMPr_1,10.1982
SMMPr_2,10.2385
SMMPr_3,10.5369
HiTm_1,10.4014
HiTm_2,10.8467
HiTm_3,10.7157
LoTm_1,9.8186
LoTm_2,9.9972
LoTm_3,9.8771
HiOs_1,10.605
HiOs_2,10.5006
HiOs_3,10.4569
Oxctl_1,10.6334
Oxctl_2,10.6107
Oxctl_3,11.002
Diami_1,10.7302
Diami_2,11.0097
Diami_3,10.8872
Paraq_1,11.0899
Paraq_2,11.364
Paraq_3,10.1358
H2O2_1,11.1429
H2O2_2,11.1082
H2O2_3,11.138
HPh_1,11.0867
HPh_2,11.0384
HPh_3,10.8213
LPh_1,11.1074
LPh_2,11.5214
LPh_3,11.1569
LPhT_1,11.4215
LPhT_2,11.5618
LPhT_3,11.4912
aero_1,11.1179
aero_2,10.1063
aero_3,10.9624
nit_1,10.3388
nit_2,10.8319
nit_3,10.3826
ferm_1,10.2084
ferm_2,9.9903
ferm_3,10.8208
