,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.395983039375,0.35008362555668787,4.0,70.0,0.7188209737,71.0,0.6584244053,72.0,0.21127832940000002,73.0,-0.0045915509000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666742060541157e-11,2.201577634319223,6.0,74.0,2.0019178086,75.0,1.7562544709,76.0,1.8962008118,86.0,-0.7473890594,88.0,-1.7645792304999999,90.0,-3.1424048013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.2076933353500001,3.002011852137854,6.0,77.0,4.0462153445,78.0,3.7874995852,79.0,3.999444326,87.0,-1.7556129440000001,89.0,-1.3508960869,91.0,-1.4804902127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-2.0554550226,0.3660380671639125,3.0,80.0,-2.0851542551,82.0,-2.4057387153,84.0,-1.6754720974000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5776155672333333,0.3740421588020786,3.0,81.0,-1.0081837783,83.0,-0.3329070114,85.0,-0.39175591200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.5841817825890603,3.0,92.0,0.12446501380000001,93.0,-0.6363837939,94.0,0.5119187801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.8560825987666667,0.48235639397789637,3.0,95.0,-1.1868324317,96.0,-0.302608337,97.0,-1.0788070276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.4963340562333334,0.3919157352532506,3.0,98.0,-0.1189449159,99.0,-0.9013178335,100.0,-0.4687394193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.7685030458333333,0.17129035565488798,3.0,101.0,-1.9661731910000002,102.0,-1.6756069313,103.0,-1.6637290152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,4.6163369792,0.08211075771910477,3.0,104.0,4.5298738944,105.0,4.6932624047000004,106.0,4.6258746385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.3429872129000002,0.25914694630589086,3.0,107.0,2.6290387063000002,108.0,2.1238822501,109.0,2.2760406823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.8468540889000002,0.0946190375953773,3.0,110.0,3.9526928454,111.0,3.7704532181,112.0,3.8174162032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.5168577974333335,0.5213570728284979,3.0,113.0,1.2478643732,114.0,1.1849372063999999,115.0,2.1177718127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
