,USA300HOU_RS00010
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.618668614
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.9193896434
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.8570801734
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.5198188245
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.614344053
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.6937665535
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.9001527127
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9446889096
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.700531132
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.7798625501
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.6575936388
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.4288209564
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.3359622916
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.4306581645
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.3753883774
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.3578359644
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.3202175522
USA300_TCH1516_ICA-Set003_Control_1,9.5990576173
USA300_TCH1516_ICA-Set003_Control_2,9.4982116812
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.5595162859
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.721613427
