,USA300HOU_RS08610
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.3688265611
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5925077706
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9754030287
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9587365485
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.446415642
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6304593025
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4314178146
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9298723353
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.3126900307
USA300_LAC_U01-Set004_R10LB_Control_1,7.2971274621
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5263119198
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4621466427
USA300_LAC_U01-Set004_R10LB_Control_2,7.3079746566
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6387476627
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4090070828
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5106541725
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1797682041
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.2077719791
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.0018354161
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2429947793
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3173501266
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2920975154
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2783020411
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4281593278
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3805012726
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.458914681
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.6222893148
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.7121486097
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.8319978253
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1197711862
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.161890396
USA300_TCH1516_BK-Set001_THB_Control_1,6.3079611994
USA300_TCH1516_BK-Set001_THB_Control_2,8.1235277869
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.3210933716
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.6772021579
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.6840596138
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.5397473186
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3882996647
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.0441539222
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.5806254373
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.485904003
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.4253365554
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4167870691
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3058739441
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.265426322
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7763167278
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.8936347397
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.2958012435
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.3765969122
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.9921112258
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.1378416717
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.1852104835
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.4137120606
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4229722435
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.5029911915
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.7262611491
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7137263471
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.0265411971
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1069378057
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3782441307
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5097526682
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.7692773772
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.1681505201
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.8323343781
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.1240071543
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3431338299
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7808980531
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1977946084
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.9219633062
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2809399241
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6488166751
USA300_TCH1516_ICA-Set003_Control_1,7.6614248582
USA300_TCH1516_ICA-Set003_Control_2,7.6253398365
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.0693681537
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.0943780617
