,USA300HOU_RS13125
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.1821411798
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.3817251909
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.7563328666
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3276237172
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.2576630637
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.0897843659
USA300_LAC_ICA-Set001_R10LB_Control_1,3.8610161542
USA300_LAC_ICA-Set001_R10LB_Control_2,3.5208094178
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.5823279057
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.705035101
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.5682298484
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.6011437235
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.5721367645
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.0904503674
USA300_TCH1516_BK-Set001_THB_Control_1,3.6920081705000003
USA300_TCH1516_BK-Set001_THB_Control_2,3.8907940306
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.5987700547
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.1321552403
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.2716998633
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.5996740577
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.5557780463
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.8549972131
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.573871458
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.9403889521
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.8511231851
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.7992679946
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.3003797982
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.7209067039
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.1352467264
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.9500477575
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.2325221718
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.4422305748
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.4947351066
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.8050436387
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.4136127487
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.6135343855
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.7386386513
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.621177962
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.0364197605
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.0770482391
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.3589674119
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6808563548
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.8128564681
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.9427032458
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.5026128632
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.616668031
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.1359355407
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.3362472381
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.1859013937
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.6677555384
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.5477262444
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.4986290375
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.1710709179
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.9222011638
USA300_TCH1516_ICA-Set003_Control_1,3.5925928455
USA300_TCH1516_ICA-Set003_Control_2,3.6681395747
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.2237540235
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.0776833141
