,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,6.7072111240000005,0.4292910425644992,2.0,438.0,6.4036565167,448.0,7.0107657313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,6.29456648835,0.25930863587861225,2.0,439.0,6.4779253832,449.0,6.1112075935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.7364758063500001,0.5233623642089894,2.0,450.0,-0.36640272960000003,478.0,-1.1065488831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-0.65669562505,0.4058161107838337,2.0,451.0,-0.3697403012,479.0,-0.9436509489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.6142517684,0.5463568589339811,2.0,452.0,-0.2279191285,480.0,-1.0005844083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.7167109571,0.4979293393413413,2.0,453.0,-0.36462174470000003,481.0,-1.0688001695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-1.0211161833,0.664970638962026,2.0,454.0,-1.4913214314,482.0,-0.5509109352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-1.1035372424499998,0.43269925347990823,2.0,455.0,-0.7975726661,483.0,-1.4095018188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-1.62477883745,0.7887698884941918,2.0,456.0,-1.0670343005,484.0,-2.1825233744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-1.6928521622,0.7342770557634101,2.0,457.0,-1.1736398768,485.0,-2.2120644476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-2.02801725705,1.1440965343204248,2.0,458.0,-1.2190188393,486.0,-2.8370156748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-1.5205561168,0.3196363750333949,2.0,459.0,-1.2945390685,487.0,-1.7465731651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-2.1018943867999997,0.5169594072999882,2.0,460.0,-1.7363488843,488.0,-2.4674398893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.07359878675278936,2.0,461.0,-0.0520422012,489.0,0.0520422012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.33266419,0.029646093712781964,2.0,462.0,-0.3536271439,490.0,-0.3117012361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.29447756864999997,0.13765669958172905,2.0,463.0,-0.1971395829,491.0,-0.3918155544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.27305856855,0.01750043611409709,2.0,464.0,0.2854332456,492.0,0.2606838915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-0.0312740054,0.5486643770393259,2.0,465.0,0.35669029620000003,493.0,-0.41923830700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.32466028345000003,1.0922004698555603,2.0,466.0,0.4476420752,494.0,-1.0969626421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.16267220255,0.1314295369845734,2.0,467.0,-0.0697374857,495.0,-0.2556069194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.30286936130000003,0.35140047304177546,2.0,468.0,-0.054391703900000005,496.0,-0.5513470187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.17859358365,0.5925712871072825,2.0,469.0,0.5976047591,497.0,-0.2404175918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-0.29280224145,0.062095631265649286,2.0,470.0,-0.24889399950000002,498.0,-0.33671048340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.70932689125,0.046919742014533444,2.0,471.0,-0.742504159,499.0,-0.6761496235000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-1.6743485216999998,0.7392389285573785,2.0,472.0,-2.197069381,500.0,-1.1516276624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-1.2906630773,1.9451707106979832,2.0,473.0,0.0847803228,501.0,-2.6661064774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,-1.3527309311,0.12004395468752561,2.0,474.0,-1.2678470367,502.0,-1.4376148255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-2.1450692678,1.200908627937445,2.0,475.0,-2.9942399022,503.0,-1.2958986334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-1.1922280812500001,0.09907898045106864,2.0,476.0,-1.1221686623,504.0,-1.2622875002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-1.6018102702500001,0.530876690391923,2.0,477.0,-1.2264237625,505.0,-1.9771967780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-1.8306688800333333,1.1584131391380454,3.0,506.0,-3.16756482,507.0,-1.2003382972,514.0,-1.1241035229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-0.3815182434333333,2.686579507832321,3.0,508.0,-1.0599644615,509.0,2.5792487807,511.0,-2.6638390495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-1.0138764725333334,0.43013791505461746,3.0,510.0,-1.227828566,512.0,-1.2950846633,513.0,-0.5187161883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.029535578633333337,1.780905183870783,3.0,515.0,-1.0641541681,522.0,-0.9317658696000001,523.0,2.0845267736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,2.3129646346357427e-18,0.102369326674964,3.0,516.0,-0.1182008319,517.0,0.0600499145,519.0,0.0581509174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-1.6314213719000001,1.0322100809585835,3.0,518.0,-2.7916009566,520.0,-1.28785885,521.0,-0.8148043091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,2.20853671285,0.2076299801617477,2.0,524.0,2.3553532798,525.0,2.0617201459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,0.8905639514,0.1493216552425403,2.0,526.0,0.9961503064,527.0,0.7849775964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,4.67384932215,0.46510987364330586,2.0,528.0,5.0027316678,529.0,4.3449669765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-2.62347383285,0.25015374333305174,2.0,530.0,-2.4465884246,531.0,-2.8003592411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.6039021884126771,2.0,532.0,0.4270233326,533.0,-0.4270233326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,4.85079383645,0.4382698364594555,2.0,534.0,5.1606974098,535.0,4.5408902631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.96954627535,0.242861320975926,2.0,536.0,1.7978173884,537.0,2.1412751623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.65431506495,0.7320364907000382,2.0,538.0,1.1719430316000001,539.0,0.1366870983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.3854168272429654,2.0,540.0,1.6867444145000001,541.0,-1.6867444145000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-1.27740426605,1.5593683791290125,2.0,542.0,-0.17476431080000002,543.0,-2.3800442213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.7247963601333334,0.4066752767307296,3.0,544.0,-0.6061592176,545.0,-1.1775977163,546.0,-0.3906321465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.14481416179999995,2.5587612006264573,2.0,547.0,-1.6645032346000002,548.0,1.9541315582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-1.210422366333333,0.2116630781900502,3.0,549.0,-0.9664877343,550.0,-1.3455494748999999,551.0,-1.3192298897999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.33333360913457e-11,0.3406045990138883,3.0,552.0,0.3913651369,553.0,-0.22939443680000002,554.0,-0.1619707002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-1.0461359250666666,0.2045150343558802,3.0,555.0,-0.8897843126,556.0,-0.9710406341000001,557.0,-1.2775828285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.25947118770000005,0.2926916210173388,3.0,558.0,-0.083828714,559.0,-0.5973537692,560.0,-0.0972310799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.0548183609,0.205773502121521,3.0,561.0,-0.1256943365,578.0,-0.2157860279,589.0,0.1770252817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.1529166619,0.3890778820228193,3.0,562.0,-0.9124541038,563.0,-0.9444917119,564.0,-1.6018041699999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111087358825798e-11,0.7211946962386415,9.0,565.0,-0.8893376074,569.0,-0.5621080776,574.0,-0.6902396096,579.0,-0.2435247654,580.0,-0.28954917690000004,581.0,0.7600126816,587.0,-0.009999343400000001,590.0,0.9150916517000001,592.0,1.0096542469,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-1.0341616585000002,0.42779797265053,3.0,566.0,-0.5962698631000001,568.0,-1.0551197105,577.0,-1.4510954019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-1.0881749315666667,0.05941704058406613,3.0,567.0,-1.1567703564,573.0,-1.0527001547000001,576.0,-1.0550542836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.0248360634000002,0.07040694578636632,3.0,570.0,-0.9488887821,585.0,-1.0879323206,591.0,-1.0376870875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-0.67880664535,0.15411177342570384,2.0,571.0,-0.5698331653,582.0,-0.7877801254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-0.9442919073999999,0.1054629890559735,3.0,572.0,-0.8273303469000001,575.0,-0.9734054085,586.0,-1.0321399668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.9114379007666668,0.05004946929991541,3.0,583.0,-0.8705214040000001,584.0,-0.8965502923,588.0,-0.9672420060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.25548881135,1.1294527853544103,6.0,593.0,-2.3121183058,594.0,-0.026102347600000003,595.0,-0.2920699042,596.0,-0.372293837,613.0,-2.3059316657,614.0,-2.2244168078,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.5333472752333333,0.42849350618913146,6.0,597.0,-1.0375724698,598.0,-0.9635985138000001,599.0,-0.7321798806,600.0,-0.12231796110000001,601.0,-0.1038307103,602.0,-0.2405841158,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666667729753139e-11,0.5298408208426869,6.0,603.0,-0.6296163295,604.0,-0.4659449095,605.0,0.35046747840000003,606.0,-0.2542032275,607.0,0.7270150775,608.0,0.2722819107,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-1.0009178327666668,0.6287215063492804,6.0,609.0,-1.6214441815,610.0,-1.5879064993,611.0,-0.31332421390000004,612.0,-1.4739452031,621.0,-0.3351338009,622.0,-0.6737530979,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.54139553725,1.088186438414016,6.0,615.0,0.39097384020000003,616.0,0.4815153522,617.0,0.4460748939,618.0,-1.4649683669,619.0,-1.2878637541,620.0,-1.8141051888000002,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.16748599155,0.4730003459643311,6.0,623.0,-0.3013075465,624.0,-0.5255801955,625.0,0.1414930747,626.0,-0.8598558448,627.0,0.3555549773,628.0,0.1847795855,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-9.25185853854297e-18,0.43381971686779913,3.0,629.0,0.5009261381,647.0,-0.2525366817,666.0,-0.2483894564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,2.0327461832333333,1.8179671940441227,3.0,630.0,0.9825645142,648.0,4.1319537749,667.0,0.9837202606000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,2.9067889365,1.0196921425231165,3.0,631.0,1.8593121893000002,649.0,3.8962164914,668.0,2.9648381288000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.054845401466666666,0.27183261404855896,3.0,632.0,-0.2169284397,650.0,0.3267367503,669.0,0.0547278938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.28837884926666674,1.9157640660285962,3.0,633.0,-1.8805613305,651.0,1.7495793854000001,670.0,0.9961184929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.18904884086666665,1.1221934008503607,3.0,634.0,0.5514801909,652.0,0.3615724091,671.0,-1.4801991226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.089514728,0.2858420227923112,3.0,635.0,0.1688385472,653.0,-0.0407985583,672.0,-0.39658417290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.06325018513333334,0.23094186076812487,3.0,636.0,-0.0042978046,654.0,0.1325015218,673.0,-0.31795427260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,2.5753364640666665,1.850891602528628,3.0,637.0,0.4475683448,655.0,3.4652899419,674.0,3.8131511055000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,3.0137270719,2.676538572331338,3.0,638.0,-0.060054052000000004,656.0,4.829474104,675.0,4.2717611637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,2.273845210033333,2.948738129266865,3.0,639.0,-1.0812146316,657.0,4.4541043316,676.0,3.4486459301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.7732157234666667,1.249966949543845,3.0,640.0,-0.6288109576,658.0,1.7711436378,677.0,1.1773144902000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,1.3354250170666668,1.0930334226034155,3.0,641.0,0.1478356646,659.0,2.2992814589,678.0,1.5591579277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.9878346612,1.881127533062081,3.0,642.0,3.0985760958,660.0,0.376557113,679.0,-0.5116292252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,-0.6109383872,0.02133066347497145,3.0,643.0,-0.5908427460000001,662.0,-0.6333199464,681.0,-0.6086524692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,-0.9201961254666666,0.745721205386621,3.0,644.0,-1.3455359101,663.0,-0.0591323198,682.0,-1.3559201465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.5649714467,0.35085982645085084,3.0,645.0,-0.2573654495,664.0,-0.49044019320000004,683.0,-0.9471086974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,-1.2376612813333334,1.4480580482430379,3.0,646.0,-2.9065489997,665.0,-0.3138728717,684.0,-0.4925619726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.75527769405,0.08533020295570021,2.0,661.0,1.8156152591999999,680.0,1.6949401289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.6950093572505958,2.0,685.0,0.49144582950000004,689.0,-0.49144582950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.25287324375000003,0.34368972525223956,2.0,686.0,-0.4958985791,690.0,-0.0098479084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.3984977643,0.040996690558327685,2.0,687.0,-0.3695087264,691.0,-0.4274868022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,0.04399080689999996,1.0230363627486625,2.0,688.0,0.7673867564,692.0,-0.6794051426000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-1.4556064573,0.28000551966605175,3.0,693.0,-1.5224718133000001,694.0,-1.1482214857,695.0,-1.6961260729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-0.39266739576666665,0.2071332111166345,3.0,696.0,-0.26427800090000003,697.0,-0.631622757,698.0,-0.2821014294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,1.1564823173178713e-18,0.2904191128977003,3.0,699.0,-0.2787443493,700.0,0.30083254730000003,701.0,-0.022088198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,1.4578480363333333,1.9737773059602843,3.0,702.0,0.285721459,703.0,0.3511661231,704.0,3.7366565269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,3.333329908391155e-11,0.5158734982389329,3.0,705.0,0.1291779241,706.0,0.4390083614,707.0,-0.5681862854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.1564734877666667,0.2245812201350718,3.0,708.0,0.27629984550000003,709.0,0.2957284726,710.0,-0.10260785480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.02596909443333335,0.28368055840455675,3.0,711.0,-0.031265603,712.0,0.3339031116,713.0,-0.2247302253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.009457056100000008,0.3325766518223415,3.0,714.0,-0.3720595304,715.0,0.16225418490000001,716.0,0.23817651380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,2.26143492995,1.4735102115717376,2.0,717.0,1.2195058672,718.0,3.3033639927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.3934045937499997,0.5910075101369292,2.0,719.0,1.9754991756,720.0,2.8113100119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.5162863631,0.03379880639794757,2.0,721.0,-0.5401857283,722.0,-0.4923869979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.628985298590517,2.0,723.0,-0.4447597699,724.0,0.4447597699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,3.3295719204000003,0.322543834493125,2.0,725.0,3.1014989878,726.0,3.557644853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.1631395579,0.7620286579571713,2.0,727.0,2.7019751894,728.0,1.6243039264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,3.0990075045500003,0.10484479716853606,2.0,729.0,3.0248710375,730.0,3.1731439716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.5135424123505894,2.0,731.0,-0.3631293222,732.0,0.3631293222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,0.43660839455000006,0.3581935899765893,2.0,733.0,0.6898895110000001,734.0,0.18332727810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,0.5278887761000001,1.05363226356539,3.0,735.0,1.4943585537000001,736.0,-0.5953407014000001,737.0,0.684648476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.3415932348345324,3.0,738.0,-0.07306607770000001,739.0,0.3722143599,740.0,-0.2991482822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.7106827226333333,0.2855859316308283,3.0,741.0,0.4764326391,742.0,1.028816466,743.0,0.6267990628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.06006159779999998,0.5451578307004964,3.0,744.0,0.29378149600000003,745.0,0.21389750370000002,746.0,-0.6878637931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,3.008457534433333,0.42334445969424217,3.0,747.0,3.4968362173,748.0,2.7459589564,749.0,2.7825774296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.19514644853333332,0.5356664629544168,3.0,750.0,-0.34595414150000003,751.0,-0.6392436505,752.0,0.3997584464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.36415779960000005,0.6814796989520878,3.0,753.0,0.14472998310000001,754.0,-0.09880413560000001,755.0,-1.1383992463000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-2.077961673966667,0.5998095275949729,3.0,756.0,-1.8278216446000002,757.0,-2.762356231,758.0,-1.6437071463000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-1.3069031045333335,0.5137104989198794,3.0,759.0,-0.7293029271,760.0,-1.4787330989,761.0,-1.7126732876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,2.7478667059333333,0.5041862700962225,3.0,762.0,3.3148685910999998,763.0,2.5787573784999998,764.0,2.3499741482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.9445104961000002,0.3750753015414707,3.0,765.0,-1.5134301114,766.0,-2.1962274527,767.0,-2.1238739242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-2.2851045794,0.1902590953002181,3.0,768.0,-2.5023126182,769.0,-2.2050316703,770.0,-2.1479694497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.7064193531500003,0.7432680171275928,2.0,771.0,2.180849498,780.0,3.2319892083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3944666712599567,2.0,772.0,0.2789300582,779.0,-0.2789300582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,6.3750789579,1.4282767107752552,2.0,773.0,5.3651348103,778.0,7.3850231055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,1.29073540505,0.08829527804164654,2.0,774.0,1.2283012152000001,775.0,1.3531695949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.6788788236999999,0.4812050925731856,2.0,776.0,1.3386154396,777.0,2.0191422078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.91819186995,0.39689380220490417,2.0,781.0,-2.1988381689,782.0,-1.637545571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-1.4087601492000001,0.7560088467868454,2.0,783.0,-1.9433391314000001,784.0,-0.874181167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.2661545511,0.5624225413772146,2.0,785.0,-0.8684617582,786.0,-1.6638473440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.39169194375000005,0.3432536645210971,2.0,787.0,-0.14897494990000001,788.0,-0.6344089376000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.43122905555,0.37307863234931005,2.0,789.0,-0.6950354864,790.0,-0.1674226247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-2.14468766705,0.8514485722223111,2.0,791.0,-1.5426226078,792.0,-2.7467527263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.58945474965,0.26451845170560556,2.0,793.0,-0.4024119587,794.0,-0.7764975406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-1.48696995495,0.16489324265048946,2.0,795.0,-1.3703728249,796.0,-1.603567085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.053849391793563545,2.0,797.0,-0.038077270100000005,798.0,0.038077270100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.3799376185435331,2.0,799.0,0.2686564665,800.0,-0.2686564665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,1.8821256074,0.8250326311693117,2.0,801.0,1.2987394392,802.0,2.4655117756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,0.89549860245,0.4735221138568965,2.0,803.0,1.2303293002,804.0,0.5606679047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.94961683225,0.7109699642625408,2.0,805.0,-0.4468851493,806.0,-1.4523485152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.2039912673,0.29835464941516754,2.0,807.0,-0.9930226715,808.0,-1.4149598631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
