sample,BSU03510
GM+15_3,15.677
GM+25_3,15.8175
GM+45_3,14.6311
GM+60_3,13.7581
GM+90_3,14.1016
GM+120_3,15.6342
GM+150_3,15.5248
MG-0.1_1,13.2415
MG+5_1,13.0047
MG+10_1,13.4871
MG+15_1,12.5976
MG+25_1,13.2007
MG+45_1,12.5789
MG+120_1,15.4115
MG+150_1,16.2512
MG-0.1_2,11.6293
MG-0.2_2,12.318
MG+5_2,12.6573
MG+10_2,13.0481
MG+15_2,13.3898
MG+25_2,12.7442
MG+45_2,12.2645
MG+60_2,12.8785
MG+90_2,12.8503
MG+120_2,16.3175
MG-0.1_3,13.2729
MG-0.2_3,12.5638
MG+5_3,12.3162
MG+10_3,12.4411
MG+15_3,13.2329
MG+25_3,13.2984
MG+45_3,13.429
MG+60_3,12.6187
MG+90_3,13.3523
MG+120_3,13.8184
MG+150_3,16.4036
