,BSU32160
M+G_3,13.2721
Glu_1,13.7309
Glu_2,13.4849
Glu_3,13.7553
Fru_1,13.8159
Fru_2,13.589
Fru_3,13.0133
Mal_1,12.6109
Mal_2,13.0542
Mal_3,13.121
G+S_2,13.1154
G+S_3,13.5984
Pyr_1,12.814
Pyr_2,13.3722
Pyr_3,13.0888
Gly_1,12.6924
Gly_2,13.2272
Gly_3,11.6044
Glucon_1,12.422
Glucon_2,13.2514
Glucon_3,12.6651
BI_1,14.0382
BI_2,14.211
BC_2,14.0681
BC/t_1,13.6948
BC/t_2,13.8401
BC_1,13.4929
Sw_1,14.4823
Sw_2,14.7221
BMM_1,13.4164
BMM_2,13.3251
BMM_3,13.3645
Heat_1,14.4073
Heat_2,14.1759
Heat_3,13.7937
Cold_1,13.6976
Cold_2,13.2651
Cold_3,12.5716
Etha_1,14.4164
Etha_2,13.9518
Etha_3,14.4322
SMMPr_1,13.3353
SMMPr_2,13.5416
SMMPr_3,13.567
HiTm_1,13.6578
HiTm_2,14.0427
HiTm_3,14.1567
LoTm_1,13.4813
LoTm_2,13.374
LoTm_3,13.1939
HiOs_1,13.8428
HiOs_2,13.5656
HiOs_3,13.8153
Oxctl_1,13.5137
Oxctl_2,13.6888
Oxctl_3,14.1818
Diami_1,15.1805
Diami_2,15.4791
Diami_3,15.3502
Paraq_1,14.4187
Paraq_2,14.5
Paraq_3,12.8359
H2O2_1,14.3653
H2O2_2,14.7432
H2O2_3,14.8233
HPh_1,14.1062
HPh_2,13.6465
HPh_3,13.795
LPh_1,14.0492
LPh_2,14.2768
LPh_3,13.758
LPhT_1,14.7578
LPhT_2,14.4369
LPhT_3,14.6474
aero_1,14.0963
aero_2,12.945
aero_3,13.7601
nit_1,13.3614
nit_2,13.6285
nit_3,13.2239
ferm_1,12.8666
ferm_2,13.0972
ferm_3,13.4844
