sample,BSU04080
dia0_2,10.0314
dia0_3,10.6385
dia5_1,10.1827
dia5_2,9.4918
dia5_3,9.0898
dia15_1,9.105
dia15_2,8.9075
dia15_3,8.7545
Diami_1,8.593
Diami_2,8.7342
Diami_3,8.711
Paraq_1,9.164
Paraq_2,9.6543
Paraq_3,8.0548
H2O2_1,8.9251
H2O2_2,9.4292
H2O2_3,9.0301
Oxctl_1,9.701
Oxctl_2,9.5516
Oxctl_3,9.9932
GM-0.1_1,11.0013
GM-0.2_1,11.1001
GM+5_1,11.7782
GM+15_1,10.844
GM+25_1,11.0593
GM+45_1,11.8263
GM+60_1,11.6268
GM+90_1,11.702
GM+120_1,10.6361
GM+150_1,10.7092
GM-0.1_2,11.5935
GM-0.2_2,11.5297
GM+5_2,12.6018
GM+10_2,11.6103
GM+15_2,10.2684
GM+25_2,10.3407
GM+45_2,11.1002
GM+60_2,10.7339
GM+90_2,11.4654
GM+150_2,9.0544
GM-0.1_3,11.3358
GM-0.2_3,11.5768
GM+5_3,12.5585
GM+10_3,11.0818
GM+15_3,10.9772
GM+25_3,10.6687
GM+45_3,11.0187
GM+60_3,10.9522
GM+90_3,11.0114
GM+120_3,10.702
GM+150_3,10.8857
MG-0.1_1,11.2691
MG+5_1,10.8612
MG+10_1,11.1352
MG+15_1,10.5306
MG+25_1,11.9247
MG+45_1,11.4896
MG+120_1,10.2273
MG+150_1,10.8177
MG-0.1_2,10.2225
MG-0.2_2,10.916
MG+5_2,10.7765
MG+10_2,10.8232
MG+15_2,11.3729
MG+25_2,11.309
MG+45_2,10.8572
MG+60_2,11.5047
MG+90_2,10.913
MG+120_2,10.7806
MG-0.1_3,11.699000000000002
MG-0.2_3,10.7098
MG+5_3,10.4066
MG+10_3,10.2768
MG+15_3,11.6441
MG+25_3,11.9008
MG+45_3,12.1869
MG+60_3,11.5297
MG+90_3,11.5444
MG+120_3,10.3697
MG+150_3,10.6746
