,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
33,ompr__bw_delompr_nacl,2.8439886097000002,0.33793719174778897,2.0,64.0,2.6050309298,65.0,3.0829462896,,,,,,,,
34,minspan__wt_ade,-1.8121089020999999,,1.0,66.0,-1.8121089020999999,,,,,,,,,,
35,minspan__wt_glc,-0.6588293258666668,0.2964876354893928,3.0,67.0,-0.772829489,68.0,-0.8813965709,69.0,-0.3222619177,,,,,,
36,minspan__wt_glc_anaero,13.30465698325,0.5298853880615677,2.0,70.0,12.9299714321,71.0,13.6793425344,,,,,,,,
37,minspan__wt_trp,1.3561793155,,1.0,72.0,1.3561793155,,,,,,,,,,
38,minspan__bw_delcra_glc,3.0914859972,,1.0,73.0,3.0914859972,,,,,,,,,,
39,minspan__bw_delcra_trp,5.9505645471,,1.0,74.0,5.9505645471,,,,,,,,,,
40,minspan__bw_delmntr,1.6536478921,,1.0,75.0,1.6536478921,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.9867418751,,1.0,76.0,-0.9867418751,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6349659917,,1.0,77.0,0.6349659917,,,,,,,,,,
43,cra_crp__wt_ac,0.21306154830000001,0.1625823910316463,2.0,78.0,0.32802465950000004,79.0,0.0980984371,,,,,,,,
44,cra_crp__wt_fru,-0.53545358225,0.43518738490052306,2.0,80.0,-0.2277296313,81.0,-0.8431775332,,,,,,,,
45,cra_crp__delcra_ac,-0.02396652625000001,0.7505115826487795,2.0,82.0,-0.5546583557,83.0,0.5067253032,,,,,,,,
46,cra_crp__delcra_fru,-0.8085343485,0.521657460675216,2.0,84.0,-0.4396668206,85.0,-1.1774018764,,,,,,,,
47,cra_crp__delcra_glc,-0.12851335985,0.12791427172883796,2.0,86.0,-0.2189624088,87.0,-0.0380643109,,,,,,,,
48,rpoB__wt_031,0.6820696463,,1.0,88.0,0.6820696463,,,,,,,,,,
49,rpoB__wt_044,0.3680390027,,1.0,89.0,0.3680390027,,,,,,,,,,
50,rpoB__wt_lb,0.05503608515,0.34592726099945026,2.0,90.0,0.2996435972,91.0,-0.1895714269,,,,,,,,
51,rpoB__rpoBE546V_031,1.1688273012,,1.0,92.0,1.1688273012,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.6273105823,,1.0,93.0,1.6273105823,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.9107273005000001,0.13522067450626654,2.0,94.0,0.8151118446000001,95.0,1.0063427564,,,,,,,,
54,rpoB__rpoBE546V_glc,1.0261322102,,1.0,96.0,1.0261322102,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.71863017915,0.47677822815428234,2.0,97.0,-0.3814970609,98.0,-1.0557632974,,,,,,,,
56,rpoB__rpoBE672K_lb,1.37428300835,0.3486198372137599,2.0,99.0,1.6207944592999999,100.0,1.1277715574,,,,,,,,
57,crp__wt_fru,-0.27684935380000003,,1.0,101.0,-0.27684935380000003,,,,,,,,,,
58,crp__wt_glyc,-0.06420339445,0.5230096319107903,2.0,102.0,0.3056202629,103.0,-0.4340270518,,,,,,,,
59,crp__delar1_glyc,1.14970600345,0.9779093955083616,2.0,104.0,0.4582196385,105.0,1.8411923684,,,,,,,,
60,crp__delar1ar2_glyc,0.4724608769666667,0.23529425894567332,3.0,106.0,0.6010346089,107.0,0.6154539784,108.0,0.20089404360000002,,,,,,
61,crp__delar2_glyc,1.8773133803666668,0.3245323724003707,3.0,109.0,1.9994881119,110.0,1.5094259788,111.0,2.1230260504,,,,,,
62,crp__delcrp_fru,0.6993290823999999,0.5858419519223959,3.0,112.0,1.0591259539,113.0,0.0233253644,114.0,1.0155359289,,,,,,
63,crp__delcrp_glc,0.5654260621,0.5158120700662969,3.0,115.0,0.8210905244000001,116.0,0.9034681205,117.0,-0.028280458600000002,,,,,,
64,crp__delcrp_glyc,-0.7738776840666667,0.7948188924172627,3.0,118.0,-0.6685126867,119.0,-1.6161238184,120.0,-0.0369965471,,,,,,
65,glu__glu_ale3,1.9351093421,,1.0,121.0,1.9351093421,,,,,,,,,,
66,glu__glu_ale4,0.558541299,,1.0,122.0,0.558541299,,,,,,,,,,
67,glu__glu_ale5,-0.3354557493,,1.0,123.0,-0.3354557493,,,,,,,,,,
68,glu__glu_ale6,0.1584443902,,1.0,124.0,0.1584443902,,,,,,,,,,
69,glu__glu_ale8,1.8868848593,,1.0,125.0,1.8868848593,,,,,,,,,,
70,glu__glu_ale9,0.6657752398,,1.0,126.0,0.6657752398,,,,,,,,,,
71,glu__glu_ale10,1.2787011632,,1.0,127.0,1.2787011632,,,,,,,,,,
72,42c__wt_42c,1.353229588,,1.0,128.0,1.353229588,,,,,,,,,,
73,42c__42c_ale1,4.5339352208,,1.0,129.0,4.5339352208,,,,,,,,,,
74,42c__42c_ale2,0.9779242637000001,,1.0,130.0,0.9779242637000001,,,,,,,,,,
75,42c__42c_ale3,0.7200502233,,1.0,131.0,0.7200502233,,,,,,,,,,
76,42c__42c_ale4,2.4845328472,,1.0,132.0,2.4845328472,,,,,,,,,,
77,42c__42c_ale5,2.3746271102,,1.0,133.0,2.3746271102,,,,,,,,,,
78,42c__42c_ale6,2.9882880121,,1.0,134.0,2.9882880121,,,,,,,,,,
79,42c__42c_ale8,0.38227228500000004,,1.0,135.0,0.38227228500000004,,,,,,,,,,
80,42c__42c_ale9,1.2385181211,,1.0,136.0,1.2385181211,,,,,,,,,,
81,42c__42c_ale10,2.0984533483,,1.0,137.0,2.0984533483,,,,,,,,,,
82,ssw__wt_ac,0.8677213421000001,,1.0,138.0,0.8677213421000001,,,,,,,,,,
83,ssw__wt_glc,-0.2554469183,,1.0,139.0,-0.2554469183,,,,,,,,,,
84,ssw__wt_glyc,1.5107794054,,1.0,140.0,1.5107794054,,,,,,,,,,
85,ssw__wt_xyl,16.0581682583,,1.0,141.0,16.0581682583,,,,,,,,,,
86,ssw__glc_ale1,1.7672711915,,1.0,142.0,1.7672711915,,,,,,,,,,
87,ssw__glc_ale2,4.6623839486000005,,1.0,143.0,4.6623839486000005,,,,,,,,,,
88,ssw__glc_ale3,5.1901605535,,1.0,144.0,5.1901605535,,,,,,,,,,
89,ssw__glyc_ale1,0.054026629300000004,,1.0,145.0,0.054026629300000004,,,,,,,,,,
90,ssw__glyc_ale2,8.5997741135,,1.0,146.0,8.5997741135,,,,,,,,,,
91,ssw__xyl_ale1,4.6726654946,,1.0,147.0,4.6726654946,,,,,,,,,,
92,ssw__xyl_ale2,1.8209796304,,1.0,148.0,1.8209796304,,,,,,,,,,
93,ssw__xyl_ale3,3.1719225867,,1.0,149.0,3.1719225867,,,,,,,,,,
94,ssw__glc_ac_ac2,0.6385898172000001,,1.0,150.0,0.6385898172000001,,,,,,,,,,
95,ssw__glc_ac_glc1,2.5934318855000003,,1.0,151.0,2.5934318855000003,,,,,,,,,,
96,ssw__glc_glyc_glc,1.1074616991,,1.0,152.0,1.1074616991,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.5589084189,,1.0,153.0,-0.5589084189,,,,,,,,,,
98,ssw__glc_xyl_glc,1.2210805823,,1.0,154.0,1.2210805823,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.5751771786000001,,1.0,155.0,-0.5751771786000001,,,,,,,,,,
100,ica__wt_glc,-0.40800855244999995,0.4303615869530949,6.0,156.0,-0.43380489250000004,157.0,-0.5623347966000001,158.0,-0.4811445989,159.0,-1.084447763,180.0,-0.0001048336,181.0,0.11378556990000001
101,ica__arg_sbt,0.9791216871499999,1.8969985104641776,2.0,160.0,2.3205021977999998,161.0,-0.3622588235,,,,,,,,
102,ica__cytd_rib,1.52919256255,1.1750095694964136,2.0,162.0,0.6983353280000001,163.0,2.3600497971,,,,,,,,
103,ica__gth,2.0375776927,0.3981493334395364,2.0,164.0,1.7560435991,165.0,2.3191117863,,,,,,,,
104,ica__leu_glcr,-0.39814522035,0.5887686649693813,2.0,166.0,0.0181770952,167.0,-0.8144675359,,,,,,,,
105,ica__met_glc,-0.2352641274,0.33834242799728304,2.0,168.0,-0.4745083526,169.0,0.0039800978,,,,,,,,
106,ica__no3_anaero,11.821056502400001,0.14920492548941597,2.0,170.0,11.7155526878,171.0,11.926560317,,,,,,,,
107,ica__phe_acgam,-0.19902000275,0.2775328580793612,2.0,172.0,-0.0027746368000000003,173.0,-0.3952653687,,,,,,,,
108,ica__thm_gal,0.87173766935,1.0446220453585613,2.0,174.0,0.13307833730000002,175.0,1.6103970014,,,,,,,,
109,ica__tyr_glcn,-0.7868819971000001,0.2640371975880465,2.0,176.0,-0.97358449,177.0,-0.6001795042,,,,,,,,
110,ica__ura_pyr,-1.96518518035,0.7322524920227006,2.0,178.0,-1.4474044777000001,179.0,-2.482965883,,,,,,,,
111,ica__bw_delpurR_cytd,0.6383778892,0.2601123623667763,2.0,182.0,0.4544506739,183.0,0.8223051045,,,,,,,,
112,ica__ade_glc,-0.3181014656,0.2885529935911775,2.0,184.0,-0.1140636871,185.0,-0.5221392441,,,,,,,,
113,ytf__wt_glc,-1.3705619521,0.0871064300877501,2.0,186.0,-1.3089684047,187.0,-1.4321554995,,,,,,,,
114,ytf__delyafC,0.52146591965,0.2605160297584551,2.0,188.0,0.7056785709000001,189.0,0.33725326840000003,,,,,,,,
115,ytf__delyeiE,-0.70586984435,0.9894043054940369,2.0,190.0,-1.4054843381,191.0,-0.0062553506,,,,,,,,
116,ytf__delyiaJ,0.7523484146,0.33496976878448603,2.0,192.0,0.5154890196,193.0,0.9892078096,,,,,,,,
117,ytf__delyieP,0.004681478500000001,0.03246386219275126,2.0,194.0,-0.0182739386,195.0,0.027636895600000003,,,,,,,,
118,ytf__wt_ph5,-0.8319036832,0.2952182081321714,2.0,196.0,-1.0406544801,197.0,-0.6231528863,,,,,,,,
119,ytf__wt_ph8,0.3447222977,0.1574183670155385,2.0,198.0,0.23341070290000002,199.0,0.45603389250000004,,,,,,,,
120,ytf__delybaO,0.7127297126500001,0.6604424457171146,2.0,200.0,1.1797330446,201.0,0.2457263807,,,,,,,,
121,ytf__delybaQ,-0.27206701475,0.059697878839693276,2.0,202.0,-0.2298542398,203.0,-0.31427978970000003,,,,,,,,
122,ytf__delybiH,-0.78092377365,1.0181643963898912,2.0,204.0,-1.5008747226999999,205.0,-0.0609728246,,,,,,,,
123,ytf__delydcI_ph5,-0.4087548874,0.25882692666712875,2.0,206.0,-0.2257366124,207.0,-0.5917731624,,,,,,,,
124,ytf__delydcI_ph8,-0.8464711120500001,0.04040990089509782,2.0,208.0,-0.8178969971000001,209.0,-0.8750452270000001,,,,,,,,
125,ytf__delyddM,-0.45467937455,0.7397774665266524,2.0,210.0,0.0684222886,211.0,-0.9777810377,,,,,,,,
126,ytf__delyheO,0.59163674395,0.5864040331422133,2.0,212.0,1.0062870123,213.0,0.1769864756,,,,,,,,
127,fps__bw_glc,-0.36391379095000004,0.5090282933590508,2.0,214.0,-0.723851149,215.0,-0.0039764329,,,,,,,,
128,fps__fps_thrA_ale1,-0.180743853,0.12348550024294577,2.0,216.0,-0.26806128760000003,217.0,-0.0934264184,,,,,,,,
129,fps__fps_thrA_ale2,-0.18236642305,0.23952274275434735,2.0,218.0,-0.3517345787,219.0,-0.012998267400000001,,,,,,,,
130,fps__fps_serB_ale1,0.12927731660000003,0.2880016525343914,2.0,220.0,0.3329252381,221.0,-0.0743706049,,,,,,,,
131,fps__fps_serB_ale4,0.14710137755,0.41044871888087836,2.0,222.0,-0.1431296949,223.0,0.43733245,,,,,,,,
132,fps__fps_ptsI_ale1,-0.16432942145,0.24583660484531517,2.0,224.0,0.0095033089,225.0,-0.33816215180000003,,,,,,,,
133,fps__fps_ptsI_ale3,-0.33339218205,0.1901212822827297,2.0,226.0,-0.46782823,227.0,-0.19895613410000001,,,,,,,,
134,pal__lyx_ale2_f6,0.38099152210000004,,1.0,228.0,0.38099152210000004,,,,,,,,,,
135,pal__lyx_ale2,0.2387099563,0.18059837382086966,2.0,229.0,0.3664122911,230.0,0.1110076215,,,,,,,,
136,pal__lyx_ale4,-0.21802527015,0.15631066027188986,2.0,231.0,-0.328553598,232.0,-0.10749694230000001,,,,,,,,
137,pal__5drib_ale10_f18,1.6523768788500002,0.06912601342611754,2.0,233.0,1.603497406,234.0,1.7012563517000001,,,,,,,,
138,pal__5drib_ale10,1.7674782504,,1.0,235.0,1.7674782504,,,,,,,,,,
139,pal__arab_ale14_f9,0.43668440515000007,0.2553571056792959,2.0,236.0,0.6172491462,237.0,0.25611966410000003,,,,,,,,
140,pal__arab_ale14,-0.39117908505,0.9447014833163766,2.0,238.0,0.27682574,239.0,-1.0591839101,,,,,,,,
141,pal__arab_ale16,2.0374051241,0.2833417950875842,2.0,240.0,2.2377580288,241.0,1.8370522194,,,,,,,,
142,pal__tartr_ale26_f10,1.05327390555,0.3537564373661516,2.0,242.0,0.8031303298,243.0,1.3034174813,,,,,,,,
143,pal__tartr_ale26,0.10326032935000001,0.5190180487792246,2.0,244.0,0.47026151120000004,245.0,-0.2637408525,,,,,,,,
144,pal__tartr_ale28_f10,0.52294065385,0.1379949897896077,2.0,246.0,0.6205178469,247.0,0.42536346080000004,,,,,,,,
145,pal__tartr_ale28,0.10693579689999999,0.7686272595038436,2.0,248.0,-0.4365657505,249.0,0.6504373443,,,,,,,,
146,efeU__delmenFentC_citr,0.03195477634999999,0.27756065260845203,2.0,250.0,0.228219796,251.0,-0.16431024330000002,,,,,,,,
147,efeU__delmenFentC,-1.8631071154,0.012774175471550278,2.0,252.0,-1.8721398215,253.0,-1.8540744093,,,,,,,,
148,efeU__menFentC_ale39,1.9925824013000002,0.01601646894263366,2.0,254.0,1.9812570475000002,255.0,2.0039077551,,,,,,,,
149,efeU__menFentC_ale29,2.4552070529,1.288612034905111,2.0,256.0,1.5440207447,257.0,3.3663933611,,,,,,,,
150,efeU__menFentC_ale30,2.2092431205,0.20961773743886133,2.0,258.0,2.3574652441,259.0,2.0610209969,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.2388431232000001,0.149019885544275,2.0,260.0,-1.3442160948000001,261.0,-1.1334701516,,,,,,,,
152,efeU__menFentCubiC_ale37,-1.3159434324000001,0.12982590980948508,2.0,262.0,-1.4077442136,263.0,-1.2241426512,,,,,,,,
153,efeU__menFentCubiC_ale38,0.45860085425,0.2652823378885293,2.0,264.0,0.2710179142,265.0,0.6461837943000001,,,,,,,,
154,misc2__salc_glc,-0.4948233772,0.3970544427941648,2.0,266.0,-0.7755832662000001,267.0,-0.2140634882,,,,,,,,
155,misc2__dbcn_glc,-1.1271107711,0.14195298273277207,2.0,268.0,-1.2274866878,269.0,-1.0267348544,,,,,,,,
156,misc2__tyr_glc,-0.1404541467,0.03385202367856375,2.0,270.0,-0.1643911422,271.0,-0.1165171512,,,,,,,,
157,misc2__arg_cytd,1.1821618974499999,0.20261075351249305,2.0,272.0,1.0388944597,273.0,1.3254293352,,,,,,,,
158,misc2__delyheO_pyr,0.14939936205,0.09517245957827382,2.0,274.0,0.0821022705,275.0,0.2166964536,,,,,,,,
159,nquinone__delubiC,-0.5534894767,0.3774677897334212,2.0,276.0,-0.28657944290000004,277.0,-0.8203995105,,,,,,,,
160,nquinone__ubiC_ale1,-0.56189237565,0.8617990277613156,2.0,278.0,0.0474915609,279.0,-1.1712763122,,,,,,,,
161,nquinone__ubiC_ale2,0.4240499829,0.07373467174577271,2.0,280.0,0.3719116965,281.0,0.4761882693,,,,,,,,
162,nquinone__ubiC_ale3,-0.33651257530000006,0.4311038785237992,2.0,282.0,-0.031676099400000005,283.0,-0.6413490512000001,,,,,,,,
163,nquinone__ubiC_ale4,-0.50630365065,0.5925895908491562,2.0,284.0,-0.9253277688,285.0,-0.0872795325,,,,,,,,
164,nquinone__delpdhR,-0.38482165875,0.6331764701771154,2.0,286.0,0.06290171700000001,287.0,-0.8325450345000001,,,,,,,,
165,quinone__glu_ale4,1.6468156652500001,0.1390807177453088,2.0,288.0,1.7451605839000002,289.0,1.5484707466,,,,,,,,
166,quinone__delmenF,-0.6138869721,0.4802494444052159,2.0,290.0,-0.9534746109000001,291.0,-0.2742993333,,,,,,,,
167,quinone__menF_ale5,1.257854398,0.7609382384893985,2.0,292.0,0.7197898095,293.0,1.7959189865,,,,,,,,
168,quinone__menF_ale6,2.5121937386499997,0.8753517262433173,2.0,294.0,3.1311608802,295.0,1.8932265971,,,,,,,,
169,quinone__menF_ale7,3.86927676565,0.12185412492497179,2.0,296.0,3.9554406437000003,297.0,3.7831128875999998,,,,,,,,
170,quinone__menF_ale8,1.6598225424000002,0.31383614060045995,2.0,298.0,1.8817382056,299.0,1.4379068792,,,,,,,,
171,quinone__delmenFubiC,-0.4015669708,0.5570828378126917,2.0,300.0,-0.7954840231,301.0,-0.0076499185,,,,,,,,
172,quinone__menFubiC_ale1,3.750405483,0.3316573369675126,2.0,302.0,3.515888331,303.0,3.984922635,,,,,,,,
173,quinone__menFubiC_ale2,3.1344370657500003,0.6094969297661137,2.0,304.0,2.7034576536,305.0,3.5654164779,,,,,,,,
174,quinone__menFubiC_ale3,0.04329477309999999,0.46113388709530234,2.0,306.0,-0.28277612550000003,307.0,0.3693656717,,,,,,,,
175,quinone__menFubiC_ale4,1.9480170431,0.774532962307305,2.0,308.0,1.4003395332,309.0,2.495694553,,,,,,,,
176,oxyR__wt_glc,-0.37023764215,0.0034493238007238594,2.0,310.0,-0.3677986019,311.0,-0.3726766824,,,,,,,,
177,oxyR__wt_h2o2,0.5821138405,0.1955635197953477,2.0,312.0,0.7203981315,313.0,0.44382954950000003,,,,,,,,
178,oxyR__glu_ale4,1.6784600116,0.45272693335342934,2.0,314.0,1.358333727,315.0,1.9985862962,,,,,,,,
179,oxyR__glu_ale4_h2o2,6.97248914285,4.3025347967174605,2.0,316.0,3.9301376118,317.0,10.0148406739,,,,,,,,
180,oxyR__oxyR_ale17,0.55288128075,0.19757402399050544,2.0,318.0,0.4131753486,319.0,0.6925872129,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.4993542512,0.1635862613365087,2.0,320.0,0.6150272059,321.0,0.3836812965,,,,,,,,
182,oxyR__oxyR_ale18,0.4658640116,0.4161910222472617,2.0,322.0,0.7601555057,323.0,0.1715725175,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,1.3900258868500002,0.29920080386583764,2.0,324.0,1.6015928042,325.0,1.1784589695,,,,,,,,
184,oxyR__oxyR_ale19,0.5493378737000001,0.04136319418535436,2.0,326.0,0.5200896786,327.0,0.5785860688000001,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.34653620665,0.152448245750257,2.0,328.0,0.45433339500000003,329.0,0.23873901830000002,,,,,,,,
186,oxyR__oxyR_ale20,0.93777001485,0.0448353472113515,2.0,330.0,0.9060666368,331.0,0.9694733929,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,1.1273184391500002,0.19960841460628495,2.0,332.0,1.2684629027,333.0,0.9861739756000001,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.59854186025,0.07970392669043208,2.0,334.0,-0.6549010473,335.0,-0.5421826732,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.1213027247,0.01906833176931852,2.0,336.0,-0.1347860714,337.0,-0.10781937800000001,,,,,,,,
190,svns_pgi__BmePgi24_41,0.47698609849999996,0.18570052853920802,2.0,338.0,0.6082962015,339.0,0.3456759955,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.0632514441,0.337925970246014,2.0,340.0,-0.3022011892,341.0,0.175698301,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.2186771738,0.22564906354349576,2.0,342.0,-0.3782351568,343.0,-0.0591191908,,,,,,,,
193,svns_pgi__PaePgi2_63,0.36798933590000005,0.21154446227908102,2.0,344.0,0.2184048121,345.0,0.5175738597,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.3812954613,0.40621395458548404,2.0,346.0,-0.09405881940000001,347.0,-0.6685321032,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.63404367585,0.35440112754892017,2.0,348.0,-0.8846431164,349.0,-0.3834442353,,,,,,,,
196,abx_media__m9_ctrl,3.07280972705,1.5104361366154568,2.0,350.0,4.1408493618,351.0,2.0047700923,,,,,,,,
197,abx_media__rpmi_ctrl,2.0608786392000003,0.7110326670270734,2.0,352.0,1.5581026187,353.0,2.5636546597,,,,,,,,
198,abx_media__camhb_ctrl,2.2468131833,0.6106520143611583,2.0,354.0,1.815017003,355.0,2.6786093636,,,,,,,,
199,abx_media__m9_mero,3.1273745747,0.5586707050625518,2.0,356.0,3.5224144187,357.0,2.7323347307,,,,,,,,
200,abx_media__rpmi_mero,1.90341360675,0.6789328970150926,2.0,358.0,2.3834916622,359.0,1.4233355513000001,,,,,,,,
201,abx_media__camhb_mero,2.351040046,0.14009202688422018,2.0,360.0,2.2519800238,361.0,2.4501000682000003,,,,,,,,
202,abx_media__m9_trisulf,2.15079801055,2.046564545628673,2.0,362.0,0.7036583422,363.0,3.5979376789,,,,,,,,
203,abx_media__rpmi_trisulf,1.5813169904,0.14040668671484222,2.0,364.0,1.4820344701,365.0,1.6805995107,,,,,,,,
204,abx_media__camhb_trisulf,1.4018807402,0.2165128359299528,2.0,366.0,1.2487830457,367.0,1.5549784347,,,,,,,,
205,abx_media__m9_cef,5.41873052995,0.6859709842353126,2.0,368.0,4.9336757953,369.0,5.9037852646,,,,,,,,
206,abx_media__rpmi_cef,2.1270600773500004,0.11764510504397734,2.0,370.0,2.0438724258,371.0,2.2102477289,,,,,,,,
207,abx_media__camhb_cef,1.30779568875,0.0547998754657357,2.0,372.0,1.3465450523,373.0,1.2690463252,,,,,,,,
208,abx_media__m9_cipro,2.0215636308500002,0.3047051323542009,2.0,374.0,1.8061045655,375.0,2.2370226962,,,,,,,,
209,abx_media__rpmi_cipro,1.68286613155,0.39087908305193075,2.0,376.0,1.9592593818,377.0,1.4064728813,,,,,,,,
210,abx_media__camhb_cipro,1.4355215927,0.002426918176516875,2.0,378.0,1.4338055024,379.0,1.437237683,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.5471601635000001,0.037701193948763624,2.0,380.0,-0.5205013936,381.0,-0.5738189334,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.7161476856,0.18156641629792147,2.0,382.0,-0.5877608414000001,383.0,-0.8445345298,,,,,,,,
213,hot_tale__42c_ale3_44c,0.7631501086500001,0.1645659007183254,2.0,384.0,0.8795157730000001,385.0,0.6467844443,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.2746018507999999,0.7809040522471304,2.0,386.0,-0.7224193,387.0,-1.8267844015999999,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.7347680887500001,0.1252287728048798,2.0,388.0,-0.6462179743,389.0,-0.8233182032,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.9327798032,1.469091792553386,2.0,390.0,-0.1060249655,391.0,1.9715845719,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.5043968857000001,0.05535042689637921,2.0,392.0,-0.4652582235,393.0,-0.5435355479,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.4825842145,0.2031123093728469,2.0,394.0,-0.6262063058,395.0,-0.3389621232,,,,,,,,
