,BSU14390
LBexp_3,9.3891
LBtran_1,10.5527
LBtran_2,9.8432
LBtran_3,9.7988
LBstat_1,10.186
LBstat_2,10.5219
LBstat_3,10.3605
LBGexp_1,11.5059
LBGexp_2,10.3302
LBGexp_3,11.4974
LBGtran_2,11.3957
LBGtran_3,11.6095
LBGstat_1,12.485
LBGstat_2,12.5523
LBGstat_3,10.9925
Mt0_1,9.4806
Mt0_3,10.4028
M0t45_1,9.8118
M0t45_2,9.6668
M0t45_3,10.0382
M0t90_1,10.0815
M0t90_2,11.2296
M0t90_3,10.6408
M40t45_1,9.8455
M40t45_2,10.4849
M40t45_3,9.9346
M40t90_1,10.1843
M40t90_2,11.0931
M40t90_3,11.3354
dia0_1,9.2254
dia0_2,9.2897
dia0_3,9.6372
dia5_1,9.2865
dia5_2,8.82
dia5_3,8.7386
dia15_1,8.8232
dia15_2,8.397
dia15_3,7.8997
C30_1,14.3135
C30_2,14.7283
C90_1,8.6364
C90_2,8.7749
SMM_1,9.2753
SMM_2,9.3961
SMM_3,8.8171
Salt_1,9.765
Salt_2,9.2763
Salt_3,9.843
M+G_1,11.0631
M+G_2,10.8217
M+G_3,10.7706
Glu_1,10.9388
Glu_2,10.9915
Glu_3,11.0568
Fru_1,15.2005
Fru_2,15.2718
Fru_3,14.733
Mal_1,11.1068
Mal_2,10.6876
Mal_3,11.5023
G+S_2,10.2942
G+S_3,10.8401
Pyr_1,9.8552
Pyr_2,10.4066
Pyr_3,10.1422
Gly_1,10.6644
Gly_2,11.2122
Gly_3,10.1946
Glucon_1,10.035
Glucon_2,10.3677
Glucon_3,9.703
BI_1,13.0681
BI_2,13.4498
BC_2,10.2497
BC/t_1,9.8815
BC/t_2,10.2497
BC_1,9.8959
Sw_1,11.5083
Sw_2,10.9223
BMM_1,10.2082
BMM_2,9.9335
BMM_3,9.3857
Heat_1,11.3523
Heat_2,10.9147
Heat_3,10.5914
Cold_1,10.299
Cold_2,9.7356
Cold_3,9.1261
Etha_1,9.5872
Etha_2,9.6764
Etha_3,9.8502
SMMPr_1,10.0799
SMMPr_2,10.1306
SMMPr_3,10.4883
HiTm_1,11.4656
HiTm_2,10.7949
HiTm_3,10.1708
LoTm_1,9.8292
LoTm_2,9.5629
LoTm_3,9.7814
HiOs_1,10.072
HiOs_2,9.7451
HiOs_3,10.0375
Oxctl_1,9.9229
Oxctl_2,9.7359
Oxctl_3,10.3302
Diami_1,8.9979
Diami_2,9.0672
Diami_3,9.4538
Paraq_1,9.8205
Paraq_2,10.3402
Paraq_3,8.9423
H2O2_1,9.5698
H2O2_2,10.0102
H2O2_3,9.6519
HPh_1,15.3262
HPh_2,15.0464
HPh_3,15.0404
LPh_1,15.3136
LPh_2,15.8262
LPh_3,15.4052
LPhT_1,14.5335
LPhT_2,14.6593
LPhT_3,15.1838
aero_1,11.5861
aero_2,10.4745
aero_3,11.4934
nit_1,10.3676
nit_2,10.2777
nit_3,10.2098
ferm_1,10.2329
ferm_2,9.8179
ferm_3,10.4452
