sample,BSU39330
T2.30H_1,11.6348
T3.0H_1,11.3076
T3.30H_1,11.4424
T4.0H_1,11.2693
T5.0H_1,10.7067
HPh_1,7.9061
HPh_2,7.3872
HPh_3,7.7898
LPh_1,7.6489
LPh_2,7.5728
LPh_3,7.7376
LPhT_1,7.7133
LPhT_2,7.3582
LPhT_3,7.5445
SMMPr_1,9.6806
SMMPr_2,9.8548
SMMPr_3,9.7892
HiTm_1,9.3553
HiTm_2,8.7029
HiTm_3,8.9932
LoTm_1,8.7032
LoTm_2,8.4419
LoTm_3,8.3387
HiOs_1,9.4366
HiOs_2,9.1868
HiOs_3,9.3791
BMM_1,7.4598
BMM_2,7.3509
BMM_3,7.5598
Heat_1,7.8096
Heat_2,7.3916
Heat_3,7.8239
Cold_1,8.0274
Cold_2,7.6697
Cold_3,7.6367
Etha_1,8.0256
Etha_2,7.9488
Etha_3,7.8427
SMM_1,8.296
SMM_2,8.3022
SMM_3,8.3147
Salt_1,7.7204
Salt_2,7.4358
Salt_3,7.5444
Mt0_1,8.1141
Mt0_3,8.231
M0t45_1,8.1341
M0t45_2,7.5189
M0t45_3,8.3312
M0t90_1,9.4309
M0t90_2,10.4322
M0t90_3,10.3103
M40t45_1,8.4315
M40t45_2,9.7367
M40t45_3,7.9698
M40t90_1,9.6512
M40t90_2,10.3368
M40t90_3,10.2256
dia0_1,7.7091
dia0_2,8.1585
dia0_3,7.752999999999999
dia5_1,7.8336
dia5_2,8.3427
dia5_3,8.1736
dia15_1,9.1826
dia15_2,7.3715
dia15_3,7.1539
Diami_1,8.0491
Diami_2,7.7394
Diami_3,8.4566
Paraq_1,7.6813
Paraq_2,7.5775
Paraq_3,7.3571
H2O2_1,8.1891
H2O2_2,8.2762
H2O2_3,8.369
Oxctl_1,7.9383
Oxctl_2,7.9548
Oxctl_3,7.5835
GM-0.1_1,8.6408
GM-0.2_1,9.0249
GM+5_1,8.3468
GM+15_1,8.0173
GM+25_1,7.9039
GM+45_1,7.9171
GM+60_1,7.6918
GM+90_1,7.949
GM+120_1,8.3525
GM+150_1,8.3422
GM-0.1_2,8.6084
GM-0.2_2,8.9062
GM+5_2,8.3054
GM+10_2,7.7275
GM+15_2,7.7301
GM+25_2,7.5631
GM+45_2,6.925
GM+60_2,7.6006
GM+90_2,7.9134
GM+150_2,9.0582
GM-0.1_3,8.6777
GM-0.2_3,8.4391
GM+5_3,8.65
GM+10_3,7.5977
GM+15_3,7.8731
GM+25_3,7.7735
GM+45_3,8.1733
GM+60_3,7.9364
GM+90_3,7.974
GM+120_3,8.3082
GM+150_3,8.0578
MG-0.1_1,8.9344
MG+5_1,8.0767
MG+10_1,7.7728
MG+15_1,7.535
MG+25_1,7.6143
MG+45_1,7.6673
MG+120_1,8.8258
MG+150_1,8.7891
MG-0.1_2,8.2304
MG-0.2_2,8.4962
MG+5_2,7.5046
MG+10_2,7.5822
MG+15_2,8.2022
MG+25_2,7.4423
MG+45_2,7.5113
MG+60_2,7.6751
MG+90_2,7.34
MG+120_2,9.2871
MG-0.1_3,9.3537
MG-0.2_3,8.9875
MG+5_3,8.0203
MG+10_3,8.1072
MG+15_3,7.7488
MG+25_3,7.5822
MG+45_3,7.8265
MG+60_3,8.0033
MG+90_3,7.8613
MG+120_3,8.6533
MG+150_3,8.3726
