,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.13849918575,0.23999848722685382,4.0,70.0,-0.029376320100000002,71.0,-0.0849831769,72.0,0.049254189500000004,73.0,-0.4888914355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,1.0368492645388485,6.0,74.0,1.0293222611,75.0,0.7297591225000001,76.0,0.7253890668,86.0,-0.0177294565,88.0,-0.9060174036,90.0,-1.5607235903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7606634260166666,0.4583868133207324,6.0,77.0,-0.3792889245,78.0,-0.37714937270000004,79.0,-0.3809649928,87.0,-1.2193440156,89.0,-0.8135560829,91.0,-1.3936771676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09687958476666665,0.22321652424690736,3.0,80.0,0.0641695855,82.0,-0.3516826547,84.0,-0.0031256851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2158425376333335,0.027470055510081692,3.0,81.0,-1.1940199852,83.0,-1.2068180143,85.0,-1.2466896134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178714e-17,0.3825680487918128,3.0,92.0,-0.3992858487,93.0,0.36330849870000004,94.0,0.03597735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3584122273333334,0.2114356189502496,3.0,95.0,-0.4432520284,96.0,-0.5142514428,97.0,-0.1177332108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.12419420203333333,0.250802151318893,3.0,98.0,0.0016609943000000002,99.0,0.4127072115,100.0,-0.0417855997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.08142203143333333,0.4233568910480034,3.0,101.0,0.5074171825,102.0,0.0760952426,103.0,-0.3392463308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8994383132666667,0.2961632798997368,3.0,104.0,-1.2104654457,105.0,-0.8670477771,106.0,-0.6208017170000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0253315726333334,0.3590208010317823,3.0,107.0,-0.8487428467,108.0,-1.4384462735999999,109.0,-0.7888055976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.014929490033333345,0.5353173704453935,3.0,110.0,0.3019622121,111.0,-0.6329941222000001,112.0,0.28624344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.19478332176666666,0.36044040602258487,3.0,113.0,0.2874959109,114.0,0.4998108176,115.0,-0.2029567632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
