,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.31649792499999996,1.6976318852059276,4.0,70.0,0.6897103239,71.0,0.8999454703,72.0,-0.070697682,73.0,-2.7849498122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.3441161989753916,6.0,74.0,0.220824457,75.0,0.4599491706,76.0,0.2322055822,86.0,-0.3043264033,88.0,-0.3043264033,90.0,-0.3043264033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.24082710291666665,0.614280984108602,6.0,77.0,0.6816939822,78.0,0.6292722835,79.0,1.0469755617,87.0,-0.3043264033,89.0,-0.3043264033,91.0,-0.3043264033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.16125972106666667,0.24779876249844493,3.0,80.0,-0.3043264033,82.0,0.1248736434,84.0,-0.3043264033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3043264033,0.0,3.0,81.0,-0.3043264033,83.0,-0.3043264033,85.0,-0.3043264033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.409478769849421,3.0,92.0,0.47282535600000003,93.0,-0.23641267800000001,94.0,-0.23641267800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.08070069153333334,0.2697010719077441,3.0,95.0,-0.23641267800000001,96.0,-0.23641267800000001,97.0,0.2307232814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.23641267800000001,0.0,3.0,98.0,-0.23641267800000001,99.0,-0.23641267800000001,100.0,-0.23641267800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4954312902333333,0.2734855650598431,3.0,101.0,0.8058937302,102.0,0.3902416462,103.0,0.2901584943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.23641267800000001,0.0,3.0,104.0,-0.23641267800000001,105.0,-0.23641267800000001,106.0,-0.23641267800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.01852350866666667,0.3773951117043119,3.0,107.0,-0.23641267800000001,108.0,-0.23641267800000001,109.0,0.41725483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.23641267800000001,0.0,3.0,110.0,-0.23641267800000001,111.0,-0.23641267800000001,112.0,-0.23641267800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.04307164560000001,0.3348764913046205,3.0,113.0,-0.23641267800000001,114.0,-0.23641267800000001,115.0,0.3436104192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
