,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03212266459999999,0.25712265807721185,4.0,70.0,-0.2215139476,71.0,-0.14705133850000002,72.0,0.1843453613,73.0,0.3127105832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.45305343681765853,6.0,74.0,-0.1973518015,75.0,-0.45403997630000004,76.0,-0.5443751665000001,86.0,0.3963768315,88.0,0.4637881869,90.0,0.3356019259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.9763691844,0.32835238360234587,6.0,77.0,1.7209284244,78.0,1.7143153665000002,79.0,1.6048929983,87.0,2.3213090964,89.0,2.2386027382,91.0,2.2581664826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.35545393363333333,0.13712092470000212,3.0,80.0,-0.36028937450000004,82.0,-0.49009317900000005,84.0,-0.21597924740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.5338377827333334,0.07949884671886982,3.0,81.0,1.4929975880000002,83.0,1.6254556715000001,85.0,1.4830600887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.39623427307713244,3.0,92.0,0.3331923022,93.0,-0.43814498,94.0,0.1049526778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.26952502193333333,0.2097168997913896,3.0,95.0,-0.2988347443,96.0,-0.463045287,97.0,-0.0466950345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.34630209753333335,0.55022981897046,3.0,98.0,0.3278544023,99.0,-0.1944718872,100.0,0.9055237775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5002391851666667,0.10123820074883871,3.0,101.0,0.6164325464,102.0,0.4532555777,103.0,0.4310294314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.9601930490666666,0.07091058087321885,3.0,104.0,0.9788458122,105.0,0.8818205503000001,106.0,1.0199127847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.5005610238333336,0.10098462451173272,3.0,107.0,1.4274986056,108.0,1.4583883152000001,109.0,1.6157961507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.6741496755666667,0.04311858169134953,3.0,110.0,1.7106689013,111.0,1.6265818437,112.0,1.6851982817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.3965534894333334,0.10055185882124319,3.0,113.0,2.4884620735,114.0,2.2891558459,115.0,2.4120425489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
