,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.033604183125,0.023748272563293215,4.0,70.0,-0.027573484000000002,71.0,-0.0676855257,72.0,-0.026671632600000002,73.0,-0.012486090200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.3877787807814457e-17,0.33809088154030514,6.0,74.0,-0.1539426258,75.0,-0.2413299833,76.0,-0.2206899014,86.0,0.6258015311,88.0,0.15193828510000001,90.0,-0.1617773057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.55962822255,0.5142235751446074,6.0,77.0,-1.0767817823999999,78.0,-0.9176902785000001,79.0,-1.0825583551,87.0,-0.11134272660000001,89.0,-0.1063790424,91.0,-0.0630171503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6131648273333333,0.35661709002984787,3.0,80.0,0.7277042768,82.0,0.21335125900000002,84.0,0.8984389462000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9837365914333334,0.11515524342702367,3.0,81.0,-0.8948108603,83.0,-0.9425846753,85.0,-1.1138142387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.10505454503684242,3.0,92.0,0.1073044273,93.0,-0.0046544857000000005,94.0,-0.1026499416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.07273337056666668,0.14299255062207172,3.0,95.0,-0.2347186199,96.0,0.0359622103,97.0,-0.0194437021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.31115039433333336,0.103349745793307,3.0,98.0,0.2002573682,99.0,0.3284102275,100.0,0.4047835873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.27957663783333336,0.011883041974709142,3.0,101.0,0.2931201416,102.0,0.2708978422,103.0,0.2747119297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9224456594333335,0.057164108238708745,3.0,104.0,-0.8837111935,105.0,-0.9880996738000001,106.0,-0.895526111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3924457587666667,0.23837756061350188,3.0,107.0,-0.5126101571,108.0,-0.546826259,109.0,-0.1179008602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.22284932266666665,0.13441694715736366,3.0,110.0,-0.1660434109,111.0,-0.3763431734,112.0,-0.12616138370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.08916189296666666,0.17063486572260267,3.0,113.0,0.2408720195,114.0,0.12218421730000001,115.0,-0.0955705579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
