,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
28,omics__bw_ac,-1.09592188905,0.25819902242152815,2.0,54.0,-0.9133476094,55.0,-1.2784961687,,,,,,,,
29,omics__bw_fum,-0.27939435575,0.4409072917202725,2.0,56.0,-0.5911628916,57.0,0.032374180100000004,,,,,,,,
30,omics__bw_glc,-0.9124299254000001,0.09868736470452558,2.0,58.0,-0.9822124302,59.0,-0.8426474206000001,,,,,,,,
31,omics__bw_pyr,-0.78841851615,0.06264748002510423,2.0,60.0,-0.7441200582,61.0,-0.8327169741,,,,,,,,
32,ompr__wt_nacl,-3.9443234884000002,0.10011453628150664,2.0,62.0,-3.8735318209000003,63.0,-4.0151151559,,,,,,,,
33,ompr__bw_delompr_nacl,-4.74061001345,0.15575619055044018,2.0,64.0,-4.850746272,65.0,-4.6304737549,,,,,,,,
34,minspan__wt_ade,-2.2449366645,,1.0,66.0,-2.2449366645,,,,,,,,,,
35,minspan__wt_glc,-1.2018016859999998,0.16207424207717258,3.0,67.0,-1.0642924771,68.0,-1.1606177938,69.0,-1.3804947871,,,,,,
36,minspan__wt_glc_anaero,-2.2545328507,0.5770026426777566,2.0,70.0,-2.6625353321,71.0,-1.8465303693,,,,,,,,
37,minspan__wt_trp,-4.2091723287,,1.0,72.0,-4.2091723287,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.4523393833,,1.0,73.0,-2.4523393833,,,,,,,,,,
39,minspan__bw_delcra_trp,-4.3657779972,,1.0,74.0,-4.3657779972,,,,,,,,,,
40,minspan__bw_delmntr,-4.9423158552,,1.0,75.0,-4.9423158552,,,,,,,,,,
41,minspan__bw_delnac_ade,-3.7755435366,,1.0,76.0,-3.7755435366,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.5675874693,,1.0,77.0,-0.5675874693,,,,,,,,,,
43,cra_crp__wt_ac,-1.3959135249,0.06604201351546657,2.0,78.0,-1.3492147693,79.0,-1.4426122805000001,,,,,,,,
44,cra_crp__wt_fru,1.0359730546500001,0.24370194479090712,2.0,80.0,0.8636497569,81.0,1.2082963524,,,,,,,,
45,cra_crp__delcra_ac,-2.03868048035,0.1543767276094068,2.0,82.0,-1.9295196494,83.0,-2.1478413113,,,,,,,,
46,cra_crp__delcra_fru,1.1195049389,0.021456007357957108,2.0,84.0,1.1043332506,85.0,1.1346766272,,,,,,,,
47,cra_crp__delcra_glc,1.4869026693,0.027057808960472152,2.0,86.0,1.5060354295,87.0,1.4677699091,,,,,,,,
48,rpoB__wt_031,1.3146309091,,1.0,88.0,1.3146309091,,,,,,,,,,
49,rpoB__wt_044,1.2394756395,,1.0,89.0,1.2394756395,,,,,,,,,,
50,rpoB__wt_lb,-0.6515098814,0.5165071480252809,2.0,90.0,-1.0167355883,91.0,-0.2862841745,,,,,,,,
51,rpoB__rpoBE546V_031,1.1698345394,,1.0,92.0,1.1698345394,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.0242209015,,1.0,93.0,1.0242209015,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.1139517518,0.26299501482356585,2.0,94.0,0.07201380660000001,95.0,-0.2999173102,,,,,,,,
54,rpoB__rpoBE546V_glc,0.004411305,,1.0,96.0,0.004411305,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.3268709762,0.5681918131598362,2.0,97.0,0.0749013079,98.0,-0.7286432603,,,,,,,,
56,rpoB__rpoBE672K_lb,1.7795239611,0.4246316512424819,2.0,99.0,2.0797838812,100.0,1.479264041,,,,,,,,
57,crp__wt_fru,-0.4497660647,,1.0,101.0,-0.4497660647,,,,,,,,,,
58,crp__wt_glyc,-0.2227384796,0.33477692902728395,2.0,102.0,0.013984557100000001,103.0,-0.45946151630000004,,,,,,,,
59,crp__delar1_glyc,-0.49638091155,0.24466673599097902,2.0,104.0,-0.32337540340000004,105.0,-0.6693864197,,,,,,,,
60,crp__delar1ar2_glyc,0.8294668475,0.26690884884739474,3.0,106.0,1.0842117728,107.0,0.8523245445000001,108.0,0.5518642252,,,,,,
61,crp__delar2_glyc,1.4423742439666665,0.25562365487542515,3.0,109.0,1.5660246698,110.0,1.1484361661,111.0,1.612661896,,,,,,
62,crp__delcrp_fru,0.3374245710666666,0.18554512731309977,3.0,112.0,0.4657312994,113.0,0.4218647191,114.0,0.12467769470000001,,,,,,
63,crp__delcrp_glc,-0.18181138596666666,0.24429477283682177,3.0,115.0,-0.1124386614,116.0,-0.4532898614,117.0,0.0202943649,,,,,,
64,crp__delcrp_glyc,0.7254111627,0.39335303228592633,3.0,118.0,1.1623853263,119.0,0.6142404043,120.0,0.3996077575,,,,,,
65,glu__glu_ale3,-0.8651314869000001,,1.0,121.0,-0.8651314869000001,,,,,,,,,,
66,glu__glu_ale4,0.27397882020000003,,1.0,122.0,0.27397882020000003,,,,,,,,,,
67,glu__glu_ale5,-0.5516752441,,1.0,123.0,-0.5516752441,,,,,,,,,,
68,glu__glu_ale6,-0.9978917581000001,,1.0,124.0,-0.9978917581000001,,,,,,,,,,
69,glu__glu_ale8,-1.91377758,,1.0,125.0,-1.91377758,,,,,,,,,,
70,glu__glu_ale9,-1.2373017684,,1.0,126.0,-1.2373017684,,,,,,,,,,
71,glu__glu_ale10,-0.8858701644,,1.0,127.0,-0.8858701644,,,,,,,,,,
72,42c__wt_42c,0.2888591519,,1.0,128.0,0.2888591519,,,,,,,,,,
73,42c__42c_ale1,-4.4512917421000004,,1.0,129.0,-4.4512917421000004,,,,,,,,,,
74,42c__42c_ale2,-0.029012514700000002,,1.0,130.0,-0.029012514700000002,,,,,,,,,,
75,42c__42c_ale3,-1.228000038,,1.0,131.0,-1.228000038,,,,,,,,,,
76,42c__42c_ale4,-2.3064858787,,1.0,132.0,-2.3064858787,,,,,,,,,,
77,42c__42c_ale5,0.0290757564,,1.0,133.0,0.0290757564,,,,,,,,,,
78,42c__42c_ale6,-5.1847907887,,1.0,134.0,-5.1847907887,,,,,,,,,,
79,42c__42c_ale8,-3.1231589557,,1.0,135.0,-3.1231589557,,,,,,,,,,
80,42c__42c_ale9,-0.3310412777,,1.0,136.0,-0.3310412777,,,,,,,,,,
81,42c__42c_ale10,-3.6431897535999997,,1.0,137.0,-3.6431897535999997,,,,,,,,,,
82,ssw__wt_ac,-0.9334642954000001,,1.0,138.0,-0.9334642954000001,,,,,,,,,,
83,ssw__wt_glc,-0.5080516974,,1.0,139.0,-0.5080516974,,,,,,,,,,
84,ssw__wt_glyc,-3.5026574966,,1.0,140.0,-3.5026574966,,,,,,,,,,
85,ssw__wt_xyl,-5.3247677676,,1.0,141.0,-5.3247677676,,,,,,,,,,
86,ssw__glc_ale1,0.5386179560000001,,1.0,142.0,0.5386179560000001,,,,,,,,,,
87,ssw__glc_ale2,-1.4647069295000001,,1.0,143.0,-1.4647069295000001,,,,,,,,,,
88,ssw__glc_ale3,-5.2061449591,,1.0,144.0,-5.2061449591,,,,,,,,,,
89,ssw__glyc_ale1,-0.2395895532,,1.0,145.0,-0.2395895532,,,,,,,,,,
90,ssw__glyc_ale2,-4.7757930933,,1.0,146.0,-4.7757930933,,,,,,,,,,
91,ssw__xyl_ale1,-3.041757094,,1.0,147.0,-3.041757094,,,,,,,,,,
92,ssw__xyl_ale2,-0.43062071290000004,,1.0,148.0,-0.43062071290000004,,,,,,,,,,
93,ssw__xyl_ale3,-3.0790169474,,1.0,149.0,-3.0790169474,,,,,,,,,,
94,ssw__glc_ac_ac2,-4.0526123611,,1.0,150.0,-4.0526123611,,,,,,,,,,
95,ssw__glc_ac_glc1,-4.3130541702,,1.0,151.0,-4.3130541702,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.8346086742000001,,1.0,152.0,-0.8346086742000001,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.3496315582,,1.0,153.0,-0.3496315582,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.8494681934,,1.0,154.0,-0.8494681934,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.2424567362,,1.0,155.0,1.2424567362,,,,,,,,,,
100,ica__wt_glc,-0.022290644900000028,0.7153584849136571,6.0,156.0,-0.44877365020000004,157.0,-0.47086523150000004,158.0,-0.7837142932000001,159.0,-0.13306374740000002,180.0,0.6823744380000001,181.0,1.0202986149
101,ica__arg_sbt,-2.2663854355,0.0431714601135275,2.0,160.0,-2.2969122677,161.0,-2.2358586033,,,,,,,,
102,ica__cytd_rib,-4.57803734215,0.03873183354859424,2.0,162.0,-4.6054248843,163.0,-4.5506498,,,,,,,,
103,ica__gth,-1.5391556674500002,0.2322124165949433,2.0,164.0,-1.3749566930000001,165.0,-1.7033546419,,,,,,,,
104,ica__leu_glcr,-1.82514370615,0.3430894758821402,2.0,166.0,-1.5825428112000002,167.0,-2.0677446011,,,,,,,,
105,ica__met_glc,-0.9529132014000001,0.09052571634596256,2.0,168.0,-1.0169245493,169.0,-0.8889018535000001,,,,,,,,
106,ica__no3_anaero,-1.88212973865,0.1435258957348701,2.0,170.0,-1.7806416045,171.0,-1.9836178728,,,,,,,,
107,ica__phe_acgam,-0.57198828315,0.32265160951668226,2.0,172.0,-0.3438391421,173.0,-0.8001374242,,,,,,,,
108,ica__thm_gal,-0.43438260065,0.10588178001116919,2.0,174.0,-0.35951287600000004,175.0,-0.5092523253,,,,,,,,
109,ica__tyr_glcn,0.33384803665,0.024897499809658098,2.0,176.0,0.35145322760000003,177.0,0.3162428457,,,,,,,,
110,ica__ura_pyr,-0.18707335995000002,0.2737579951152118,2.0,178.0,-0.38064949470000004,179.0,0.0065027748000000005,,,,,,,,
111,ica__bw_delpurR_cytd,-1.0572181453,0.2520202160994214,2.0,182.0,-0.8790129415,183.0,-1.2354233491,,,,,,,,
112,ica__ade_glc,-1.1905775811,0.3786775756140835,2.0,184.0,-1.4583430627,185.0,-0.9228120995,,,,,,,,
113,ytf__wt_glc,0.0717297259,0.3601246167837551,2.0,186.0,0.3263762845,187.0,-0.1829168327,,,,,,,,
114,ytf__delyafC,-1.58273644795,0.22085540063403797,2.0,188.0,-1.7389047994,189.0,-1.4265680965,,,,,,,,
115,ytf__delyeiE,0.07469925949999995,1.3376021030555971,2.0,190.0,-0.8711282581,191.0,1.0205267771,,,,,,,,
116,ytf__delyiaJ,-1.62643486825,0.33309927116631777,2.0,192.0,-1.3908981148000001,193.0,-1.8619716217,,,,,,,,
117,ytf__delyieP,-1.8918035432,0.4657641085655392,2.0,194.0,-2.2211485028,195.0,-1.5624585836,,,,,,,,
118,ytf__wt_ph5,0.761499765,0.561682139766129,2.0,196.0,1.1586690149,197.0,0.36433051510000003,,,,,,,,
119,ytf__wt_ph8,0.8181425757,0.3197499817787088,2.0,198.0,0.5920451953,199.0,1.0442399561,,,,,,,,
120,ytf__delybaO,-2.22225929275,0.08703153878220903,2.0,200.0,-2.283799884,201.0,-2.1607187015,,,,,,,,
121,ytf__delybaQ,0.77174759675,0.26771331344375654,2.0,202.0,0.5824456974000001,203.0,0.9610494961,,,,,,,,
122,ytf__delybiH,-1.1966214967500002,0.739190330734653,2.0,204.0,-0.6739350013000001,205.0,-1.7193079922,,,,,,,,
123,ytf__delydcI_ph5,0.651639165,0.01667641707552667,2.0,206.0,0.6398471574,207.0,0.6634311726000001,,,,,,,,
124,ytf__delydcI_ph8,0.45608027949999996,0.3605901023493831,2.0,208.0,0.2011045729,209.0,0.7110559861,,,,,,,,
125,ytf__delyddM,4.0373357349,0.1387947075480074,2.0,210.0,4.1354784138,211.0,3.939193056,,,,,,,,
126,ytf__delyheO,-1.937105515,0.4478666891987442,2.0,212.0,-1.6204159420000002,213.0,-2.253795088,,,,,,,,
127,fps__bw_glc,-0.01623284755,0.31937260051593513,2.0,214.0,-0.2420633791,215.0,0.209597684,,,,,,,,
128,fps__fps_thrA_ale1,0.0162168632,0.333435431497861,2.0,216.0,-0.2195575915,217.0,0.2519913179,,,,,,,,
129,fps__fps_thrA_ale2,-0.205834697,0.014200267862161785,2.0,218.0,-0.2158758027,219.0,-0.1957935913,,,,,,,,
130,fps__fps_serB_ale1,-0.4573331606,0.20908401394752837,2.0,220.0,-0.6051778847,221.0,-0.3094884365,,,,,,,,
131,fps__fps_serB_ale4,-1.42190822345,0.015762508218768696,2.0,222.0,-1.4330539999,223.0,-1.410762447,,,,,,,,
132,fps__fps_ptsI_ale1,-1.05601488345,0.09487688257977676,2.0,224.0,-0.9889267964,225.0,-1.1231029705,,,,,,,,
133,fps__fps_ptsI_ale3,1.0300837066500002,0.01112282664974914,2.0,226.0,1.0379487328,227.0,1.0222186805,,,,,,,,
134,pal__lyx_ale2_f6,-1.2459354433,,1.0,228.0,-1.2459354433,,,,,,,,,,
135,pal__lyx_ale2,0.2648497468,0.36551726214009206,2.0,229.0,0.5233094815,230.0,0.0063900121,,,,,,,,
136,pal__lyx_ale4,0.85763333625,0.048796368480727596,2.0,231.0,0.8921375793,232.0,0.8231290932,,,,,,,,
137,pal__5drib_ale10_f18,-0.7159898817,0.45771002104788944,2.0,233.0,-0.392340022,234.0,-1.0396397414,,,,,,,,
138,pal__5drib_ale10,-0.996009047,,1.0,235.0,-0.996009047,,,,,,,,,,
139,pal__arab_ale14_f9,0.82862786935,0.5936937399264566,2.0,236.0,0.40882299990000004,237.0,1.2484327388,,,,,,,,
140,pal__arab_ale14,0.90352739925,0.20368491744389464,2.0,238.0,0.7595004129,239.0,1.0475543856,,,,,,,,
141,pal__arab_ale16,-0.90698505965,0.19642936405860398,2.0,240.0,-0.7680885243000001,241.0,-1.045881595,,,,,,,,
142,pal__tartr_ale26_f10,-2.74343221635,0.6465461121484969,2.0,242.0,-2.2862550761,243.0,-3.2006093566000002,,,,,,,,
143,pal__tartr_ale26,-1.31834361855,0.27377038192896186,2.0,244.0,-1.5119285121,245.0,-1.124758725,,,,,,,,
144,pal__tartr_ale28_f10,-1.87598523415,0.8654545492027343,2.0,246.0,-1.2640164536,247.0,-2.4879540147,,,,,,,,
145,pal__tartr_ale28,-1.3833402952,0.14637901665476108,2.0,248.0,-1.2798346998999999,249.0,-1.4868458905000002,,,,,,,,
146,efeU__delmenFentC_citr,0.12475820199999998,0.7657934493165937,2.0,250.0,-0.41673953900000005,251.0,0.666255943,,,,,,,,
147,efeU__delmenFentC,-1.37965385035,0.3397294628498611,2.0,252.0,-1.1394288434,253.0,-1.6198788573,,,,,,,,
148,efeU__menFentC_ale39,-1.6277906377,0.06154951947564211,2.0,254.0,-1.5842685551,255.0,-1.6713127203,,,,,,,,
149,efeU__menFentC_ale29,-2.4699362376,0.6948754357517223,2.0,256.0,-1.9785851049,257.0,-2.9612873703,,,,,,,,
150,efeU__menFentC_ale30,-0.23677376755,0.2580708115170197,2.0,258.0,-0.0542901467,259.0,-0.41925738840000004,,,,,,,,
151,efeU__menFentCubiC_ale36,0.78401362465,0.13817016983779243,2.0,260.0,0.8817146887,261.0,0.6863125606,,,,,,,,
152,efeU__menFentCubiC_ale37,0.30018100245,0.06920352618862843,2.0,262.0,0.2512467198,263.0,0.3491152851,,,,,,,,
153,efeU__menFentCubiC_ale38,1.1552251787,0.2875846221680511,2.0,264.0,1.3585782152,265.0,0.9518721422,,,,,,,,
154,misc2__salc_glc,0.5340129699,0.08307112428116183,2.0,266.0,0.47527281460000004,267.0,0.5927531252,,,,,,,,
155,misc2__dbcn_glc,1.3426962671,1.1434709722953262,2.0,268.0,0.5341401885,269.0,2.1512523457,,,,,,,,
156,misc2__tyr_glc,-0.5088670594,0.21496176538561498,2.0,270.0,-0.3568661374,271.0,-0.6608679814,,,,,,,,
157,misc2__arg_cytd,0.1481695936,0.06471889793392725,2.0,272.0,0.1939327652,273.0,0.10240642200000001,,,,,,,,
158,misc2__delyheO_pyr,0.36205399299999996,0.20119438900200232,2.0,274.0,0.21978807620000002,275.0,0.5043199098,,,,,,,,
159,nquinone__delubiC,-1.00434227235,0.3465359508203536,2.0,276.0,-1.2493801931,277.0,-0.7593043516,,,,,,,,
160,nquinone__ubiC_ale1,0.1311966408,0.2694557560037509,2.0,278.0,-0.0593373515,279.0,0.3217306331,,,,,,,,
161,nquinone__ubiC_ale2,0.8794905552000001,0.36128013080474775,2.0,280.0,0.6240269248,281.0,1.1349541856,,,,,,,,
162,nquinone__ubiC_ale3,-0.5822851382,0.09287713659003083,2.0,282.0,-0.5166110851,283.0,-0.6479591913,,,,,,,,
163,nquinone__ubiC_ale4,1.091658192,0.4682790309893007,2.0,284.0,1.4227814703,285.0,0.7605349137,,,,,,,,
164,nquinone__delpdhR,0.14735685995,0.09036272094969919,2.0,286.0,0.2112529527,287.0,0.08346076720000001,,,,,,,,
165,quinone__glu_ale4,0.52022480545,0.20849895316037853,2.0,288.0,0.6676558291,289.0,0.3727937818,,,,,,,,
166,quinone__delmenF,0.67652303945,0.22349326898663688,2.0,290.0,0.8345566455000001,291.0,0.5184894334,,,,,,,,
167,quinone__menF_ale5,-1.28760251635,0.5843584442177615,2.0,292.0,-1.7008063349,293.0,-0.8743986978,,,,,,,,
168,quinone__menF_ale6,-1.6953503702,0.0022693124188504555,2.0,294.0,-1.693745724,295.0,-1.6969550164,,,,,,,,
169,quinone__menF_ale7,-3.0801537565499997,0.26022011843987214,2.0,296.0,-2.8961503462,297.0,-3.2641571669,,,,,,,,
170,quinone__menF_ale8,-3.09245378115,0.0978112573520257,2.0,298.0,-3.0232907778,299.0,-3.1616167845,,,,,,,,
171,quinone__delmenFubiC,0.99429922605,0.06361333881499444,2.0,300.0,1.0392806493,301.0,0.9493178028,,,,,,,,
172,quinone__menFubiC_ale1,-4.0423026702,0.16391392514367947,2.0,302.0,-4.1582073182,303.0,-3.9263980222,,,,,,,,
173,quinone__menFubiC_ale2,-3.2075083862,0.15709053237136936,2.0,304.0,-3.0964286055,305.0,-3.3185881669,,,,,,,,
174,quinone__menFubiC_ale3,0.13141593675,0.3602192606929645,2.0,306.0,0.3861294187,307.0,-0.12329754520000001,,,,,,,,
175,quinone__menFubiC_ale4,-0.38283156605,0.45975764000519936,2.0,308.0,-0.0577338211,309.0,-0.707929311,,,,,,,,
176,oxyR__wt_glc,0.10160066370000001,0.4305728045615755,2.0,310.0,-0.20286028620000002,311.0,0.40606161360000004,,,,,,,,
177,oxyR__wt_h2o2,1.04601342095,1.057666810089175,2.0,312.0,0.29813004730000003,313.0,1.7938967946000002,,,,,,,,
178,oxyR__glu_ale4,0.010481890800000001,0.09705600119523453,2.0,314.0,0.0791108474,315.0,-0.0581470658,,,,,,,,
179,oxyR__glu_ale4_h2o2,-1.0423965533000001,0.7790165254470618,2.0,316.0,-0.4915486855,317.0,-1.5932444211,,,,,,,,
180,oxyR__oxyR_ale17,-1.9230910189000001,0.12809155209629472,2.0,318.0,-2.013665424,319.0,-1.8325166138000002,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.70565322425,0.5322165629899627,2.0,320.0,-1.081987165,321.0,-0.3293192835,,,,,,,,
182,oxyR__oxyR_ale18,0.4085841422,0.4802472696275996,2.0,322.0,0.0689980412,323.0,0.7481702432,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.3542912676999999,0.0804504089248611,2.0,324.0,-1.297404238,325.0,-1.4111782974,,,,,,,,
184,oxyR__oxyR_ale19,0.39647365455,0.1423299387415275,2.0,326.0,0.2958311897,327.0,0.4971161194,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.49456624585,0.040739773703853205,2.0,328.0,0.4657588756,329.0,0.5233736161,,,,,,,,
186,oxyR__oxyR_ale20,-2.85969482685,0.03726752288498811,2.0,330.0,-2.8333427087,331.0,-2.886046945,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.0776979204,0.1005696147909505,2.0,332.0,-2.0065844638,333.0,-2.148811377,,,,,,,,
188,svns_pgi__BmePgi24_15,0.6539758521000001,0.11465287076438295,2.0,334.0,0.7350476745000001,335.0,0.5729040297,,,,,,,,
189,svns_pgi__BmePgi24_26,0.45328761205,0.08554061530636438,2.0,336.0,0.5137739612000001,337.0,0.3928012629,,,,,,,,
190,svns_pgi__BmePgi24_41,1.2512932248,1.9792957162021152,2.0,338.0,2.6508666477,339.0,-0.1482801981,,,,,,,,
191,svns_pgi__BmePgi24_52,0.48659456445000004,0.3370586400685678,2.0,340.0,0.7249310145000001,341.0,0.2482581144,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.4760101485,0.06062282775462587,2.0,342.0,-0.5188769611,343.0,-0.43314333590000004,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.7381439138000001,0.10927721195140769,2.0,344.0,-0.6608732562,345.0,-0.8154145714000001,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.11567111350000002,0.2029475779587251,2.0,346.0,0.027834495100000002,347.0,-0.25917672210000003,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.58509916355,0.4127162802204959,2.0,348.0,-0.29326468310000003,349.0,-0.8769336440000001,,,,,,,,
196,abx_media__m9_ctrl,-2.70423779565,0.9867639863093346,2.0,350.0,-3.4019853018,351.0,-2.0064902895,,,,,,,,
197,abx_media__rpmi_ctrl,-4.32149917315,0.3742099170736027,2.0,352.0,-4.5861055431,353.0,-4.0568928032,,,,,,,,
198,abx_media__camhb_ctrl,-2.7970530595,0.5082244509053745,2.0,354.0,-2.4376841039,355.0,-3.1564220151,,,,,,,,
199,abx_media__m9_mero,-4.4057674323,0.4922670067113507,2.0,356.0,-4.7538527709,357.0,-4.0576820937,,,,,,,,
200,abx_media__rpmi_mero,-5.4445800145,0.9260122622515969,2.0,358.0,-6.0993695646,359.0,-4.7897904644,,,,,,,,
201,abx_media__camhb_mero,-1.4557918672499999,0.23518373783793065,2.0,360.0,-1.2894918514,361.0,-1.6220918831,,,,,,,,
202,abx_media__m9_trisulf,-4.691803172949999,0.2463636918566637,2.0,362.0,-4.8660086101,363.0,-4.5175977358,,,,,,,,
203,abx_media__rpmi_trisulf,0.4575294257,0.024638169599739457,2.0,364.0,0.4401076089,365.0,0.47495124250000004,,,,,,,,
204,abx_media__camhb_trisulf,-0.41383398990000003,0.24813891942256783,2.0,366.0,-0.23837327730000002,367.0,-0.5892947025,,,,,,,,
205,abx_media__m9_cef,-3.6171956459,0.18675097441211236,2.0,368.0,-3.4851427655,369.0,-3.7492485263,,,,,,,,
206,abx_media__rpmi_cef,-4.9089340622,0.3203311353059179,2.0,370.0,-5.1354423802,371.0,-4.6824257442,,,,,,,,
207,abx_media__camhb_cef,-0.82815484635,0.11652554231163914,2.0,372.0,-0.7457588452,373.0,-0.9105508475,,,,,,,,
208,abx_media__m9_cipro,-2.36780611505,0.09861477729429906,2.0,374.0,-2.2980749373,375.0,-2.4375372928,,,,,,,,
209,abx_media__rpmi_cipro,-3.83555767445,0.05333425920016846,2.0,376.0,-3.7978446581,377.0,-3.8732706908,,,,,,,,
210,abx_media__camhb_cipro,-0.4461210335,0.21142070841003574,2.0,378.0,-0.2966240169,379.0,-0.5956180501,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.23776037815,0.20271742905571652,2.0,380.0,-1.0944175094,381.0,-1.3811032469,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.4629509679,0.12223676126392154,2.0,382.0,-0.5493854107,383.0,-0.3765165251,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.2318135961999999,0.1838713495037169,2.0,384.0,-1.3618302743,385.0,-1.1017969181,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.9595737041500001,0.03081976574094064,2.0,386.0,-0.9813665695,387.0,-0.9377808388000001,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.16084611015,0.10671870480915653,2.0,388.0,0.08538459030000001,389.0,0.23630763000000002,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-0.5165222912999999,1.087484041674227,2.0,390.0,0.25244504900000003,391.0,-1.2854896316,,,,,,,,
