sample,BSU11230
nit_2,11.6283
nit_3,10.6133
ferm_1,12.2938
ferm_2,11.5163
ferm_3,12.1506
T-5.40H_1,13.5371
T-4.40H_1,13.3154
T-3.40H_1,13.0533
T-2.40H_1,12.951
T-1.40H_1,13.2689
T-1.10H_1,13.8698
T-0.40H_1,14.1498
T0.0H_1,14.1737
T0.30H_1,14.8198
T1.0H_1,14.3331
T1.30H_1,13.9419
T2.0H_1,13.2637
T2.30H_1,14.4526
T3.0H_1,13.8345
T3.30H_1,14.3279
T4.0H_1,14.3958
T5.0H_1,13.5662
HPh_1,7.7128
HPh_2,7.1782
HPh_3,7.6028
LPh_1,7.5997
LPh_2,7.426
LPh_3,7.6793
LPhT_1,7.5487
LPhT_2,7.1093
LPhT_3,7.1929
SMMPr_1,12.3477
SMMPr_2,12.6425
SMMPr_3,12.4847
HiTm_1,11.547
HiTm_2,12.5831
HiTm_3,10.0212
LoTm_1,12.3045
LoTm_2,12.1498
LoTm_3,12.3479
HiOs_1,12.8459
HiOs_2,12.4578
HiOs_3,12.4791
BMM_1,13.9456
BMM_2,14.003
BMM_3,12.6331
Heat_1,10.2909
Heat_2,10.2489
Heat_3,10.1098
Cold_1,11.7377
Cold_2,10.6232
Cold_3,10.2826
Etha_1,9.1055
Etha_2,8.9259
Etha_3,9.732
SMM_1,13.1552
SMM_2,12.8978
SMM_3,13.1072
Salt_1,9.2601
Salt_2,8.8517
Salt_3,9.221
Mt0_1,7.1548
Mt0_3,6.6396
M0t45_1,7.1767
M0t45_2,7.0784
M0t45_3,6.9359
M0t90_1,7.2801
M0t90_2,6.6937
M0t90_3,7.0109
M40t45_1,7.4677
M40t45_2,7.1761
M40t45_3,6.749
M40t90_1,7.087999999999999
M40t90_2,6.9117
M40t90_3,7.0953
dia0_1,7.0992
dia0_2,7.1755
dia0_3,6.9869
dia5_1,7.1346
dia5_2,7.2683
dia5_3,6.8196
dia15_1,6.8509
dia15_2,6.8687
dia15_3,7.257999999999999
Diami_1,7.3767
Diami_2,7.0194
Diami_3,7.6474
Paraq_1,7.4765
Paraq_2,7.0377
Paraq_3,7.0869
H2O2_1,6.9551
H2O2_2,6.9649
H2O2_3,7.3439999999999985
Oxctl_1,7.7887
Oxctl_2,7.5545
Oxctl_3,7.2121
GM-0.1_1,13.0054
GM-0.2_1,13.0405
GM+5_1,12.5332
GM+15_1,12.4676
GM+25_1,14.6651
GM+45_1,13.6395
GM+60_1,13.4972
GM+90_1,13.862
GM+120_1,12.5163
GM+150_1,12.5523
GM-0.1_2,13.348
GM-0.2_2,13.4344
GM+5_2,12.6428
GM+10_2,11.3514
GM+15_2,10.9247
GM+25_2,14.5573
GM+45_2,12.9051
GM+60_2,12.492
GM+90_2,13.6407
GM+150_2,10.694
GM-0.1_3,12.9053
GM-0.2_3,12.9895
GM+5_3,12.647
GM+10_3,10.4917
GM+15_3,11.2032
GM+25_3,13.6643
GM+45_3,13.0454
GM+60_3,12.8125
GM+90_3,13.3161
GM+120_3,12.8751
GM+150_3,12.8436
MG-0.1_1,13.2477
MG+5_1,13.2604
MG+10_1,13.9458
MG+15_1,14.033
MG+25_1,12.5538
MG+45_1,13.0879
MG+120_1,11.9406
MG+150_1,13.0397
MG-0.1_2,12.5049
MG-0.2_2,13.0564
MG+5_2,13.1274
MG+10_2,13.4591
MG+15_2,15.089
MG+25_2,12.3616
MG+45_2,12.8535
MG+60_2,13.2226
MG+90_2,12.8258
MG+120_2,12.8932
MG-0.1_3,13.6509
MG-0.2_3,12.9598
MG+5_3,12.6118
MG+10_3,13.1112
MG+15_3,14.5444
MG+25_3,12.7611
MG+45_3,13.9747
MG+60_3,13.4498
MG+90_3,13.4755
MG+120_3,12.6687
MG+150_3,12.5892
