,43
immunity_isolated__WT_npr1__1.0,-0.22050798030000002
immunity_isolated__WT_DE__2.0,0.1009961079
immunity_isolated__WT_DEPS__2.0,-1.2080770412
immunity_isolated__AvrRpt2_WT__1.0,3.276303135
immunity_isolated__AvrRpt2_npr1__1.0,-0.4645705849
immunity_isolated__AvrRpt2_DE__1.0,-0.5004249190000001
immunity_isolated__AvrRpt2_DEPS__1.0,1.3163655653
immunity_isolated__WT_WT__2.0,-0.8100643571
immunity_isolated__WT_pad4__1.0,-0.7791781807
immunity_isolated__WT_PS__1.0,1.7629172942
immunity_isolated__AvrRpt2_WT__2.0,-0.7558094792000001
immunity_isolated__AvrRpt2_sid2__1.0,-0.1424856481
immunity_isolated__AvrRpt2_pad4__1.0,-0.42123636680000004
immunity_isolated__AvrRpt2_PS__1.0,3.0911840184
immunity_isolated__WT_WT__3.0,-1.3123732216000001
immunity_isolated__WT_sid2__1.0,-0.1580078616
immunity_isolated__WT_pad4__2.0,-1.595818165
immunity_isolated__WT_PS__2.0,-0.2499441148
immunity_isolated__AvrRpt2_WT__3.0,0.3926103523
immunity_isolated__AvrRpt2_sid2__2.0,-0.33278863950000004
immunity_isolated__AvrRpt2_pad4__2.0,6.439833208
immunity_isolated__AvrRpt2_PS__2.0,0.1726693582
immunity_isolated__WT_WT__4.0,-0.4353212736
immunity_isolated__WT_npr1__2.0,-0.8987806566000001
immunity_isolated__AvrRpt2_WT__4.0,0.1477705504
immunity_isolated__AvrRpt2_npr1__2.0,-1.2929297863
immunity_isolated__AvrRpt2_DE__2.0,-0.4637910606
immunity_isolated__WT_WT_mock__1.0,5.7407147386
immunity_isolated__WT_WT__5.0,4.6524902736
immunity_isolated__WT_SP__1.0,5.9004555851
immunity_isolated__AvrRpt2_b2b3__1.0,1.2306483538
immunity_isolated__WT_WT__6.0,-1.3240423985
immunity_isolated__WT_SP__2.0,3.9234260771000002
immunity_isolated__AvrRpt2_WT__5.0,0.07776007110000001
immunity_isolated__AvrRpt2_b2b3__2.0,0.11689639410000001
immunity_isolated__WT_WT__7.0,-1.8532756109
immunity_isolated__WT_sid2__2.0,-1.2214876675
immunity_isolated__WT_pad4__3.0,-1.4229626785
immunity_isolated__WT_PS__3.0,2.7910520444999998
immunity_isolated__AvrRpt2_WT__6.0,-0.48378774430000004
immunity_isolated__AvrRpt2_sid2__3.0,-1.4965973239
immunity_isolated__AvrRpt2_pad4__3.0,-1.3463055078
immunity_isolated__AvrRpt2_WT__7.0,0.0634060721
immunity_isolated__AvrRpt2_npr1__3.0,-1.1031802296
immunity_isolated__AvrRpt2_DE__3.0,-0.9307680682
immunity_isolated__AvrRpt2_DEPS__2.0,-0.9686087941
immunity_isolated__AvrRpt2_RR__1.0,-1.1718779295
immunity_isolated__AvrRpt2_WT__8.0,-0.9667055365
immunity_isolated__AvrRpt2_RR__2.0,5.0367587409
immunity_isolated__WT_WT_mock__2.0,-1.2988311135
immunity_isolated__WT_WT_SA__1.0,-3.2771249915
immunity_isolated__WT_WT_chitin__1.0,-1.7647261435
immunity_isolated__WT_WT_SA__2.0,-3.1601243378
immunity_isolated__WT_WT_mock__3.0,-1.6537408338000001
immunity_isolated__WT_WT_chitin__2.0,-2.2663232962
immunity_isolated__WT_WT_SA__3.0,-2.3392114478
immunity_isolated__WT_WT__8.0,2.1787096459
immunity_isolated__AvrRpt2_WT__9.0,-0.5287346643
immunity_isolated__AvrRpt2_WT__10.0,-0.9814714175
immunity_isolated__WT_WT__9.0,2.6440063589
immunity_isolated__AvrRpt2_WT__11.0,-0.48517675400000004
immunity_isolated__WT_WT__10.0,-0.6099754586
immunity_isolated__WT_pad4__4.0,-0.1377923968
immunity_isolated__WT_PS__4.0,-0.7055453994
immunity_isolated__AvrRpt2_WT__12.0,2.705519045
immunity_isolated__AvrRpt2_pad4__4.0,-1.774304488
immunity_isolated__AvrRpt2_PS__3.0,-0.2176083765
immunity_isolated__WT_WT__11.0,-0.15133437100000002
immunity_isolated__WT_stp__1.0,0.9073962670000001
immunity_isolated__AvrRpt2_WT__13.0,1.1287922233
immunity_isolated__AvrRpt2_stp__1.0,5.9747740159
immunity_isolated__WT_WT__12.0,-1.1310854433
immunity_isolated__WT_stp__2.0,4.3236237698
immunity_isolated__AvrRpt2_WT__14.0,1.3330948308
immunity_isolated__AvrRpt2_stp__2.0,6.02080205
immunity_no_isolation__WT_WT_mock__1.0,0.3403737399
immunity_no_isolation__WT_WT_flg22__1.0,-2.0798605028
immunity_no_isolation__WT_WT_flg22__2.0,-0.560341604
immunity_no_isolation__WT_WT_flg22__3.0,-2.2622792857
immunity_no_isolation__WT_WT_mock__2.0,-0.2435584195
immunity_no_isolation__WT_WT_mock__3.0,-0.09681532050000001
immunity_time__mock_1hpi__1.0,0.38807219130000004
immunity_time__mock_1hpi__2.0,-0.09233239730000001
immunity_time__mock_1hpi__3.0,-0.295739794
immunity_time__flg22_1hpi__1.0,0.2328762041
immunity_time__flg22_1hpi__2.0,-0.8847118634000001
immunity_time__flg22_1hpi__3.0,0.494525576
immunity_time__mock_3hpi__1.0,0.8207172158
immunity_time__mock_3hpi__2.0,-1.7682545261
immunity_time__mock_3hpi__3.0,-0.7828118736
immunity_time__flg22_3hpi__1.0,-0.9467019305000001
immunity_time__flg22_3hpi__2.0,0.7070693604
immunity_time__flg22_3hpi__3.0,0.416139904
immunity_time__mock_5hpi__1.0,0.34297914900000004
immunity_time__mock_5hpi__2.0,-2.1264325595
immunity_time__mock_5hpi__3.0,-1.3719209598
immunity_time__flg22_5hpi__1.0,0.5651038416
immunity_time__flg22_5hpi__2.0,-2.4682914917
immunity_time__flg22_5hpi__3.0,-0.2236426327
