,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.005389892399999999,0.20900662024551384,4.0,70.0,-0.1616894872,71.0,-0.1862250829,72.0,0.15242094420000002,73.0,0.21705319550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666663419743582e-11,0.29430987735962305,6.0,74.0,-0.1386487902,75.0,-0.3400987024,76.0,-0.2267869988,86.0,0.45928151710000004,88.0,0.1756088019,90.0,0.0706441723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.0608484159166667,0.26165281297215104,6.0,77.0,0.8554061498000001,78.0,0.9043084304000001,79.0,0.8589463587,87.0,1.3794600857,89.0,1.4106878498,91.0,0.9562816211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24480749863333331,0.1794805101941932,3.0,80.0,-0.1511041578,82.0,-0.4517466966,84.0,-0.1315716415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.2193076337666667,0.16029727135160327,3.0,81.0,-0.2261209716,83.0,-0.0557123291,85.0,-0.3760896006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.13022680176870335,3.0,92.0,0.0341916747,93.0,0.1097198436,94.0,-0.1439115183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.051003286866666664,0.14365057139224421,3.0,95.0,-0.127400713,96.0,0.1147025304,97.0,-0.140311678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.7735335144333333,0.21538351857919094,3.0,98.0,0.6025153116,99.0,1.0154224125,100.0,0.7026628192000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.38714463413333333,0.20342010479750108,3.0,101.0,0.5890244864,102.0,0.1822184927,103.0,0.3901909233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.4460520728,0.028450470979245475,3.0,104.0,0.4628959923,105.0,0.41320387550000004,106.0,0.4620563506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6671034902,0.05668170540490291,3.0,107.0,0.7171068811,108.0,0.6786744813000001,109.0,0.6055291082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.4735839680999998,0.1443551773982061,3.0,110.0,1.5457989061,111.0,1.3073720438,112.0,1.5675809544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.05199052626666667,0.17040891401060793,3.0,113.0,0.13138286500000002,114.0,-0.081872307,115.0,-0.20548213680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
