,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.7353896069166665,0.2738353022193467,6.0,77.0,-1.70106994,78.0,-1.6295079467,79.0,-1.6811789608,87.0,-1.5370306344,89.0,-1.5831201543,91.0,-2.2804300053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.21383421766666666,0.048130976459344076,3.0,80.0,0.2482552854,82.0,0.1588350153,84.0,0.23441235230000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.1867300251666664,0.12405015148594586,3.0,81.0,-3.3282227153,83.0,-3.0966626019,85.0,-3.1353047583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.03491590688627149,3.0,92.0,-0.039862058400000004,93.0,0.025163884900000003,94.0,0.0146981735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.7334378779,0.15406897831414662,3.0,95.0,-0.6705747805000001,96.0,-0.9089993101,97.0,-0.6207395431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.003345317266666666,0.23300332610467528,3.0,98.0,-0.1208793947,99.0,0.2650162239,100.0,-0.154172781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.18211806206666667,0.0678241394552957,3.0,101.0,-0.1301657818,102.0,-0.1573415242,103.0,-0.2588468802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5346595231000001,0.2176976464710879,3.0,104.0,-0.318006754,105.0,-0.532584601,106.0,-0.7533872143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.9810367545666667,0.15718347520078516,3.0,107.0,-1.8150690790000001,108.0,-2.0003991111,109.0,-2.1276420736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9121400496666666,0.18265356179815354,3.0,110.0,-1.0707715774,111.0,-0.9531960119,112.0,-0.7124525597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.6274182817333334,0.668594890209317,3.0,113.0,-1.7411829473,114.0,-0.9092400032,115.0,-2.2318318947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
