sample,BSU16340
T1.30H_1,10.2521
T2.0H_1,10.144
T2.30H_1,11.123
T3.0H_1,10.4764
T3.30H_1,10.5642
T4.0H_1,9.993
T5.0H_1,9.1745
HPh_1,13.9952
HPh_2,13.6046
HPh_3,13.1784
LPh_1,13.8388
LPh_2,14.2111
LPh_3,13.5091
LPhT_1,13.0905
LPhT_2,13.2509
LPhT_3,13.5338
SMMPr_1,13.2451
SMMPr_2,13.2529
SMMPr_3,13.6338
HiTm_1,11.4286
HiTm_2,12.1597
HiTm_3,11.9922
LoTm_1,11.3593
LoTm_2,10.9184
LoTm_3,11.2195
HiOs_1,11.0234
HiOs_2,10.4552
HiOs_3,10.8213
BMM_1,13.84
BMM_2,13.8357
BMM_3,13.5778
Heat_1,13.2375
Heat_2,13.1111
Heat_3,13.0172
Cold_1,13.6432
Cold_2,12.9595
Cold_3,12.2533
Etha_1,10.1212
Etha_2,10.1534
Etha_3,10.3492
SMM_1,13.9744
SMM_2,13.9102
SMM_3,13.9473
Salt_1,11.9216
Salt_2,11.7238
Salt_3,12.0198
Mt0_1,13.0663
Mt0_3,13.1252
M0t45_1,13.7265
M0t45_2,13.8246
M0t45_3,13.9643
M0t90_1,13.6723
M0t90_2,14.5231
M0t90_3,13.7671
M40t45_1,13.6951
M40t45_2,14.0827
M40t45_3,14.0856
M40t90_1,13.7488
M40t90_2,14.1931
M40t90_3,13.9087
dia0_1,13.0657
dia0_2,13.4931
dia0_3,13.7741
dia5_1,12.5264
dia5_2,12.6294
dia5_3,12.7058
dia15_1,12.52
dia15_2,12.6831
dia15_3,11.0136
Diami_1,11.7617
Diami_2,12.5991
Diami_3,12.1235
Paraq_1,12.4937
Paraq_2,12.8697
Paraq_3,11.4433
H2O2_1,11.5705
H2O2_2,11.7961
H2O2_3,11.1699
Oxctl_1,12.5084
Oxctl_2,12.3069
Oxctl_3,12.8189
GM-0.1_1,13.5851
GM-0.2_1,13.5882
GM+5_1,13.4186
GM+15_1,13.7745
GM+25_1,14.5495
GM+45_1,14.195
GM+60_1,14.1147
GM+90_1,14.2942
GM+120_1,13.1516
GM+150_1,13.6641
GM-0.1_2,14.295
GM-0.2_2,14.4226
GM+5_2,13.9182
GM+10_2,14.0615
GM+15_2,13.6252
GM+25_2,14.495
GM+45_2,13.4273
GM+60_2,13.3994
GM+90_2,14.4082
GM+150_2,12.7007
GM-0.1_3,14.2965
GM-0.2_3,14.4062
GM+5_3,14.1897
GM+10_3,13.1138
GM+15_3,13.9069
GM+25_3,13.8431
GM+45_3,13.6189
GM+60_3,13.6569
GM+90_3,14.4504
GM+120_3,14.1768
GM+150_3,14.1609
MG-0.1_1,13.6248
MG+5_1,13.8828
MG+10_1,14.3947
MG+15_1,13.4618
MG+25_1,13.9812
MG+45_1,13.7916
MG+120_1,13.0071
MG+150_1,13.948
MG-0.1_2,12.5362
MG-0.2_2,13.0555
MG+5_2,13.2094
MG+10_2,13.6204
MG+15_2,14.3503
MG+25_2,13.214
MG+45_2,12.7477
MG+60_2,13.5246
MG+90_2,13.2096
MG+120_2,13.7534
MG-0.1_3,13.4265
MG-0.2_3,12.8652
MG+5_3,12.6395
MG+10_3,12.5369
MG+15_3,13.3374
MG+25_3,13.4024
MG+45_3,13.7187
MG+60_3,13.1965
MG+90_3,14.0007
MG+120_3,13.5204
MG+150_3,13.805
