sample,BSU37710
M40t90_2,10.6988
M40t90_3,11.4244
dia0_1,9.459
dia0_2,9.8524
dia0_3,9.996
dia5_1,9.9541
dia5_2,9.3928
dia5_3,9.2728
dia15_1,9.0111
dia15_2,8.3526
dia15_3,8.4344
Diami_1,8.0473
Diami_2,7.9023
Diami_3,8.1051
Paraq_1,8.9995
Paraq_2,9.337
Paraq_3,8.3038
H2O2_1,8.8016
H2O2_2,9.3376
H2O2_3,9.1165
Oxctl_1,8.8408
Oxctl_2,8.8497
Oxctl_3,9.0323
GM-0.1_1,11.1387
GM-0.2_1,11.2327
GM+5_1,10.9791
GM+15_1,11.2579
GM+25_1,11.5013
GM+45_1,11.7009
GM+60_1,11.7597
GM+90_1,11.9962
GM+120_1,10.9043
GM+150_1,12.0389
GM-0.1_2,11.1652
GM-0.2_2,11.1958
GM+5_2,10.9779
GM+10_2,10.7782
GM+15_2,10.6894
GM+25_2,10.5359
GM+45_2,10.1098
GM+60_2,10.3667
GM+90_2,11.2606
GM+150_2,11.4752
GM-0.1_3,11.6007
GM-0.2_3,11.6405
GM+5_3,11.814
GM+10_3,10.5268
GM+15_3,11.3323
GM+25_3,10.8787
GM+45_3,10.8982
GM+60_3,10.882
GM+90_3,11.6641
GM+120_3,11.388
GM+150_3,12.3133
MG-0.1_1,10.4079
MG+5_1,10.4575
MG+10_1,11.0507
MG+15_1,10.0734
MG+25_1,10.6943
MG+45_1,10.6063
MG+120_1,11.595
MG+150_1,12.2109
MG-0.1_2,9.3677
MG-0.2_2,10.0062
MG+5_2,10.2857
MG+10_2,10.4316
MG+15_2,11.008
MG+25_2,10.1301
MG+45_2,10.0694
MG+60_2,10.6827
MG+90_2,10.7305
MG+120_2,12.5825
MG-0.1_3,10.6553
MG-0.2_3,10.1424
MG+5_3,10.0255
MG+10_3,9.7612
MG+15_3,10.4932
MG+25_3,10.6073
MG+45_3,11.1417
MG+60_3,10.7445
MG+90_3,11.3841
MG+120_3,12.0756
MG+150_3,11.8973
