,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.04268056025,0.03891390604714026,4.0,70.0,0.0185840481,71.0,0.0068270242,72.0,0.0936288312,73.0,0.0516823375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.31391256551968094,6.0,74.0,0.2654992456,75.0,0.17840904470000002,76.0,0.1880067041,86.0,0.0904666782,88.0,-0.15390181560000002,90.0,-0.568479857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.014368638983333334,0.1224472547313413,6.0,77.0,-0.014202548,78.0,-0.1010188134,79.0,-0.1402220408,87.0,0.0533467483,89.0,0.1735642447,91.0,0.1147442431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.019706769066666647,0.3877133658875592,3.0,80.0,0.15213202680000001,82.0,-0.4636418444,84.0,0.2523895104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6818206442333334,0.06540605209235814,3.0,81.0,-0.7196920297,83.0,-0.606296346,85.0,-0.719473557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.04204425769883913,3.0,92.0,0.0405474017,93.0,0.0028488156,94.0,-0.043396217300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.017778813366666667,0.07713755930367168,3.0,95.0,-0.0709574771,96.0,0.06882574,97.0,0.0554681772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.16154685683333334,0.019485113567950425,3.0,98.0,0.1391194053,99.0,0.1712027912,100.0,0.174318374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.07682053906666668,0.11052899800834627,3.0,101.0,0.1927215448,102.0,-0.0274103814,103.0,0.06515045380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5212808716,0.07220343598174747,3.0,104.0,-0.47032402560000003,105.0,-0.4896113633,106.0,-0.6039072259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.24811525663333334,0.07964889940593138,3.0,107.0,-0.296763323,108.0,-0.15619705650000001,109.0,-0.2913853904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5343297439,0.08302198422882477,3.0,110.0,-0.44482218840000004,111.0,-0.6088147846,112.0,-0.5493522587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.3908993508333334,0.022345199325667975,3.0,113.0,-0.3737157638,114.0,-0.38282227560000004,115.0,-0.4161600131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
