,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.9604282890000001,0.2353259262670277,3.0,80.0,1.0333715027,82.0,0.697268003,84.0,1.1506453613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.11526684576666668,0.2500293279883472,3.0,81.0,-0.1110781782,83.0,0.073227849,85.0,0.3836508665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.25873626776923053,3.0,92.0,0.2351835888,93.0,-0.27715672140000003,94.0,0.041973132600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.0727128466666667,0.16239423193114452,3.0,95.0,0.8855165263,96.0,1.1568220767,97.0,1.175799937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.26125388740000005,0.38228995879735805,3.0,98.0,-0.1720963426,99.0,0.5507390032,100.0,0.40511900160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7582355678666667,0.4695699158781696,3.0,101.0,0.8095154934000001,102.0,1.2000607726,103.0,0.2651304376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.756402205666667,0.09449621532575783,3.0,104.0,2.6612141663,105.0,2.7578013925000002,106.0,2.8501910582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.5520153657333333,0.013093654883473875,3.0,107.0,1.5628218637,108.0,1.5374546881,109.0,1.5557695454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.392117172766667,0.09586559505211463,3.0,110.0,2.3176544334,111.0,2.5002829322,112.0,2.3584141527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.129201178466667,1.172169158615198,3.0,113.0,1.7762519162000001,114.0,3.7721086127,115.0,3.8392430065000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
