,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,3.8448051685333327,0.11630117341267131,6.0,77.0,3.9034579576,78.0,3.7994267957,79.0,3.9609211242,87.0,3.632287904,89.0,3.8901715922999998,91.0,3.8825656374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.032189532666666666,0.15094110494466279,3.0,80.0,0.20500159280000002,82.0,-0.073843292,84.0,-0.034589702800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,4.930741345833333,0.11105781850107281,3.0,81.0,4.8682257438,83.0,4.8650316849,85.0,5.0589666088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.3261812388218458,3.0,92.0,0.1920776062,93.0,-0.3766165026,94.0,0.1845388964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.0950896081,0.12501818452795557,3.0,95.0,0.2240109565,96.0,-0.0256206075,97.0,0.08687847530000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0931018761,0.2847001840110681,3.0,98.0,-0.005598061200000001,99.0,-0.1291138684,100.0,0.4140175579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2709180849333333,0.06893135381492918,3.0,101.0,0.2511568044,102.0,0.214025599,103.0,0.3475718514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.5514176735,0.10527541738902371,3.0,104.0,3.6387979169999998,105.0,3.5809152098,106.0,3.4345398937000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.8979451021333333,0.16117285307354798,3.0,107.0,3.0744458231,108.0,2.8608055056,109.0,2.7585839777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.101753550533333,0.12106072467754285,3.0,110.0,2.9759444813,111.0,3.217428888,112.0,3.1118872823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.6601300188,0.0783009872128475,3.0,113.0,2.7274169225,114.0,2.5741855245,115.0,2.6787876094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
