,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.556840919725,0.12359333326222523,4.0,70.0,0.47831296110000004,71.0,0.4470381553,72.0,0.7212502066,73.0,0.5807623559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.18292355684183395,6.0,74.0,0.2260632081,75.0,-0.0698714979,76.0,0.16237227540000002,86.0,-0.2841605544,88.0,-0.0597150278,90.0,0.0253115966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.10730891875,0.7661612851894726,6.0,77.0,0.6486704413000001,78.0,0.7053370771,79.0,0.9744961463,87.0,-0.2389599494,89.0,-0.592310839,91.0,-0.8533793638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1519670625,0.06932582538400907,3.0,80.0,0.1798108933,82.0,0.0730481404,84.0,0.2030421538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.9750536059666666,0.10463382854912505,3.0,81.0,-2.891109697,83.0,-3.0922804818,85.0,-2.9417706391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.3998219763414788,3.0,92.0,-0.3362710023,93.0,0.44208617650000004,94.0,-0.1058151742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3805392672666667,0.1806058386536164,3.0,95.0,-0.3807832044,96.0,-0.5610230138,97.0,-0.1998115836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.5286145557333334,0.3071235526553583,3.0,98.0,-0.33924156380000003,99.0,-0.8829706091,100.0,-0.3636314943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5734024205333333,0.15840498329782265,3.0,101.0,-0.4413798706,102.0,-0.7490479669,103.0,-0.5297794241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.9729174286,0.005780672924120023,3.0,104.0,-1.9681950871,105.0,-1.9711931621,106.0,-1.9793640366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.4286602552999998,0.31059508013238885,3.0,107.0,-1.7239811284000002,108.0,-1.1047656273,109.0,-1.4572340102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.6434746174666668,0.07517990593672569,3.0,110.0,-1.6330845543999999,111.0,-1.7233091372,112.0,-1.5740301608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.0337209664333333,0.22318456835533795,3.0,113.0,-0.8994160994,114.0,-0.9103924204,115.0,-1.2913543795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
