,USA300HOU_RS08615
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3536399123
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.4684043993
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.4235885508
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8173580477
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7937656014
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1762658394
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2527127509
USA300_TCH1516_BK-Set001_THB_Control_1,8.2390032832
USA300_TCH1516_BK-Set001_THB_Control_2,8.4271260915
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.7454331299
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.8622308051
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.3351042795
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.4300179466
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.9076752265
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5080669333
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.7322475016
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.7409839655
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.1394545095
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1825550348
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.6258419939
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.8378067752
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.8239290428
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.7378662964
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0938070155
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0446023115
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.7009778627
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.8005306958
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.5422652196
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.5451063094
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.8120825111
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.7728712813
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.8017428362
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.7756745757
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.7747366498
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.7267457805
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.8066459206
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.9440351154
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.6363995382
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.4209184678
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.6373077352
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.2928169803
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3791664501
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.2803408993
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.343724903
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3121120249
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.6005107131
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6281716418
USA300_TCH1516_ICA-Set003_Control_1,8.2569376817
USA300_TCH1516_ICA-Set003_Control_2,8.2343508198
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1079808852
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1020431307
