,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.05298355525000001,0.021328746313208708,4.0,70.0,-0.0687120677,71.0,-0.0279832239,72.0,-0.0426301306,73.0,-0.0726087988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666667729753139e-11,0.2863370000193329,6.0,74.0,-0.20087519980000001,75.0,-0.25781456070000003,76.0,-0.244667773,86.0,0.007702388300000001,88.0,0.3726822292,90.0,0.3229729159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5611540364166667,0.10011677965021851,6.0,77.0,-0.6293980922,78.0,-0.5983961422,79.0,-0.6942452461,87.0,-0.5016016515,89.0,-0.4133839569,91.0,-0.5298991296000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.08312111470000001,0.17838238483047222,3.0,80.0,0.0336972225,82.0,0.28100417380000003,84.0,-0.0653380522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.8650386007666667,0.049693951432482474,3.0,81.0,-0.8554356531,83.0,-0.8208469490000001,85.0,-0.9188332002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.02801240469076788,3.0,92.0,0.032313346300000004,93.0,-0.0174138743,94.0,-0.014899472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.30661261926666666,0.06500992553821085,3.0,95.0,-0.3765963881,96.0,-0.2951365698,97.0,-0.2481048999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.08304812336666667,0.06370869340727507,3.0,98.0,0.1331257535,99.0,0.0113405732,100.0,0.1046780434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.17473439756666667,0.0885850695461429,3.0,101.0,-0.0759522275,102.0,-0.2011281631,103.0,-0.2471228021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7803174444666667,0.041752008400711256,3.0,104.0,-0.7346365466,105.0,-0.7898097893,106.0,-0.8165059975000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2867639749,0.07920832383674593,3.0,107.0,-0.3641649057,108.0,-0.2902628045,109.0,-0.2058642145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.41292669683333333,0.04539730091095029,3.0,110.0,-0.4069213145,111.0,-0.4610277967,112.0,-0.37083097930000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.0011297341666666693,0.05306197958547555,3.0,113.0,0.0284215846,114.0,0.03499107,115.0,-0.0600234521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
