,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.28102057016666665,0.2377932673560244,3.0,80.0,0.3211801802,82.0,0.0257046236,84.0,0.49617690670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.0156980291999997,0.1768813908377357,3.0,81.0,-3.0063480135,83.0,-2.8436770854,85.0,-3.1970689887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.262223681876982,3.0,92.0,-0.0218764202,93.0,0.27247659350000003,94.0,-0.2506001734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.3975187842666667,0.08659205382234085,3.0,95.0,-0.4970417876,96.0,-0.33941686050000003,97.0,-0.3560977047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.19056037503333334,0.15539739107441292,3.0,98.0,-0.1638934812,99.0,-0.050222072000000006,100.0,-0.3575655719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.4468966903666667,0.02254357967796636,3.0,101.0,-0.4679190602,102.0,-0.4230904703,103.0,-0.4496805406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.5482587271666666,0.050190069693475635,3.0,104.0,-2.50506271,105.0,-2.6033174765,106.0,-2.536395995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.2261936734333334,0.16729842606466594,3.0,107.0,-2.3570925768,108.0,-2.0377081653,109.0,-2.2837802782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.2543957010333333,0.16045874866484158,3.0,110.0,-2.129614796,111.0,-2.4354002519,112.0,-2.1981720552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.7896031641000003,0.07473204610003358,3.0,113.0,-2.7674206743000003,114.0,-2.7284736947,115.0,-2.8729151233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
