,USA300HOU_RS06765
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.0855947828
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.6869365293
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.0020381726
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7396824463
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.8241115602
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.9301021901
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.7880276711
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1722658003
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.0236341344
USA300_TCH1516_ICA-Set003_Control_1,8.0699380678
USA300_TCH1516_ICA-Set003_Control_2,8.0223567162
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1393461931
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.1141773851
