sample,BSU00620
MG+15_2,14.2729
MG+25_2,13.2208
MG+45_2,12.7622
MG+60_2,13.2774
MG+90_2,13.0502
MG+120_2,13.647
MG-0.1_3,13.8177
MG-0.2_3,13.5892
MG+5_3,13.2226
MG+10_3,13.1218
MG+15_3,13.8552
MG+25_3,13.5935
MG+45_3,14.1232
MG+60_3,13.1831
MG+90_3,13.7474
MG+120_3,13.1686
MG+150_3,13.3391
