,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
42,MinSpan__bw_delnac_glc,-0.6643848048000001,,1.0,80.0,-0.6643848048000001,,,,,,,,,,
43,Cra/Crp__wt_ac,-1.5989877658,0.430148661408123,2.0,81.0,-1.2948267304,82.0,-1.9031488012,,,,,,,,
44,Cra/Crp__wt_fru,-0.97260733065,0.12142307333826685,2.0,83.0,-1.0584664092,84.0,-0.8867482521000001,,,,,,,,
45,Cra/Crp__delcra_ac,-0.7623677803,0.9550535994956567,2.0,85.0,-0.08704290370000001,86.0,-1.4376926569,,,,,,,,
46,Cra/Crp__delcra_fru,0.80268417485,0.24876922698269632,2.0,87.0,0.6267777675,88.0,0.9785905822000001,,,,,,,,
47,Cra/Crp__delcra_glc,0.61637816245,0.5337506007461554,2.0,89.0,0.9937968317,90.0,0.2389594932,,,,,,,,
48,RpoB Knock-in__wt_031,-0.6706742342,,1.0,91.0,-0.6706742342,,,,,,,,,,
49,RpoB Knock-in__wt_044,-0.7662008063,,1.0,92.0,-0.7662008063,,,,,,,,,,
50,RpoB Knock-in__wt_lb,0.37649535495,0.3936498993587867,2.0,93.0,0.6548478682000001,94.0,0.0981428417,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-1.9974000399,,1.0,95.0,-1.9974000399,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-1.9966577803,,1.0,96.0,-1.9966577803,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,-1.27703110695,0.41738055849889905,2.0,97.0,-0.9818984837,98.0,-1.5721637302,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-1.8030917353,,1.0,99.0,-1.8030917353,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-1.9877704081,0.3593112301562998,2.0,100.0,-1.7336990007000002,101.0,-2.2418418155,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,-1.3306353365499999,0.07821598310398464,2.0,102.0,-1.2753282845,103.0,-1.3859423886,,,,,,,,
57,Crp ARs__wt_fru,-2.3775824989,,1.0,104.0,-2.3775824989,,,,,,,,,,
58,Crp ARs__wt_glyc,-2.1414147096500002,0.1642424070026857,2.0,105.0,-2.2575516294,106.0,-2.0252777899,,,,,,,,
59,Crp ARs__delar1_glyc,1.7138939079500002,0.28568012812863547,2.0,107.0,1.9159002638,108.0,1.5118875521000001,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.39773169096666666,0.23624389769714066,3.0,109.0,0.4147376747,110.0,0.1534443133,111.0,0.6250130849000001,,,,,,
61,Crp ARs__delar2_glyc,0.8290149882666666,0.4285907358368042,3.0,112.0,1.1440614243,113.0,1.0020206286,114.0,0.3409629119,,,,,,
62,Crp ARs__delcrp_fru,2.0253674208666665,0.17615961719663825,3.0,115.0,2.2025425058,116.0,1.8502411431999999,117.0,2.0233186136,,,,,,
63,Crp ARs__delcrp_glc,1.5104685486333336,0.18703771328990454,3.0,118.0,1.459770956,119.0,1.3540058443,120.0,1.7176288456000002,,,,,,
64,Crp ARs__delcrp_glyc,0.6672581092666667,0.6569272367048897,3.0,121.0,-0.0599306885,122.0,1.2178036612,123.0,0.8439013551000001,,,,,,
65,Glucose Evolution__glu_ale3,-5.0741067274,,1.0,124.0,-5.0741067274,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-0.8765261561000001,,1.0,125.0,-0.8765261561000001,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-1.6521717049,,1.0,126.0,-1.6521717049,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-0.2198946347,,1.0,127.0,-0.2198946347,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-3.8630397587000003,,1.0,128.0,-3.8630397587000003,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-3.0220192096,,1.0,129.0,-3.0220192096,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-2.8594867914,,1.0,130.0,-2.8594867914,,,,,,,,,,
72,42C Evolution__wt_42c,0.9206414432000001,,1.0,131.0,0.9206414432000001,,,,,,,,,,
73,42C Evolution__42c_ale1,-0.2980103357,,1.0,132.0,-0.2980103357,,,,,,,,,,
74,42C Evolution__42c_ale2,-2.0435028832,,1.0,133.0,-2.0435028832,,,,,,,,,,
75,42C Evolution__42c_ale3,-1.2132992751,,1.0,134.0,-1.2132992751,,,,,,,,,,
76,42C Evolution__42c_ale4,-2.2129700275,,1.0,135.0,-2.2129700275,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.2337560237,,1.0,136.0,-0.2337560237,,,,,,,,,,
78,42C Evolution__42c_ale6,-0.3713852266,,1.0,137.0,-0.3713852266,,,,,,,,,,
79,42C Evolution__42c_ale8,-2.3951737794,,1.0,138.0,-2.3951737794,,,,,,,,,,
80,42C Evolution__42c_ale9,0.0142521191,,1.0,139.0,0.0142521191,,,,,,,,,,
81,42C Evolution__42c_ale10,-2.7295876392,,1.0,140.0,-2.7295876392,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-1.123071806,,1.0,141.0,-1.123071806,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,0.5293998025000001,,1.0,142.0,0.5293998025000001,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-2.0070302099,,1.0,143.0,-2.0070302099,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,2.4777923004,,1.0,144.0,2.4777923004,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-1.9257922226000002,,1.0,145.0,-1.9257922226000002,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-0.7139063768,,1.0,146.0,-0.7139063768,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-1.823902906,,1.0,147.0,-1.823902906,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-0.6972421159000001,,1.0,148.0,-0.6972421159000001,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-3.3879921836999998,,1.0,149.0,-3.3879921836999998,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-5.6109121274,,1.0,150.0,-5.6109121274,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-5.6721956534,,1.0,151.0,-5.6721956534,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-1.4267606924,,1.0,152.0,-1.4267606924,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-2.0623176689,,1.0,153.0,-2.0623176689,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-0.7098500134,,1.0,154.0,-0.7098500134,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-0.7175451965,,1.0,155.0,-0.7175451965,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-1.220504437,,1.0,156.0,-1.220504437,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-1.1045719736,,1.0,157.0,-1.1045719736,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-3.6150111886,,1.0,158.0,-3.6150111886,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-1.9927379942,,1.0,159.0,-1.9927379942,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-0.442444288,,1.0,160.0,-0.442444288,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.5526838014000001,,1.0,161.0,-0.5526838014000001,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,0.4732324868,,1.0,162.0,0.4732324868,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-0.8937147052000001,,1.0,163.0,-0.8937147052000001,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.9550721614000001,,1.0,164.0,-0.9550721614000001,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-2.0633235649,,1.0,165.0,-2.0633235649,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-1.1098091921,,1.0,166.0,-1.1098091921,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-1.2253795559,,1.0,167.0,-1.2253795559,,,,,,,,,,
109,ICA__wt_glc,-0.5580454766333335,1.0810272165180503,6.0,168.0,-1.2253890694,169.0,-1.5972905531000001,170.0,-0.39433508780000004,171.0,-1.533432127,192.0,0.4106458806,193.0,0.9915280969
110,ICA__arg_sbt,-1.98708433705,0.755205862053695,2.0,172.0,-1.4530731507999999,173.0,-2.5210955233,,,,,,,,
111,ICA__cytd_rib,0.91520240825,0.17470424373912102,2.0,174.0,1.0387369637,175.0,0.7916678528000001,,,,,,,,
112,ICA__gth,0.1909816527,0.34060856366820824,2.0,176.0,0.4318282778,177.0,-0.0498649724,,,,,,,,
113,ICA__leu_glcr,-0.9299840215499999,0.1734400792256652,2.0,178.0,-0.8073433654000001,179.0,-1.0526246777,,,,,,,,
114,ICA__met_glc,-1.1703654907,0.4012669173160492,2.0,180.0,-0.8866269324,181.0,-1.4541040490000001,,,,,,,,
115,ICA__no3_anaero,2.12679303265,0.41341282155357917,2.0,182.0,2.4191200422,183.0,1.8344660231,,,,,,,,
116,ICA__phe_acgam,-1.22612464515,0.13978162122012527,2.0,184.0,-1.3249651774,185.0,-1.1272841129,,,,,,,,
117,ICA__thm_gal,-0.9914734072,0.18418466130597164,2.0,186.0,-1.1217116302,187.0,-0.8612351842,,,,,,,,
118,ICA__tyr_glcn,-0.1392426175,0.46347560371301233,2.0,188.0,-0.46696935980000004,189.0,0.1884841248,,,,,,,,
119,ICA__ura_pyr,-1.4549014458,0.07965564041895455,2.0,190.0,-1.5112264893,191.0,-1.3985764023,,,,,,,,
120,ICA__bw_delpurR_cytd,0.0687887784,0.5515482253551038,2.0,194.0,0.4587922687,195.0,-0.3212147119,,,,,,,,
121,ICA__ade_glc,-1.5738806481,0.06308911593966285,2.0,196.0,-1.5292699064000002,197.0,-1.6184913898,,,,,,,,
122,yTF__wt_glc,0.01776806830000001,0.3130445045775941,2.0,198.0,-0.2035878237,199.0,0.23912396030000002,,,,,,,,
123,yTF__delyafC,1.10227632115,0.43102760694582115,2.0,200.0,0.7974937774,201.0,1.4070588649,,,,,,,,
124,yTF__delyeiE,0.47159337795,0.47988240415485295,2.0,202.0,0.8109214801,203.0,0.1322652758,,,,,,,,
125,yTF__delyiaJ,1.864117041,0.15981651796687651,2.0,204.0,1.7511096974,205.0,1.9771243846000002,,,,,,,,
126,yTF__delyieP,0.83255457395,0.7293066402002863,2.0,206.0,0.31685690310000003,207.0,1.3482522448,,,,,,,,
127,yTF__wt_ph5,0.63300067505,0.662204120945161,2.0,208.0,1.1012496995,209.0,0.1647516506,,,,,,,,
128,yTF__wt_ph8,-0.49486780539999997,0.38707050007457494,2.0,210.0,-0.22116763,211.0,-0.7685679808,,,,,,,,
129,yTF__delybaO,0.09483167539999998,0.9386919205981837,2.0,212.0,-0.5689237471,213.0,0.7585870979,,,,,,,,
130,yTF__delybaQ,0.74202195785,0.03785994274454196,2.0,214.0,0.7152509356,215.0,0.7687929801000001,,,,,,,,
131,yTF__delybiH,16.06465829405,1.3704882723990428,2.0,216.0,15.0955767431,217.0,17.033739845,,,,,,,,
132,yTF__delydcI_ph5,1.1931976702,0.1273112852190996,2.0,218.0,1.1031749971,219.0,1.2832203433,,,,,,,,
133,yTF__delydcI_ph8,-0.9077850302,0.10010614377254214,2.0,220.0,-0.9785707633,221.0,-0.8369992971,,,,,,,,
134,yTF__delyddM,1.074328331,0.21201365534698413,2.0,222.0,0.9244120376,223.0,1.2242446244,,,,,,,,
135,yTF__delyheO,0.22198630490000001,0.1318547159787495,2.0,224.0,0.3152216687,225.0,0.12875094110000002,,,,,,,,
136,False Positives__bw_glc,-0.22753192995,0.24943050815329312,2.0,226.0,-0.4039059337,227.0,-0.0511579262,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.84401580325,0.6226269488057002,2.0,228.0,-1.2842795409,229.0,-0.4037520656,,,,,,,,
138,False Positives__fps_thrA_ale2,-1.7385337112500001,0.19037197878956078,2.0,230.0,-1.6039203941,231.0,-1.8731470284,,,,,,,,
139,False Positives__fps_serB_ale1,-0.51522777335,0.45146831941607374,2.0,232.0,-0.1959914632,233.0,-0.8344640835,,,,,,,,
140,False Positives__fps_serB_ale4,-1.4441096198,0.15715431156455448,2.0,234.0,-1.3329847404000001,235.0,-1.5552344992,,,,,,,,
141,False Positives__fps_ptsI_ale1,-2.2190561221,0.18417075025284424,2.0,236.0,-2.3492845085000003,237.0,-2.0888277357,,,,,,,,
142,False Positives__fps_ptsI_ale3,-1.7140919238499999,0.2270150283110507,2.0,238.0,-1.8746157898,239.0,-1.5535680579,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-1.7058647979,,1.0,240.0,-1.7058647979,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-3.03859354065,0.4279289135683895,2.0,241.0,-3.3411849773,242.0,-2.7360021039999998,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-3.03859354065,0.4279289135683895,2.0,243.0,-3.3411849773,244.0,-2.7360021039999998,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-2.55412975015,0.800202221792474,2.0,245.0,-3.1199581675,246.0,-1.9883013327999999,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-2.7786222734,,1.0,247.0,-2.7786222734,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-1.3494311625000002,0.05308228332503812,2.0,248.0,-1.3869660050000001,249.0,-1.31189632,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.82212687815,0.08080235385965916,2.0,250.0,-0.7649909858,251.0,-0.8792627705,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-2.91273479165,0.09751934486371161,2.0,252.0,-2.8437782016,253.0,-2.9816913817,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-2.00291919095,0.13468030711032844,2.0,254.0,-1.9076858325,255.0,-2.0981525494,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-2.4491512885,0.4702717421858128,2.0,256.0,-2.1166189506,257.0,-2.7816836264,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-0.5468728575,0.25997515649832564,2.0,258.0,-0.3630426614,259.0,-0.7307030536,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-1.7759180858999999,0.4461576358674043,2.0,260.0,-1.4604369960999999,261.0,-2.0913991757,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,-0.6625310422,0.07561651736711879,2.0,262.0,-0.60906209,263.0,-0.7159999944000001,,,,,,,,
156,Pseudogene Repair__delmenFentC,1.4147212486,0.08453876980176993,2.0,264.0,1.3549433112,265.0,1.474499186,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-0.7042025591500001,0.22872477729404206,2.0,266.0,-0.8659354002,267.0,-0.5424697181,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,1.61452683845,0.0347518687471293,2.0,268.0,1.5899535564,269.0,1.6391001205,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-1.32656255055,0.11846988584868302,2.0,270.0,-1.4103334102,271.0,-1.2427916909,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.8897479594000001,0.23314861614445007,2.0,272.0,1.0546089269,273.0,0.7248869919,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.9296047959,0.6376989813947758,2.0,274.0,1.38052607,275.0,0.4786835218,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.31907692895,0.33719964083769155,2.0,276.0,1.5575130816,277.0,1.0806407763,,,,,,,,
