sample,BSU35590
T-2.40H_1,7.977
T-1.40H_1,7.9508
T-1.10H_1,8.0663
T-0.40H_1,7.8613
T0.0H_1,7.8714
T0.30H_1,8.1437
T1.0H_1,7.9958
T1.30H_1,8.1432
T2.0H_1,8.1522
T2.30H_1,8.2508
T3.0H_1,8.0279
T3.30H_1,8.4809
T4.0H_1,8.3904
T5.0H_1,8.3469
HPh_1,8.5192
HPh_2,7.9181
HPh_3,8.0724
LPh_1,8.5332
LPh_2,8.4087
LPh_3,8.2162
LPhT_1,16.1438
LPhT_2,16.2507
LPhT_3,16.4463
SMMPr_1,7.6161
SMMPr_2,7.7886
SMMPr_3,7.8542
HiTm_1,8.1315
HiTm_2,8.2031
HiTm_3,8.2066
LoTm_1,8.3486
LoTm_2,8.0854
LoTm_3,8.2431
HiOs_1,8.1913
HiOs_2,8.1777
HiOs_3,8.2127
BMM_1,7.9237
BMM_2,7.7993
BMM_3,7.8456
Heat_1,8.5965
Heat_2,8.425
Heat_3,8.4012
Cold_1,8.4391
Cold_2,7.891
Cold_3,7.7224
Etha_1,8.0867
Etha_2,8.1267
Etha_3,8.0252
SMM_1,7.8408
SMM_2,7.7151
SMM_3,7.6547
Salt_1,7.9086
Salt_2,7.8473
Salt_3,8.0491
Mt0_1,7.9366
Mt0_3,7.7881
M0t45_1,7.8544
M0t45_2,7.6732
M0t45_3,7.7531
M0t90_1,7.757999999999999
M0t90_2,7.8493
M0t90_3,7.7384
M40t45_1,7.9458
M40t45_2,7.6316
M40t45_3,7.7963
M40t90_1,7.7767
M40t90_2,7.9218
M40t90_3,7.7404
dia0_1,7.672999999999999
dia0_2,7.7226
dia0_3,7.6377
dia5_1,7.6514
dia5_2,7.8604
dia5_3,7.5916
dia15_1,8.3633
dia15_2,8.2613
dia15_3,7.9060000000000015
Diami_1,8.3961
Diami_2,8.3728
Diami_3,8.7164
Paraq_1,8.1928
Paraq_2,8.1902
Paraq_3,7.6856
H2O2_1,8.0458
H2O2_2,8.4103
H2O2_3,8.4432
Oxctl_1,8.1799
Oxctl_2,8.1074
Oxctl_3,8.0763
GM-0.1_1,7.9393
GM-0.2_1,8.3574
GM+5_1,7.6893
GM+15_1,7.9369
GM+25_1,7.8546
GM+45_1,8.1208
GM+60_1,7.9755
GM+90_1,8.1237
GM+120_1,8.5575
GM+150_1,7.9525
GM-0.1_2,7.6642
GM-0.2_2,8.0712
GM+5_2,7.7006
GM+10_2,7.6661
GM+15_2,7.7351
GM+25_2,7.5388
GM+45_2,7.256
GM+60_2,7.6784
GM+90_2,8.2026
GM+150_2,7.647
GM-0.1_3,7.9463
GM-0.2_3,7.6594
GM+5_3,8.0589
GM+10_3,7.4068
GM+15_3,7.7267
GM+25_3,7.8602
GM+45_3,8.1241
GM+60_3,7.999
GM+90_3,7.9863
GM+120_3,8.5085
GM+150_3,7.7049
MG-0.1_1,7.8826
MG+5_1,7.9249
MG+10_1,7.9802
MG+15_1,7.6892
MG+25_1,7.8632
MG+45_1,7.8213
MG+120_1,7.7519
MG+150_1,7.8563
MG-0.1_2,7.204
MG-0.2_2,7.6057
MG+5_2,7.4627
MG+10_2,7.7857
MG+15_2,8.2873
MG+25_2,7.735
MG+45_2,7.7311
MG+60_2,7.8956
MG+90_2,7.3954
MG+120_2,7.7355
MG-0.1_3,8.0289
MG-0.2_3,7.7972
MG+5_3,7.8103
MG+10_3,8.1179
MG+15_3,7.8666
MG+25_3,7.9388
MG+45_3,8.2062
MG+60_3,7.9741
MG+90_3,7.8502
MG+120_3,7.7061
MG+150_3,7.7146
