sample,BSU30830
G+S_3,12.0266
Pyr_1,10.8781
Pyr_2,11.6669
Pyr_3,11.2785
Gly_1,10.6933
Gly_2,11.4582
Gly_3,10.0037
Glucon_1,11.4664
Glucon_2,11.9542
Glucon_3,11.3664
aero_1,12.6942
aero_2,11.0841
aero_3,12.3726
nit_1,11.8999
nit_2,11.9645
nit_3,11.6818
ferm_1,11.7122
ferm_2,11.897
ferm_3,12.1731
T-5.40H_1,11.8606
T-4.40H_1,11.889
T-3.40H_1,11.8531
T-2.40H_1,11.5509
T-1.40H_1,11.6732
T-1.10H_1,11.9404
T-0.40H_1,11.6924
T0.0H_1,11.452
T0.30H_1,11.4694
T1.0H_1,11.2318
T1.30H_1,10.5238
T2.0H_1,10.2744
T2.30H_1,10.8474
T3.0H_1,10.3283
T3.30H_1,10.4433
T4.0H_1,10.4643
T5.0H_1,9.9363
HPh_1,12.3106
HPh_2,11.8738
HPh_3,12.1477
LPh_1,12.642
LPh_2,13.0971
LPh_3,12.5891
LPhT_1,12.7302
LPhT_2,12.878
LPhT_3,13.201
SMMPr_1,11.4516
SMMPr_2,11.4559
SMMPr_3,11.8482
HiTm_1,11.6944
HiTm_2,11.8942
HiTm_3,11.0579
LoTm_1,11.5072
LoTm_2,11.0843
LoTm_3,11.1645
HiOs_1,11.0996
HiOs_2,10.9919
HiOs_3,11.0998
BMM_1,12.439
BMM_2,12.2403
BMM_3,12.5132
Heat_1,13.3305
Heat_2,13.1095
Heat_3,12.7554
Cold_1,12.2482
Cold_2,11.4303
Cold_3,10.9497
Etha_1,10.755
Etha_2,10.5815
Etha_3,10.9612
SMM_1,11.8428
SMM_2,11.8312
SMM_3,11.877
Salt_1,11.4349
Salt_2,11.3346
Salt_3,11.5797
Mt0_1,13.0533
Mt0_3,13.3585
M0t45_1,12.4706
M0t45_2,13.0041
M0t45_3,12.9107
M0t90_1,10.7305
M0t90_2,12.2773
M0t90_3,11.1502
M40t45_1,12.1073
M40t45_2,11.0742
M40t45_3,13.1195
M40t90_1,10.9339
M40t90_2,12.0791
M40t90_3,11.9348
dia0_1,13.052
dia0_2,13.0157
dia0_3,13.2133
dia5_1,13.2616
dia5_2,13.6621
dia5_3,13.5648
dia15_1,14.4501
dia15_2,13.7038
dia15_3,11.987
Diami_1,13.28
Diami_2,13.5299
Diami_3,13.720999999999998
Paraq_1,13.033
Paraq_2,13.6107
Paraq_3,11.725
H2O2_1,13.4107
H2O2_2,13.6976
H2O2_3,13.5332
Oxctl_1,12.4662
Oxctl_2,12.7805
Oxctl_3,13.1768
GM-0.1_1,11.7814
GM-0.2_1,11.6859
GM+5_1,11.5634
GM+15_1,12.153
GM+25_1,12.5405
GM+45_1,12.2845
GM+60_1,12.3028
GM+90_1,12.2306
GM+120_1,11.4214
GM+150_1,11.781
GM-0.1_2,12.5891
GM-0.2_2,12.122
GM+5_2,12.3262
GM+10_2,12.156
GM+15_2,11.9789
GM+25_2,12.3765
GM+45_2,11.5098
GM+60_2,11.345999999999998
GM+90_2,12.3453
GM+150_2,11.4775
GM-0.1_3,11.8971
GM-0.2_3,12.0555
GM+5_3,12.1263
GM+10_3,11.1276
GM+15_3,11.7062
GM+25_3,11.5391
GM+45_3,11.3138
GM+60_3,11.3269
GM+90_3,11.6113
GM+120_3,11.7048
GM+150_3,11.8163
MG-0.1_1,12.5492
MG+5_1,11.8039
MG+10_1,12.3365
MG+15_1,11.5317
MG+25_1,12.0588
MG+45_1,11.8746
MG+120_1,11.2536
MG+150_1,11.6263
MG-0.1_2,11.7693
MG-0.2_2,12.4137
MG+5_2,11.9733
MG+10_2,12.1202
MG+15_2,12.4646
MG+25_2,11.6465
MG+45_2,11.527
MG+60_2,12.066
MG+90_2,11.7186
MG+120_2,11.6827
MG-0.1_3,13.1442
MG-0.2_3,12.4215
MG+5_3,11.8028
MG+10_3,11.4718
MG+15_3,12.4227
MG+25_3,12.225
MG+45_3,12.7988
MG+60_3,12.1572
MG+90_3,12.2067
MG+120_3,11.5099
MG+150_3,11.6638
